Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG4,41,147.10489753979172,308.85772578607083,471.0291041908285,209.82485527809223,352.3946167576888,355.1523536721853
PPG4,42,144.6014869539994,307.1307553927897,472.76917497469566,208.03114904213788,350.434485427046,355.1428802385089
PPG4,43,146.22672230226243,308.9905821958655,471.6805795073621,209.83857584666256,346.97286295335795,356.9474477786771
PPG4,44,145.50852998399188,308.2630362173512,470.88023379235904,210.01930100935687,351.37999517048456,355.62785128232554
PPG4,45,145.31343912698816,308.1934349739247,470.5852937348373,208.22467061652912,347.0975809906811,356.9450947232156
PPG4,46,145.09756923592835,307.503890614539,471.0847037786536,208.51766034403025,348.0294893798175,357.4274530717306
PPG4,47,144.04136667324184,306.5040266234325,471.0505025636703,209.90048736581247,349.0164848330696,356.837202327984
PPG4,48,145.4004389141277,307.0972079188028,470.4511104431188,209.980550709274,348.2045323658017,356.3472276607016
PPG4,49,146.66293312709374,309.3904904490426,470.26203686229513,210.52742302010887,350.23650671982153,356.7885675290139
PPG4,50,144.93168925046612,307.3028990203238,471.16895385192,209.5876864089949,350.4159986946076,355.26596754115883
PPG4,51,144.3316709599423,308.0341890631863,471.7166147925977,209.7092697912443,352.4700560355933,355.03544033575724
PPG4,52,145.04582592428537,307.25282839976467,470.4808654088428,209.03865713319152,350.64345311102466,355.86124465877765
PPG4,53,144.47004261710828,306.79405605331266,471.3476751110072,209.46407791817907,351.36249814483386,354.6183037760871
PPG4,54,145.67029695135105,308.8212622875733,472.1634880452754,208.7943885540548,347.4128395678661,355.65609954043833
PPG4,55,145.75817061119423,309.6111289294349,470.8165651278896,209.65866425348383,350.4841021482711,354.77975537455893
PPG4,56,144.83732762356783,307.982223311229,470.261224295936,210.5000352985024,351.0936235059363,354.8945638890473
PPG4,57,145.77404999042082,308.2025877613935,470.9843509348261,209.56623125380395,351.1096392106657,355.9492661153322
PPG4,58,145.90561482094654,308.18431464111615,470.6055583190701,209.8502962222715,347.74532947163203,356.65798009795697
PPG4,59,144.78334899917755,306.7697676575096,471.1940068128236,209.872499810682,348.06797858069586,356.19976728255995
PPG4,60,145.65804696998612,307.8513534419129,470.7979924127619,210.06422972126043,348.3022468603422,357.17062931029216
PPG4,61,145.266717269152,307.9440700338114,471.39532897017546,209.77143150730933,349.32319078718297,355.8268421768289
PPG4,62,145.68387607879237,307.978017681622,471.09946088697353,210.09243524606936,346.9745436886432,356.98267222465074
PPG4,63,145.002512488889,307.32214287206205,470.5911531506465,209.207734683291,349.5641253990085,356.57665662216107
PPG4,64,146.68332342197812,309.2517165456434,470.7296602207995,209.36575389917007,348.8759792354766,357.3284478327263
PPG40,1,318.43795302216245,148.62960162795733,237.04135506914173,576.6715456959439,364.80980172947966,380.5964823116168
PPG40,2,321.3829665300045,153.1100577744633,235.0845361580585,578.8028228213668,364.4734920198084,379.7967239453574
PPG40,3,321.0268562316658,152.94834507893054,236.872029589377,577.6709323699889,367.2134122798095,379.3920610442607
PPG40,4,321.734978997354,154.94454285322027,236.80211011639545,575.8698834291446,367.6341226939142,374.6561765528429
PPG40,5,321.17279089694523,156.79862018382116,236.42281996882025,576.107346337322,366.09401825288825,379.5617755804012
PPG40,6,320.6912301914064,155.44703969928014,235.40594226963788,575.5052667464787,365.877850361056,379.8229900697256
PPG40,7,320.8815549884414,155.90318615880258,235.437393774075,574.8197830605748,365.27376442964777,380.5435571395655
PPG40,8,321.54410397589584,154.99481468276375,235.0759282425826,575.0988789417171,366.2928633486716,378.1371247745688
PPG40,9,320.7112938029804,154.35031327270042,237.24974803180933,574.2074512096192,366.1999651420673,380.1436703417551
PPG40,10,321.21159271785064,154.98658869676964,235.88273990922875,574.4460023460988,366.9423399840818,380.2862259430649
PPG40,11,321.4406764341062,154.95151867710774,236.72105246020692,574.1250452039264,367.14374264030585,379.0484686229586
PPG40,12,321.97657206024985,154.56140880234315,237.9840676096444,573.7078532332266,366.6538077034773,380.4913594607914
PPG40,13,320.8585627767626,154.82316673820708,236.84775985162253,573.3639743673916,365.94920063032646,379.6084185023717
PPG40,14,321.5190459813375,153.94831768093854,236.7777884150377,571.968922542276,370.5999024421585,374.8142481979447
PPG40,15,321.5338536837178,156.12964953679275,237.35458550643116,570.5070207992434,368.1932153435644,380.9100887963532
PPG40,16,321.12650590376194,154.22131532700158,237.827711987736,573.6173983794905,366.1207878696331,380.3160660933768
PPG40,17,319.62363095879607,151.3529588224367,237.65012953254083,574.3712804831341,364.8880891454117,379.1210620382263
PPG40,18,321.59112160359484,154.9645635888456,236.31640408999155,573.0216298937214,365.7567887204068,380.951158485246
PPG40,19,319.23745285099324,153.05981417390146,236.7433107191113,576.1138010561588,364.5482834140646,377.9880666079054
PPG40,20,319.1883270330368,155.22259221228362,237.3061575010964,573.9731918117457,367.30808586744496,378.6450347480058
PPG40,21,319.70808346150795,151.52965678095651,236.81540938043565,573.8615464367999,366.7155149748578,379.480253742296
PPG40,22,321.1584008339705,155.40729934196264,237.17324164002196,573.9412323889329,365.2149722443714,379.7262523386655
PPG40,23,320.4497681794319,154.05927541775245,237.169530363268,574.913074985715,364.4450872272946,379.1319509154662
PPG40,24,320.86817347366986,154.6464001671413,236.7551711545759,572.7067915431776,365.6157976021401,380.38118759342217
PPG40,25,322.12421207731245,154.9540738983696,236.81619732260057,574.4460053019865,366.4427801723608,379.99569562113135
PPG40,26,321.43011559085693,155.0633015918999,237.24994248981247,575.8781400295076,364.85427690127256,379.6232071333162
PPG40,27,321.9790798045364,154.7353433949312,235.1448757160005,575.3278341466216,364.304601901349,376.7057850608293
PPG40,28,321.21687035264284,154.89102674805906,236.93195679627715,575.4100926172,366.67197352685776,380.6954574998802
PPG40,29,321.6771315353191,154.88629216336892,238.39310104110305,573.4653673410918,363.6583888987617,375.3459203214428
PPG40,30,319.641003088552,152.36551979966634,236.2082261076714,576.5803789097786,365.6423197064273,378.8125167661791
PPG40,31,321.26470492382714,154.13952711925884,236.81769506967925,575.0764150057587,365.5886988140459,377.2976901613724
PPG40,32,321.9468871970818,155.34334554853834,236.0314108915804,575.4446744658458,366.2830675179462,380.3237154318582
PPG40,33,319.12925536241755,152.08814879103727,235.3205354206111,576.3367160340085,364.74578774546575,379.3079906145812
PPG40,34,318.61999501145306,150.30564743067234,237.36948985372717,575.3507513234964,364.6368488137401,377.4664068737922
PPG40,35,317.180051990178,148.8887943493348,235.53539429847368,577.1487244360951,364.0335547021799,376.4145626481064
PPG40,36,320.1717370314742,152.60613439306553,237.17502538843368,576.7515186960757,366.9011144084216,372.2926133918466
PPG40,37,319.536158444602,147.16739198915755,235.03128170732117,578.9959073872506,365.55218491371335,373.1179860804353
PPG40,38,318.7803507504833,150.29417690877824,236.7271679928749,576.0379033877397,369.6446287117036,376.2020666967249
PPG40,39,320.6231082242938,150.41616242805517,236.77652093139156,576.9465248879749,365.7435670627021,373.1250325122699
PPG40,40,318.3760600529736,146.92174406101623,237.1430899951052,578.2628006316626,366.23994854168825,378.5791400476676
PPG40,41,317.9189938588676,146.36739169101844,237.00388993862205,575.3469051835466,367.6761870929578,372.2706617541401
PPG40,42,318.77599000558746,149.22833326658474,238.9124948832312,575.0613691094761,367.4972649072516,378.669252424032
PPG40,43,322.009168856381,151.5883064822406,238.84711596619317,575.5627896680553,367.2881072790241,371.9940349348212
PPG40,44,317.4299444679587,148.89032494512148,237.32812507432052,578.6710948155019,367.9637675848,375.7939049089061
PPG40,45,319.3497264035184,147.87353969205714,235.53968478967303,578.4327019087921,368.3325760478511,374.3769530046217
PPG40,46,319.6237956403098,147.35000607995795,233.87543673012132,577.8485811377177,367.606742085869,372.9292850691793
PPG40,47,319.2773744130444,149.32263075747312,236.490645460454,575.9018551163824,368.7298025517154,376.214226883765
PPG40,48,318.439384851554,149.30343871276722,237.52336867826187,576.0791903873248,366.6548339831323,375.55698156448426
PPG40,49,320.58385247635454,151.22095514848215,236.73107559147664,577.024854188975,366.1843430998883,371.949992276055
PPG40,50,319.4943936728895,147.83456791784698,235.4058218411423,579.406607462391,366.12247480584233,376.3255465244116
PPG40,51,318.8690807688092,147.9617718934947,236.08333329577871,579.8134168444116,364.92480796148726,379.0927803258282
PPG40,52,319.2946887416504,151.85501479502432,235.5160672049125,579.9730167058267,366.2785530682469,378.47267929243225
PPG40,53,320.62849408922364,151.5390110681998,236.80438944303685,578.8740866809026,364.5550934953937,379.656309144405
PPG40,54,319.7370507543193,151.4920297424344,236.397514964277,577.6298979209702,368.7544902055852,372.7081071510013
PPG40,55,319.08068789473487,147.25178733620393,237.58343071159337,578.0516655441463,366.7285283266836,378.5426901118258
PPG40,56,318.96462724266974,149.0418313720465,235.57963231025732,578.3485271886185,367.4783644389177,375.0168998421086
PPG40,57,320.5082977461017,150.8211593008796,237.04374589485627,577.3930050302887,367.8611904410602,372.4531380522388
PPG40,58,319.83943141818406,148.18281927194323,237.35530420990864,578.0282305583016,366.6852709338851,376.679189977138
PPG40,59,318.9048883135408,147.21379975082476,235.66627809236385,578.881064023112,365.21588263296985,374.665155389555
PPG40,60,320.28154141376814,148.42241559743275,236.2605202278492,579.0939964333113,367.68912568541725,373.2366546488804
PPG40,61,317.9638290989195,150.36681047898975,238.94330629053928,575.8544451693267,366.1978952785362,375.0820246395172
PPG40,62,318.9068203887111,147.69286582918048,236.35311158504183,577.6782013508882,367.44139404143147,372.9509412338995
PPG40,63,319.27225923160665,147.2728002267006,235.3987808365474,579.6770815654261,367.28203987403936,374.71971509608767
PPG40,64,321.5238527900345,150.02835005688183,235.35604478575803,578.2386904643264,367.5534163674512,374.0563765531728
PPG41,1,358.39942669010003,105.9449445607851,159.73680831239193,438.4173144768533,127.2994105253536,224.7198772506292
PPG41,2,359.24443780569766,107.4919194043357,159.75680291902762,438.0645291699781,125.41062413480437,225.3113370822125
PPG41,3,359.31130644096976,105.99593083826534,160.3501349649076,439.81061728176974,126.76152657980909,224.0812781037237
PPG41,4,358.5262537688208,107.09610698010152,160.64212128930697,439.07381656052826,125.78503482615616,224.65783260039268
PPG41,5,357.6302844701696,107.51637513883117,160.68178667510722,438.51792058713767,127.59133289339972,225.14410953409956
PPG41,6,358.3324305969128,108.23595953111382,161.64084081691777,437.83296672796746,126.55889554137926,224.3847755731148
PPG41,7,357.63359527458204,108.2987955559503,160.5071089432281,436.7570856552636,126.21548955931294,224.6979180178972
PPG41,8,357.74393361777345,107.73648098388648,160.46012334922756,436.6831045309011,126.79717716751873,224.074887626668
PPG41,9,357.6972032450175,107.61390869657592,160.00869270702913,434.7884494664444,126.5854261415277,223.86737947507697
PPG41,10,358.58853549966864,108.22972002137185,162.51387363573204,438.2026878015768,127.09855541259624,224.95615129609268
PPG41,11,358.0432059279705,107.8989847394181,160.81381014801278,435.4353857569049,126.56244047257223,224.48303050453757
PPG41,12,358.0039541938773,107.85857618227256,162.07548302678788,437.2111381316576,127.30995221859968,224.1905652580562
PPG41,13,357.8915533792913,107.75682072859048,160.1814783014987,435.4482837253661,127.37078381907364,224.14904627076388
PPG41,14,357.63848969986213,107.95908052428652,160.8976382506811,436.1752168653746,127.5626893247456,223.44552818593573
PPG41,15,359.4897227454325,108.36347275313013,159.81618357657095,435.1983232058431,127.60973343004356,224.14118830822653
PPG41,16,358.5468048490593,108.01516405960348,160.88292663349313,434.8576556766414,127.23619085648836,224.13826930839244
PPG41,17,358.97552192200334,108.27070722163072,160.70589738307467,435.3907926893155,127.20412936823658,224.08676664907784
PPG41,18,357.76141041798934,107.6571599050369,161.60533606177677,435.7716283358004,126.26305187297812,224.664411875488
PPG41,19,358.6151250550752,108.49594348860026,161.48569219227642,434.600115146568,125.98711428780138,224.8612801619996
PPG41,20,357.72117546683376,107.78042490307728,160.86148350566654,436.2292025976511,127.07826465377605,224.74385025765525
PPG41,21,358.1628510831234,107.66307653263397,161.04275312318703,435.4596681287199,127.09691592212492,223.6587189333291
PPG41,22,358.2546180976382,107.26929506390482,161.60830955714914,435.8232378515034,128.02561916355262,224.09292945197024
PPG41,23,358.7071577145892,108.17786022989446,161.3379859300896,435.0769606251795,127.66486084001178,224.5282070649532
PPG41,24,358.26684385157006,108.17307987967573,161.89579636096752,436.34685301336896,126.72133965760742,224.4597886208585
PPG41,25,357.8694426619651,107.6228511966311,160.54506526050687,435.6442095262247,126.79253744094942,224.4871699211952
PPG41,26,358.40882454910843,107.7484331922234,161.53027950228167,435.8432738077749,128.02453054494742,224.0850840391389
PPG41,27,358.3454837570581,108.22607665934964,161.66826344985276,436.20512936711634,127.2795049323505,224.41802834362065
PPG41,28,358.1506226944245,107.7830985813014,161.89045387773223,435.8244991272884,127.60381933358916,223.9878057215368
PPG41,29,358.6577125201325,107.16571638788218,161.31934985547937,435.7542597428362,127.35876710688244,224.61024352558331
PPG41,30,358.55063902731257,107.41883934730215,162.37116219212268,436.5609146462344,127.00031513450688,224.43356606350608
PPG41,31,358.80175401536974,108.18952667231662,162.34153726305067,436.5316620850988,126.31920951725266,224.55240677722497
PPG41,32,358.2587740872609,108.78981936314368,161.99181864622796,437.0544964023267,127.92229805344148,224.2783136765819
PPG41,33,358.53998823752875,108.42462215211025,161.43684460891686,437.2537878142833,126.14235359078084,224.83581182253096
PPG41,34,357.88816515564656,108.18281806448354,160.45737715251977,436.2421437518749,127.80091945239208,225.4478169376044
PPG41,35,358.99221141006933,107.42965965375583,160.58600395537314,437.7953403175303,126.17453020295352,224.56168181482752
PPG41,36,358.4461106992963,106.73433625700976,160.69527720190828,439.4206086221326,125.26922784208782,224.49409175916907
PPG41,37,360.12271253671963,107.2456675592102,161.02739540146806,439.6371399948516,126.96997412884424,223.8037036991766
PPG41,38,359.63014228345145,105.94459640376814,159.63120509868452,439.0777758746701,125.83794485906404,224.60266351091556
PPG41,39,359.720020691342,105.91705312945015,161.42937377086787,439.6811057508818,126.08201845023277,224.4585255430848
PPG41,40,359.56188172536304,105.80635971575585,159.98808398094744,438.8297787368126,126.07010495829957,223.71449342564503
PPG41,41,359.92094650812896,106.25018691539006,160.9863076888381,438.0152851789004,126.67388204270205,223.49170807144463
PPG41,42,360.3431281963678,106.03072260731258,161.30183454078394,440.18136180546674,126.12747901637832,224.19335815004695
PPG41,43,360.131745603421,106.51618520643932,160.20543862894505,437.9611131065239,127.29669276947936,223.61356393848024
PPG41,44,360.0385959453161,105.91420001112502,159.99050695791422,438.8664414082916,126.6932629567684,224.9674869709112
PPG41,45,359.8671281850426,105.73062839832748,159.22145743060628,438.1618524979209,126.11125074006604,222.7820553754828
PPG41,46,359.89673888937057,106.0599888820404,160.53444291330302,439.0485571608199,127.10927541496872,224.20934276350457
PPG41,47,360.2380241741,106.19570134556062,159.43163807032113,437.38611136145255,125.46708731145652,224.3305802204423
PPG41,48,360.9041797882015,106.00241006000078,160.67692158674254,439.2644234613887,126.43775118063904,223.21368234794076
PPG41,49,359.97379517398184,105.91041471151854,160.93415911044724,439.8199334518417,127.28706515270083,222.65597166236049
PPG41,50,360.4981424254511,106.08661919508536,159.90833119487598,438.6463939993643,126.16228914609108,223.64734859545865
PPG41,51,360.6308592035124,106.16126853249597,160.38207386935258,439.6758378041195,127.29812634778378,223.61577212888693
PPG41,52,359.7013077114925,105.60324853023997,160.61818976611949,437.9931806249925,126.75707903832526,222.5680949011829
PPG41,53,360.5900864811142,106.28428287209424,160.40621459716232,438.1164484105881,126.8455103383337,223.10214433239923
PPG41,54,360.9335365531598,106.29233324670751,159.64521182450477,438.8263583763775,127.79642673983848,222.7194063690177
PPG41,55,360.3929829792267,106.16147271590214,160.3797912136055,439.19124510897,126.3905644861746,224.23466588211105
PPG41,56,360.5664367015134,106.0373550371387,159.83143571992775,438.9669478641925,126.75934823984292,222.95516919013417
PPG41,57,360.7480516572456,106.006673790474,159.60933538733372,438.7097329119649,126.3915625985577,224.09189529777413
PPG41,58,360.3542716856416,106.12381578081926,160.27928483208174,439.2592535324019,126.8859438975941,222.8043619637892
PPG41,59,360.8783229266279,106.2705149155853,160.28553914634475,438.7862870841893,126.81698336518969,223.96346370159503
PPG41,60,360.7963477979744,106.1495238972785,160.21356934426854,439.05462937873625,130.64365517672027,223.8279330094836
PPG41,61,360.1328091662375,105.66007213291748,159.9172415763794,437.7101726050808,127.4431831877024,224.0142235225614
PPG41,62,361.2008198803345,105.71431566538656,159.68913830163945,439.1241510629197,127.56067231552264,224.66286518723524
PPG41,63,360.6235650263793,106.30065714056228,159.69027954170377,439.15014682871714,127.89115466630602,223.8341318469113
PPG41,64,360.6347200517719,105.89491068894849,160.22243602963192,439.0529108130992,127.63687403284086,222.97362307988251
PPG5,1,74.61442531494049,143.7699477147799,393.5601245989367,209.7872620160539,236.78979776813983,79.62960747709192
PPG5,2,74.47346854521524,143.3419652186128,393.8860910360718,209.3351373350101,236.31376900904388,79.65112560043309
PPG5,3,73.92360774739421,141.8502837656468,393.5765096193888,209.51879407595152,236.17201036970664,79.72666273007374
PPG5,4,74.3529926589463,143.33984815040162,392.641646142942,209.41959976038632,237.6526998020155,79.82161926232997
PPG5,5,74.89209460775967,143.0177237972364,391.3430758146184,209.8944478459622,237.440172418799,80.39108096564169
PPG5,6,74.34800792547995,142.68425882205935,392.8308148629607,209.56108492529563,237.35658615348805,79.97708015939861
PPG5,7,75.27054722963817,142.7492958923539,391.18755486910135,209.87989187569127,237.97570833668468,80.5916637264939
PPG5,8,74.80343200446347,142.79810093116873,390.7044197398949,209.80582636622376,237.6985392011968,80.87502434160164
PPG5,9,75.57125726358831,143.41588483021582,392.1355110001781,209.0120672569188,238.64739202557692,80.48667415295992
PPG5,10,74.74358105560515,143.86775206094103,392.4408814681118,209.51432603532916,239.5053690212145,80.54572284593489
PPG5,11,75.21880869572442,143.5065035373663,391.8025216019981,209.07546569264227,237.2763184782427,80.78367715620288
PPG5,12,75.11335554275357,143.56083663427697,392.198585894719,209.02919746273423,239.54472491152623,80.84597149314263
PPG5,13,75.50283205103372,142.83173058145104,392.0533943462616,208.88019621105357,237.92849575328853,80.58817439132307
PPG5,14,75.05473010668683,142.33030008511074,391.5383228005244,209.23652383284156,237.92997563822897,80.36145293966396
PPG5,15,74.81450083944455,143.98450607230876,390.5790997557534,209.47598448147457,237.5207839447177,80.79340629722017
PPG5,16,74.62150331408586,142.94664088200642,391.4869867689946,209.62511185216573,237.4895237490969,80.67359119480936
PPG5,17,75.89780926283728,143.03915374721066,391.40527846583046,208.883234296454,238.92794506558357,80.71537263375976
PPG5,18,75.07562035871425,143.32739662505676,391.51578196379126,208.81327016273465,237.4271658159121,80.70383148904641
PPG5,19,75.1106837417027,141.90559273302244,391.4582205989917,209.41115963736905,238.59051416418853,80.64701577397032
PPG5,20,74.45863268251983,142.80443241177713,391.4307211469472,209.31330721186063,236.1008022145234,80.25662976295037
PPG5,21,75.193053602335,142.28847478449126,392.1604482008763,208.72655737895505,237.93896350807503,80.80335526996775
PPG5,22,75.37946176206694,143.3473140192748,391.9350259339361,208.94647801196737,239.6013573769275,80.8197844079856
PPG5,23,75.13241282359974,142.31430087975076,392.1372953420412,209.0731243110189,237.91426196132755,80.55102674460512
PPG5,24,75.72362927822061,143.5912966611946,391.524421251353,209.29580595726688,237.19921701964188,80.38166203404285
PPG5,25,74.98249732440757,142.87875818866632,391.3472501898935,209.0377040603256,237.19262832911053,80.6280949792758
PPG5,26,75.51018563201643,143.37329943082824,390.3612451668183,208.5341673868388,237.22244950419497,80.30186152575166
PPG5,27,75.9255585319402,143.45382006412538,391.57783652352407,208.7811015393389,238.79853771819737,80.6898171771229
PPG5,28,75.1796405992095,143.14944200089676,392.2234263709912,208.80228669644703,238.57161984108623,80.69911669648687
PPG5,29,75.1947645902629,142.94481220577077,392.50042990460577,208.6952810044155,240.36909004697733,80.90116843755875
PPG5,30,75.97519294455225,143.51746515809415,391.9176429195694,208.25012561847728,237.66342465815416,80.73228599058636
PPG5,31,75.56049504114111,143.8927498841805,391.84166165374575,209.32438049246431,239.07439500664745,80.7508896080753
PPG5,32,75.20887781888817,143.51045013573133,391.7298519687416,209.2470741355039,239.1120310997684,80.66449146622377
PPG5,33,75.0551177254822,142.30113473364065,392.3931358191217,209.16729456684524,238.12073374143864,80.06034982259237
PPG5,34,75.9540173107792,142.84599527055667,391.07185127396207,208.3553287906481,238.41389712480927,79.89589421955412
PPG5,35,75.52287736411975,142.8861105795092,392.071727236904,209.0792561829503,237.3931301470227,79.72672720524585
PPG5,36,74.96774998354599,142.38687580176727,392.922816709478,209.5518229540388,237.55197805138567,79.75770748429909
PPG5,37,74.75284537119677,143.4030283984916,392.9649956874258,208.98454182560232,238.2216761304864,79.91565570200137
PPG5,38,74.35725433800121,142.51195559772756,392.4203167105352,210.23262890575256,239.06715741033688,79.64510738170831
PPG5,39,75.41234147593545,144.3079453563759,391.9675143146608,209.75368466033308,237.66297958786507,79.72769601333894
PPG5,40,74.46305367504775,143.90695421625554,393.5884101178684,209.17797873585172,237.2174875519657,79.47700348610232
PPG5,41,73.62680101279764,142.787754161585,392.39947600537374,209.9265740886925,238.77387334807324,80.00229586221566
PPG5,42,73.00715496029159,142.54761330892111,393.496773758377,209.78412755156864,238.46158512082584,79.74973608982467
PPG5,43,73.91198389845516,143.19929823473032,392.949694575385,209.52470702429605,237.667432295528,79.57245389574805
PPG5,44,73.61080023158544,142.62066167178824,392.7052025797426,209.7973980420128,237.8426985426775,79.82582335544839
PPG5,45,74.8940097347708,144.33145626611008,393.3674046489895,209.54002376088627,238.24339924826296,79.64491864221142
PPG5,46,73.21959425414201,142.7270589018283,393.0671599456225,209.8927351495798,236.0028866553964,79.48359996075389
PPG5,47,74.37004421644951,143.17342688334804,392.7220898518325,210.0498775855564,237.30842097007852,79.671162054482
PPG5,48,73.53189697567674,143.01683515299794,392.372776607774,209.8694394805491,237.76137384215207,80.03755456502967
PPG5,49,73.79827876320178,143.21758209922146,392.7550256709831,209.7816531972385,237.7526698180157,79.44878489683761
PPG5,50,73.83180907958445,142.75781487295816,393.2013850392138,209.50541730785844,236.98482973929288,79.82265750388306
PPG5,51,73.53397507627508,143.89026969474833,394.3018528580145,209.35438407255037,236.981133206584,79.85681418349151
PPG5,52,74.0893512701434,143.06640318443587,392.8045217737973,209.7684054501576,239.01901854027483,79.74125730727121
PPG5,53,74.84693326413796,142.79953839975093,392.7270473779317,209.6744870778969,237.49435980156133,79.23322494388559
PPG5,54,73.93614818660006,143.15301670320832,392.5952268943953,210.17036994169615,239.1998891351221,79.91589313115391
PPG5,55,73.82469085849192,143.4168300314731,392.5783331045032,209.76551145157305,237.0628720563528,79.76241519052623
PPG5,56,74.26270767226447,143.02702931914075,393.0881416190121,209.5699399555746,239.3236607240255,79.52272395946109
PPG5,57,73.01834845772072,143.13823620230477,393.3355816748896,209.9693322064102,237.25791061279128,79.6961813368225
PPG5,58,73.61560766377465,143.1596192203373,393.9742047406087,209.1071943656631,239.60612741296444,79.4928233639706
PPG5,59,73.78194159892288,142.89132222864853,392.8127821502482,209.6857315210187,238.56531975394327,79.92483592930802
PPG5,60,73.57248396749893,143.15347932066035,393.7864269880168,209.63829370371545,238.3457855987232,79.75821918050993
PPG5,61,73.73391154722196,142.42881918450576,392.95298362478064,209.71606974384895,238.4197581167369,79.70713776106184
PPG5,62,73.17660845997887,143.1467705079108,393.20140146684616,209.97112659897493,236.87977223755905,79.62625397568587
PPG5,63,73.76733638929855,142.84845447378666,392.7197233929908,209.8431166515152,237.2077678282218,79.48469874512463
PPG5,64,73.28120926254101,143.63093171660933,392.92590634585054,209.88426227724665,237.05690536567292,79.61607247711358
PPG6,1,117.80536942408008,194.08097537946853,363.0974198562416,409.837947015465,189.8419962194727,390.8948357175848
PPG6,2,118.77671007593104,194.02212595009627,362.4525467876128,409.0874566894941,191.2995352495487,391.987909813714
PPG6,3,120.46882829090649,192.5875398835441,361.0475136939527,409.7915633711138,185.2732474102638,391.256559346956
PPG6,4,119.01703689027366,191.48267494567904,364.7428829239499,411.6118505232938,188.8177082204696,390.0429232397371
PPG6,5,119.86054374651312,192.63280487585405,363.0319656994568,403.2242157989099,187.71393712230048,390.7710252283676
PPG6,6,118.59672132051232,194.27316406311996,361.2148287160983,407.2090307724271,185.34479034394124,388.459570597229
PPG6,7,119.67077957217757,193.7894346500449,359.2634303160001,407.104142330545,186.4616598392975,390.0592403718695
PPG6,8,120.26670908487436,193.45162779739357,362.45839460207367,408.40168650213343,186.57926868259156,389.4956076563666
PPG6,9,118.79120143243468,193.7657700880148,362.8386632863306,409.2776318690552,190.6944101055884,389.2994512643632
PPG6,10,120.77100634452776,194.6271365334382,363.434074030832,404.8035145899489,190.3650362205803,390.8983483973688
PPG6,11,120.67231827194344,192.56459587125352,363.4445575356175,409.4054671784536,192.4517269599238,390.6677576571128
PPG6,12,105.01555844878844,188.4196523733213,362.9787609177493,410.2930225762286,190.1123606361164,389.1041481700248
PPG6,13,366.127853515773,409.66338243425,120.90133479161727,193.3796302421266,194.6217146758516,391.2605436823002
PPG6,14,103.75885994460864,192.51320039496517,364.36984550314384,406.4234386753441,183.11019933023437,388.6980648129414
PPG6,15,118.56248899622692,197.643305313052,365.1912728163435,408.9767941834938,187.94184841948623,390.60246277822495
PPG6,16,363.121633503712,408.887758769235,104.79004126471256,190.8528927509138,189.99764315917704,389.7321474721089
PPG6,17,119.55699853294765,193.53907063079248,364.5402558073844,411.31498568592826,187.5147401083173,391.1705671491637
PPG6,18,119.61523246861576,193.50379963110427,364.5984897430525,411.27971468624,186.54371922242385,389.39379426552085
PPG6,19,119.75718873982376,193.18224880192184,363.8920132008978,409.1061460859865,186.0407265403963,390.3799621156138
PPG6,20,121.00584268811252,192.1452440934459,364.55562143026833,405.9455882191144,186.868961216636,389.1236891263128
PPG6,21,119.05020817055872,195.1705582242956,364.00681071240007,410.7073416276744,194.0685733578865,390.5101296371395
PPG6,22,120.34145152065868,193.63521271327053,363.36583579307626,407.5709607327474,185.9802675888875,388.4636878479395
PPG6,23,120.88507065006269,194.52833555206064,360.52639094269455,409.07736398178247,192.66153979869705,391.3166300266128
PPG6,24,119.98120113554135,193.94806717399936,362.6748892328658,408.9881358596661,186.27896218304,388.7456830303233
PPG6,25,104.31571954452345,190.38271364726936,364.8089186137832,407.4061813662846,183.32439508991305,389.1195214120389
PPG6,26,120.325554164185,193.44143170123309,364.75101726211415,406.4858339495619,190.11698006693516,391.4693145101711
PPG6,27,103.63585638217768,192.8101923867047,361.529632026577,411.0044049681535,183.5121159723834,389.7342123832949
PPG6,28,120.12727361188708,192.14855006454272,368.1755121479241,410.0151651825804,187.8838443638029,390.9385486103626
PPG6,29,120.35938448321303,191.4909259210616,368.4076230192501,409.35754103909926,186.8858675403128,389.3966952193164
PPG6,30,119.23034644215662,193.058287699983,362.4925205629261,408.0635380548139,186.6079491861188,387.0834271865912
PPG6,31,120.32629479750968,195.231296087638,362.969304250917,402.544781765683,186.61723901054955,390.6302588674184
PPG6,32,119.89232861908847,194.93892089622025,364.5010124020471,411.3688030211733,186.7971773372078,388.2203930156529
PPG6,33,119.89214601369945,193.29213878623187,363.1196474138775,410.72041980092274,184.82537268961693,388.6144132383845
PPG6,34,119.77839033822151,194.50617989680333,361.6612123834126,408.4277210083629,185.1782928643451,390.3205639079809
PPG6,35,118.54693623061956,192.18047264241807,363.0020231060392,408.98805759918224,184.5448938604665,389.1784267612161
PPG6,36,120.80267833516058,190.86799780110573,365.9162954471223,409.102313698695,192.77536566316672,389.0191924020872
PPG6,37,117.68553787594132,192.20488108078703,361.1386528841168,409.8029011035858,189.83610875414055,391.1662014389961
PPG6,38,120.02705525002212,190.61829558161884,362.8770024758796,407.3106538396752,184.8096761664458,389.407372728656
PPG6,39,117.91741013605244,191.74410988843124,360.75722446121927,409.8500161152336,183.4724070984298,389.5452321456101
