Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG19,57,641.2580631783101,519.9840105686446,264.6044477763313,246.40096601243977,552.3302763732968,280.59617793801334
PPG19,58,644.4064290748051,522.2531928572812,261.9733361865443,246.2269123751851,553.7387665620752,281.24298244436096
PPG19,59,645.1554186964194,523.2049013248973,262.8437124107828,245.10328639990013,555.7113722856641,282.79919516702535
PPG19,60,646.58493790898,525.4571089296368,263.5312269534413,246.4646317165379,556.8017700551532,285.1880448791428
PPG19,61,651.5213471209604,532.6912077366931,260.96619293145545,246.5088161695285,556.119989101577,286.6458588769507
PPG19,62,655.3816709746226,536.1791147365908,259.5265299479704,246.93809105964263,556.9969227977639,288.8806209735235
PPG19,63,255.43368278563293,247.27639345147097,641.5615285371475,514.1274346320689,551.9343965994809,287.4718591024805
PPG19,64,256.4746745435706,249.22335303330823,642.6025202950852,516.0743942139062,558.9327211422219,292.9310983994077
PPG19,65,256.0770722412618,249.3147341390532,645.7796801383045,519.9558566479262,559.4319886178085,293.00460399189546
PPG19,66,253.65681659931587,250.0867548701352,650.4597079910659,524.8153521586709,561.0992172547734,296.1306152457882
PPG19,67,253.44974542118723,246.3030686751232,655.6807407528199,526.9403654789583,561.6132652613212,293.3969177169697
PPG19,68,249.306238580074,247.56836507748008,660.1843614940444,530.122450803468,562.3438415482999,295.02932085168186
PPG19,69,247.3868093612813,247.98595709581303,664.2086120742424,532.5509003980242,562.2239951709164,294.347525248856
PPG19,70,246.01771641331084,247.0408820144247,669.0441656965011,534.7036184956709,562.3705110162925,296.29692657636656
PPG19,71,243.0345810410253,249.5713101862868,671.467783473554,538.5837939095189,563.4734612632961,297.85918527144275
PPG19,72,241.2454111796812,247.837095164802,675.4485495574419,542.2244323132425,563.1051346090601,298.5957095746477
PPG19,73,238.49382454629315,247.86170036824467,678.5857537736943,545.4484022422401,562.4754503060312,298.71759371276806
PPG19,74,237.94001565284324,247.16250042595985,683.0470727609212,547.2857987557763,564.094793462335,300.50704381966096
PPG19,75,237.043395036102,246.46188803228128,685.5469745322789,550.2162911339246,563.742609716815,300.96291460199615
PPG19,76,236.84443061728967,243.4622768389572,689.7709755943066,549.7879441736195,562.8519868719783,301.8129634513237
PPG19,77,235.1425048278741,241.5957984170791,694.0348190186608,550.1902964199835,564.469258197624,300.36792158046177
PPG19,78,233.8171874618002,242.92333869635377,696.421928105196,553.0801178144154,562.6461341723559,299.28847076323865
PPG19,79,231.52660052856908,244.0898399603105,696.8484688955792,555.1510337763243,561.8057048023594,301.9843504461862
PPG19,80,231.83737549617032,244.53505121588145,696.7704472492371,556.4689686790446,558.5629850051497,301.3206648530382
PPG19,81,231.9328297587341,243.19706025945635,701.4468814899292,554.058620328427,560.9016949968935,300.5861670871461
PPG19,82,232.43053742526908,242.8256998109966,704.5535487028444,553.9130112813158,560.8545667976905,297.75217949176067
PPG19,83,228.01349818559424,245.4990037462182,701.646259765816,559.0474497366507,558.7537966797055,302.01181268318675
PPG19,84,228.6325741458394,242.56010027354515,706.9645271624655,553.6025872295099,561.5335444305226,299.2367621273011
PPG19,85,227.33155019451323,245.495709393686,713.6053567514994,551.1593779554428,564.075490208827,297.1085603347852
PPG19,86,224.7167955872793,247.8101175775681,712.8995196374331,557.8165046964442,561.2666142770204,302.2051021642394
PPG19,87,225.84193366732856,245.97911227734448,716.1825132111741,555.1196905058359,564.0265292365832,299.4711838395692
PPG19,88,227.77673307075776,246.1464410720632,722.1372917580682,553.75173838825,566.6115839464491,298.5510270213996
PPG19,89,224.4998537321148,252.2697288554457,720.0576702145995,560.1665272388796,563.5778808127359,305.1417675141395
PPG19,90,226.82873053081528,248.64506765434643,725.9207233414694,556.4952530205289,569.0417457446187,300.87357457266035
PPG19,91,228.35705373780857,250.6992897521254,731.0908353806922,556.0345913307184,569.9452763183008,301.7287467599338
PPG19,92,225.2847277983878,257.6650847678624,729.8490105222635,562.1952832908456,567.4654052685463,307.000962080029
PPG19,93,228.4374050326307,257.62138910534395,734.9954467709883,561.1323230731925,571.7113776422406,308.2806456412426
PPG19,94,228.78252279531472,259.4081966642645,737.1492348499511,565.3961205051082,574.1738635862306,312.1315386945091
PPG19,95,228.05356455358864,263.26230755733377,743.5697955250985,562.64811355014,576.4891181257294,311.29881554847645
PPG19,96,226.963683084202,262.76351166250083,742.8843018303199,568.225358775328,575.1312176787574,314.9783464616264
PPG19,97,227.13647786361287,263.7399135758177,746.3456482462539,568.2631771255591,577.44373322649,315.0409551016923
PPG19,98,229.5115860996488,264.26709214412097,750.3199480848676,571.0822720509814,583.3003244895544,317.4801446131476
PPG19,99,228.17628233824053,266.3528385713096,754.9978693145808,570.709825763734,582.6749124704222,317.8216355935941
PPG19,100,225.3760862620748,269.49796504517,753.2691971971454,575.2014008116103,580.6146547165089,321.55637027855823
PPG19,101,224.05542033325645,271.8870134174181,753.17053194853,579.3738005542735,582.5709360572405,325.9045749042627
PPG19,102,229.41196018936296,270.0983478821079,761.2165027254819,576.7791967196263,588.9257983648033,324.7401365506319
PPG19,103,226.4181074906135,272.8492551149835,762.492066182838,579.6223082700739,588.4385290002267,325.7852592322837
PPG19,104,226.89411643524323,272.8987227140286,766.53346951561,579.2007706793019,589.4782711472418,325.88680183070005
PPG19,105,224.03817015076856,275.6700279129842,766.5325370067452,580.5994482363419,587.7824454614803,328.2213723747014
PPG19,106,223.352441301706,276.7909366944674,765.5903880083255,582.8483380477677,585.8594891181593,328.900657885084
PPG19,107,222.25988888925383,277.2515872151023,767.4204058823616,583.3028938618295,589.233259496681,332.4755458584067
PPG19,108,223.4846200199508,274.3655803997301,769.8095428861561,583.131651207149,588.7688746650724,329.07068300115014
PPG19,109,222.4854556256477,276.6491325766735,770.2315895685651,584.9311617677201,589.4988859815098,332.8094693426268
PPG19,110,220.07674208748443,278.26467075612345,769.7058851729528,587.432139087818,588.9519545428094,333.49561048872863
PPG2,1,786.0559121114767,90.98254308187484,719.5108897576783,345.9336245045457,654.19695840248,188.75992082896573
PPG2,2,725.0877146268872,99.94971469737344,694.6138295472127,362.1954633580333,603.0979925026834,212.06293409797547
PPG2,3,713.4939518953181,106.53009573763448,686.392031831134,365.9799707809801,593.7203644066017,220.3348371965522
PPG2,4,691.5758989564556,110.498416513702,669.0695320158716,371.1711146962117,572.5215266177498,228.79753345748264
PPG2,5,656.8995409715503,116.79314171247852,660.0013791042898,378.75545095192285,550.2683068685282,245.4219544632656
PPG2,6,557.679943638967,133.87574137608888,650.9880971761469,379.3690766510999,502.6381591638281,287.66435403511235
PPG2,7,548.1032343606842,133.45420582460684,654.7286802946061,374.6768891345474,502.3312891434401,290.5373197300688
PPG2,8,503.689710435817,160.06941689603826,635.0599144919918,389.0184678730095,473.1370033057792,323.6896878732361
PPG2,9,449.8734818977269,208.0868258423203,618.779776872143,413.3325596108375,446.5506985032804,370.9825707821887
PPG2,10,438.5108604087733,223.92074057120587,618.2011890564773,422.6544880743079,443.38360366504224,392.03205613409006
PPG2,11,426.7580408813593,238.3064394113842,615.4143365175732,430.3100707343288,438.3701836799481,402.5001205513974
PPG2,12,421.1406110639072,246.23514685556017,612.651782298037,436.29580984471534,434.7894452818841,410.77019514077335
PPG2,13,421.4386727700144,252.67806926517443,617.3941457193695,438.44183039899445,440.2150437331036,420.7963312987596
PPG2,14,419.9518484164538,254.065070344064,613.6668980183758,443.724272663593,436.35654584530926,423.8277700858976
PPG2,15,413.2251262529443,259.77457651543835,612.0257191098301,445.6743632388824,430.33436824380993,425.03480062541394
PPG2,16,400.79689212110753,273.27722345450786,605.9651990517798,454.12402900331085,421.7295377388738,442.266665099196
PPG2,17,396.5212077898738,281.4876285360784,607.745684169892,456.7828532583792,422.6860864781679,448.9276582940108
PPG2,18,398.65396671489947,283.46137636359794,617.0029714545237,454.52160604534106,429.0780452414548,450.77045842522347
PPG2,19,414.8392849934912,280.48565312155176,635.8638038816057,448.8838437204116,452.89773058237137,450.3190590091127
PPG2,20,429.6386583469611,278.07439793875795,654.0170454769438,445.04846733690175,472.1670065026584,446.92413495396187
PPG2,21,454.314737253804,267.244568609825,694.5680872263777,448.7206953372407,493.275809269089,437.9147006503904
PPG2,22,682.1511116743659,441.4014756841733,451.5757684373889,270.7664476872275,492.4324529996896,441.90784287550696
PPG2,23,457.06169192369697,266.57242818297493,698.145896013869,446.0599616118561,499.7068058377282,437.87306755198256
PPG2,24,682.8298147073592,442.13275369213335,443.576699159042,277.91362621992204,495.3560317130123,446.9162528139212
PPG2,25,435.2876217568352,279.9371349103449,682.1108349784417,458.277367435106,483.0875780130169,450.09010023400685
PPG2,26,667.617421178697,454.8708960634996,429.6932356092404,280.60802389023155,477.76044323415545,459.6473209083131
PPG2,27,421.2011485898497,292.29621850869955,667.1918698694492,465.8595887430812,471.68771567496697,462.8963721633686
PPG2,28,416.23763391233854,301.8421832813483,665.2199880935594,471.08598892619807,474.52614770028936,473.3518419874461
PPG2,29,413.0234342708884,299.6870193456186,664.6104189697082,480.09706934432,468.87350027683584,472.3602428578663
PPG2,30,415.8692374700144,306.4574076192783,669.9589591485665,466.9832719629157,482.15534787938,476.1612761886046
PPG2,31,416.3858735525576,301.1338611455888,669.574679063163,464.6418801277721,474.03788953481785,474.22651445603583
PPG2,32,418.8004276600461,298.89295825457566,675.7811081663913,460.0972581876692,478.4700566148336,473.9372588824877
PPG2,33,414.094733477853,299.3472163643911,674.6715543023448,462.8620573697033,474.94443141096775,474.3958183625385
PPG2,34,674.3631873730588,462.26124849041855,407.6867355027833,297.08478507478765,470.33235139992274,473.6041749863625
PPG2,35,681.9559286275766,471.60397759380976,404.1408015497877,296.386803424719,471.4910908773384,477.02456964352575
PPG2,36,686.7690335788288,468.4148397615351,402.0307555286916,294.2678548248888,470.6535676487918,474.3551592752253
PPG2,37,674.5925893744344,471.6724851177836,401.5450181218649,290.251986967078,471.2677219480767,472.7604188670462
PPG2,38,675.4563688120044,478.2524224435247,395.0427139970982,297.15164859804946,467.0113112038686,476.0427469362751
PPG2,39,673.652152333901,476.7044391497651,390.1205615655792,300.5251409037219,463.9866532742725,477.9595074805191
PPG2,40,668.41616720296,473.0557002004675,389.1292650585824,299.0319901900865,466.08173151605394,477.8757452706374
PPG2,41,669.3964983003282,476.4130311632455,385.902532755348,298.67752294790944,466.3579631127464,478.3563939682516
PPG2,42,661.7453085628036,482.3946953384863,377.010860022206,303.32629605741795,460.7675376464208,482.0172246668016
PPG2,43,374.34788335792825,298.922613206508,697.6859640147993,462.735454024427,466.3239601438148,477.9366703276338
PPG2,44,701.2104980826887,458.92042247463087,370.3978085298479,300.10598799002935,466.9468975524253,477.5026668426158
PPG2,45,677.888705253589,457.7572605366342,363.1082488324356,303.648275141924,459.5622416817594,480.4565529023884
PPG2,46,677.6281582515833,452.6483270995126,360.20607176987016,304.0564897136973,459.5211033350356,479.3412635671575
PPG2,47,676.116669309932,451.6975134849598,361.6469855654005,300.1824065905954,458.2215592016094,473.9346661284201
PPG2,48,674.9568569155747,450.1491221177672,358.5377532439875,297.0348412071384,455.4181889826323,471.94936653687546
PPG2,49,671.0212138962339,449.81839776364967,353.3913284816639,295.70891089643266,449.4901015686063,471.3522552630053
PPG2,50,669.311843113584,449.4705305817325,349.5297632002214,295.265823364175,445.675784241664,469.5568402478141
PPG2,51,671.7539111925387,443.7609988435408,349.4469264926814,288.6141315598953,447.79230864969657,464.9129870167462
PPG2,52,669.8073387660456,442.8690035835784,346.6435396514022,286.3077668822921,444.3552570612648,461.23480476480233
PPG2,53,664.9581778110602,443.256505584481,343.3303574693473,283.46494783946173,434.1893239530554,455.56414914203685
PPG2,54,662.3980114238942,449.0211144315583,341.7756504684502,282.69924724942,425.4396433032736,449.6941663190705
PPG2,55,664.2710973248106,454.04697955169695,342.9250734325401,281.53438792949987,427.02302938586826,453.79718606878737
PPG2,56,675.0256774355473,459.7232257294974,348.73975780113847,278.5662057135768,446.58563210920187,469.3296961914693
PPG2,57,676.1967119746382,450.7265101799752,325.9940860805759,283.0887473852528,441.09708388363504,470.5994663033075
PPG2,58,309.76558642050713,282.9479370553768,677.5281225067091,448.5640661684541,440.62353497115765,475.5105207140866
PPG2,59,677.094131987156,433.51498148068,290.6900397816189,288.73073546278334,434.6390409376375,477.0930912986444
PPG2,60,672.1672053641537,426.7747134378566,275.0706579373471,290.372962012434,420.3181299980908,474.8231072947349
PPG2,61,670.3100485778727,426.2130928065286,262.36374468336805,296.9454332777882,419.3925097287503,477.6575456032665
PPG2,62,254.0349987735629,311.3307859051265,671.8656269414519,425.63647524484463,423.4317757389475,482.1589653470382
PPG2,63,673.9136167872064,427.5020815937212,249.08927289900305,319.1968055495727,424.2907284570692,484.8931515757621
PPG2,64,246.21468104721163,325.64148046265564,677.7700427074806,424.4864914024023,425.0580413927804,487.1591868481357
PPG2,65,242.51269876061704,329.664252764148,675.727415754238,420.9625295580781,422.29386173244495,487.49557214313273
PPG2,66,233.5427482012756,350.11360645525355,674.9706357553002,417.8066972669714,426.1283314994524,498.7478911974054
PPG2,67,229.2224795587989,356.949511532948,675.6421319947389,414.2946075434881,427.3237586150748,500.14323493836935
PPG2,68,225.1896130093364,355.01050933071593,676.106722360488,414.6985461329603,423.00405373336696,495.8114265159528
PPG2,69,221.7274659861983,352.0913987665859,675.1898464710713,413.2988064352665,419.9790336740233,493.0636209235624
PPG2,70,217.010875813044,349.0123267024848,674.7944044365648,412.8057743408739,421.1117459675828,492.08317399593614
PPG2,71,213.02604565518087,345.0876403187032,674.7921290433725,410.677904922908,418.8522103255488,489.42126853088166
PPG2,72,210.5872997981733,343.2269944610932,675.1349896493246,410.0038202017887,415.6233929677534,486.7738650972211
PPG2,73,208.3037343113849,341.9111249528717,675.2663990118315,408.6053975065951,414.0190535826455,484.0798946349488
PPG2,74,206.7397896137016,336.7579815385609,675.4005038354082,407.2993663051016,413.6951296596968,482.1038109095772
