Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG13,14,170.31955840910354,235.79264796503844,276.0792630035375,438.7486289200789,143.6625170110758,377.2106002173055
PPG13,15,169.1235147047737,235.32352241942127,273.52396572340365,439.3737329504174,142.003852945173,376.1883925382873
PPG13,16,167.35396476473858,234.40365889652665,274.289930846103,439.2034175858372,140.93151308144328,376.743181994219
PPG13,17,165.54800561490276,233.4602901428844,273.2584417191381,439.4650657798364,140.581808978249,378.6776510369004
PPG13,18,158.5878951616134,232.39685213538004,271.3912539847967,439.821925771344,136.67933748620223,377.2185793936157
PPG13,19,162.20691122503496,223.52407712854856,269.86370667064193,436.0567354071189,136.70330424426166,369.9566542651528
PPG13,20,163.68850615133067,213.6706928494982,264.0758614870612,431.9006258661826,131.93986863844452,361.4676113652714
PPG13,21,164.6514071427194,205.1455655751923,261.2523937109145,429.2617509048528,129.36288294884213,353.1851560654916
PPG13,22,165.9564770062335,201.0693942590784,258.8783694470968,427.7167747397474,128.973631527726,347.9821358506305
PPG13,23,170.27006715955184,197.1377167818661,262.29414587779564,427.6799143369251,131.9965902201241,345.2906653627564
PPG13,24,170.42463754821995,197.69786917039625,263.2845729966117,429.9395046899856,133.67522160460044,346.0966578079944
PPG13,25,174.45838073280532,192.00078906379943,262.97116300954235,429.3572430338157,133.8345526179188,341.497328262216
PPG13,26,173.25049391330143,184.6362788379701,254.9404110639784,426.7749620667013,128.75334177168554,332.2669727030128
PPG13,27,176.55205616893875,181.82980252259512,256.68970001933724,425.31242113385326,130.12057851901116,330.8199935708661
PPG13,28,177.93683298693782,180.2460421291267,258.13368122464345,426.8716674988804,131.48685695103495,329.73673312240834
PPG13,29,179.740883154428,178.02477901745578,259.6666422135152,428.83323309408655,133.32229306028012,328.1354033406186
PPG13,30,182.96694098793256,174.36099269403178,259.6823892447574,429.1859551614919,134.22131176662054,325.26569429338576
PPG13,31,182.14123969387407,173.83302932826894,260.9782206497988,430.8829116472861,134.26327102685292,325.89106493584706
PPG13,32,183.81345364485463,173.63149180970518,264.59171006142793,433.9901148709354,136.39343501695407,327.8092257033624
PPG13,33,185.9190148496297,168.37868391977864,264.46440261207204,433.1144817920133,137.22727868720682,323.0734974947913
PPG13,34,183.8945762319252,167.6378618683388,264.11901762364585,435.8911434999675,135.551353080093,323.2018613179742
PPG13,35,182.50720333016312,164.86519464263813,264.9349997390816,435.4467043629229,133.8905459669588,323.02817883764334
PPG13,36,181.1196017266176,163.4119979743659,264.04900894961025,437.48073336062464,133.24000003361596,322.5816534547055
PPG13,37,179.79473445738353,161.04779829511128,265.13824878382616,438.0485192004247,132.27874435886912,323.3129364098502
PPG13,38,179.980954066379,160.14660075310593,265.7991779364262,438.922982961147,132.53747555653462,319.73749652378126
PPG13,39,179.76638637236186,159.50314367775488,267.8464161955531,440.6062957892103,132.90782134557753,321.62560864026244
PPG13,40,179.90231724508186,159.07716346459813,269.2008366449634,443.3296736409567,134.01946685716587,322.6852583692023
PPG13,41,179.70238520867986,157.76423710069295,274.3139235402223,443.2988878270455,135.59632892463134,323.6536228693884
PPG13,42,180.77301911912056,155.86164113950952,275.64035302015145,444.0881040576381,136.463723422597,321.60114879662126
PPG13,43,181.4048799719859,155.0250871936095,278.7806424516341,445.2532543558112,138.35585447747104,322.23904464263444
PPG13,44,180.8901406360562,156.16156714995722,280.2126530530916,447.04819468797416,138.42142482526305,322.65934792149164
PPG13,45,182.78001802120968,154.231819825091,281.27035710391266,449.32024814052016,139.05088856375227,322.6967861049521
PPG13,46,182.95515545179487,154.15437048014496,282.8581064297291,451.4842767135625,139.390541909758,323.8426210623838
PPG13,47,182.87274164698533,153.61141065318623,284.4223622477045,453.37074691197,139.5699140174767,322.91904019163564
PPG13,48,182.2726215022683,153.87546463679354,284.3017450470345,455.3123009887112,139.90859638740494,323.46629261340723
PPG13,49,182.16665069169136,154.0497610783259,286.1923140008652,455.5385020136841,139.0533305674986,325.8298195529017
PPG13,50,182.49911626746416,154.4955809201779,285.98740145128704,457.3992056670291,139.7705113851664,325.79847425860856
PPG13,51,181.82635188748523,154.2703432339505,286.1134412804515,458.93329552165386,139.51767050127944,326.281816466571
PPG13,52,182.4139288499834,155.07394051282685,286.60998564311444,461.1587401010662,139.46474035224395,327.63775230054426
PPG13,53,183.3125811243138,155.4562464474853,288.15940269017113,462.8038319180039,139.52271176269164,328.5491425267624
PPG13,54,183.7530029302348,156.17464634831407,288.47976287611465,466.0152689144272,140.41156422769498,330.105793861361
PPG13,55,185.07662418511904,156.2123698805863,288.27018597040023,466.6143267982081,140.38690466704827,329.3555670530976
PPG13,56,185.9396925322505,155.53977618654974,288.19294889839097,468.5886464628119,140.54851579421907,330.52416898059505
PPG13,57,186.096847065618,156.4594679954671,289.71945098119346,469.2390929516573,140.75552493960168,331.0875194328727
PPG13,58,188.23645015229167,153.85507627765597,292.0188307494988,468.23115400392857,142.07777409700574,328.5431570833183
PPG13,59,188.809788231881,154.2438709055037,291.6004382421112,468.9633054430327,141.7474652928494,328.8391783588588
PPG13,60,187.6976078361891,154.1163367760645,295.5536137265176,466.8549920289165,143.3012444208813,329.14906854481035
PPG15,1,284.1232200593525,141.13434865949637,349.62727119844465,398.92149983913066,430.6828903577083,242.94703722209988
PPG15,2,283.6849467784691,140.7114674152616,354.3763635903208,398.3622092154086,431.1178837585028,240.78690981666648
PPG15,3,285.83183836712595,140.28538101747293,358.8126086051507,396.5128450813481,434.5905247569963,239.2409908310871
PPG15,4,284.2011792469603,141.0138250733442,355.27066843386143,397.2863990476865,432.302631819498,241.59519382797828
PPG15,5,282.5383995424112,140.42314349876926,358.4040471277085,394.9683035996679,432.9225668732286,237.30206165648363
PPG15,6,282.9232378219329,139.81535873845843,370.1992579273796,391.0836199413048,437.9077770169091,228.53759565250323
PPG15,7,283.07797843233266,140.19740254334062,368.40624454760007,391.6459370340682,437.2429317733937,228.56767881729613
PPG15,8,282.4070458671192,139.86570202895965,368.50395945495904,391.30773619321775,438.6741287633244,228.28923199556243
PPG15,9,282.46937756222337,138.97998742552662,368.0829728373584,391.16375552876593,438.2861751148187,227.9876963998113
PPG15,10,281.6006099546539,138.69599636113486,368.235190866538,391.5874080689558,437.8493257972581,226.35113781625225
PPG15,11,281.99015626177624,139.03971057771997,366.06251015243504,390.8504324652833,439.12684513790606,227.15575532804925
PPG15,12,281.1710778368557,138.42823063790348,366.4333915470013,390.79371831220334,438.9435560205969,225.897566302597
PPG15,13,281.068367606556,137.4835040929034,365.90908696293576,390.6349046663817,439.0901314056613,225.91429651518104
PPG15,14,280.40998041883944,137.42661529658727,366.008798363931,391.04771071988864,440.4457663945116,228.7557848221724
PPG15,15,279.06344580019135,138.00016586095228,364.7925418581653,392.0727329555637,438.478694605611,226.681791240298
PPG15,16,280.6688882802926,136.70058708728638,364.17737757545046,392.9789726157434,439.0825622037539,226.90493804161449
PPG15,17,278.7425876488625,136.11476156836827,364.5112388629876,393.6248596640896,438.1720659318839,227.0458465549616
PPG15,18,276.2829514260768,135.80095836125685,360.7337433176352,393.1284195159893,437.1624612477747,228.07056530275568
PPG15,19,275.1436845244728,135.2972287568199,358.0355259905243,395.6969469139553,437.2891749428976,230.6730420313284
PPG15,20,274.73759457823485,135.8988125350426,355.44559654387376,397.2245025861002,437.1947579894912,234.570566145165
PPG15,21,271.7159278570613,135.3592819645298,356.5825174091726,400.7033705526191,434.9904706557247,234.42569536408425
PPG15,22,268.52394783420635,136.0741536820264,358.32152748105284,401.7145589932701,434.6750493281511,235.42679059724384
PPG15,23,268.0452752291425,135.65076148610805,355.50651193316185,404.83610774258045,434.8336145183446,237.7143537763077
PPG15,24,267.0086530123449,134.9169290753509,354.63606579036855,408.80830188503,434.2212976191106,240.3169689959645
PPG15,25,266.5034792615533,133.53560077301242,355.15267875257496,411.0904794902049,434.05927530745066,240.1123060384691
PPG15,26,266.1937521515488,132.33372549171648,354.53904971797795,414.2785428793183,433.87015961574616,240.0908909261261
PPG15,27,265.646167935657,131.4970715179684,354.3905210792436,416.3354128031252,434.878635531276,241.32954358756675
PPG15,28,265.76244556763265,130.28765281504826,356.30501218776965,418.1192719676678,434.5202154200467,241.6091962462181
PPG15,29,264.30984689097045,129.5419186982259,356.59835817007126,421.71043619115545,435.8629415872573,242.35245288021835
PPG15,30,263.7066151285171,128.50733702528706,358.2351606634695,422.90972961235246,436.22164195371937,241.63756443049613
PPG15,31,262.84453076929884,127.3105687532892,359.4693753686616,424.3002021072313,436.7076674309801,241.96020209751129
PPG15,32,257.7932760190745,126.97521377203437,362.0228000371506,425.80211804919327,434.3912583624796,240.1108459419369
PPG15,33,252.5869017567097,128.95523145955394,363.06386985748895,430.0735856945892,429.71901762049913,242.2519674171117
PPG15,34,248.36828138316764,129.70523807943226,366.9950786431034,431.1624397562857,425.8639261187308,245.2193107521202
PPG15,35,247.3676569118032,129.12262527140214,368.71719527431947,434.7051741089061,425.2380883818661,249.54998813775853
PPG15,36,245.02922899716907,129.31350971246064,371.7307674992394,435.7795259263213,422.40208652385866,248.6068457678869
PPG15,37,242.5053059804756,128.58829198027195,373.7387869896388,436.3462579229561,420.95906794497546,249.332973389392
PPG15,38,241.07447618962613,127.94620931764264,376.1085118618593,438.97193745862165,419.9703914661646,250.53600625901905
PPG15,39,240.1844292094061,126.01511186939294,379.07555235138045,439.1681256110383,419.45344849342274,249.9425908923057
PPG15,40,236.46089491582663,123.8294645174376,383.107634942981,437.9205536532656,419.47220776267807,243.18963799073487
PPG15,41,234.6076993195028,120.39860626958044,385.4903872733106,434.8712812615938,418.74761271037016,238.33702789652045
PPG15,42,230.18718222098525,115.89876080188044,392.5544679009542,427.5922287495685,417.20069416466526,227.2312656287632
PPG15,43,228.1334983410575,112.30355801557472,394.117070082204,425.2385463556187,414.4194513226581,221.35203115169293
PPG15,44,229.84758922188087,111.72201957514076,393.91068301830825,428.31823572140433,413.8396090406454,218.5843945950733
PPG15,45,228.0656484662656,111.6194642484549,395.4358371749154,430.67652791679353,414.7014182614125,220.4405646056177
PPG15,46,227.73470253080745,115.14735605017523,395.564974116242,436.4101730657512,415.2832494528956,226.03615424483127
PPG15,47,222.5751440523624,118.10470911633288,402.07281978446,437.8515065653102,413.6692627695783,233.2038532279664
PPG15,48,221.97740637305327,118.55974508529904,402.5608130163222,440.843004947629,413.695834846505,233.6104091050209
PPG15,49,221.33427035176672,118.55379573666002,402.0436550109056,443.7474538621012,415.69797317129047,235.58899788525827
PPG15,50,221.0641959233206,118.96284113107762,400.8860476449722,445.5843024465517,416.41061463611794,237.7737034241761
PPG15,51,221.184102199028,120.75627217968858,400.57973220281485,448.2410405171239,418.1724665814616,240.5821580395408
PPG15,52,220.7105257601943,123.21710869836195,402.38958334134185,454.2583440483429,418.1159564825119,244.2569805177122
PPG15,53,223.7448922408069,125.24835923161191,400.1926930393514,458.9251816667876,420.8455533860634,253.56655084734345
PPG15,54,222.4064787998424,125.76364887812068,401.3985537304481,460.5651093802216,422.6588436359417,252.5950441544548
PPG15,55,222.91294001699453,125.59490542345708,402.8562046181997,462.34390336790136,422.6950972402185,253.3682872825925
PPG15,56,222.69576763637392,126.5338956867008,401.4358954342031,463.32482155857855,424.4875784321629,255.38415870022405
PPG15,57,241.39920783304512,111.9099299037562,397.8260807364015,463.391604228704,447.9329011214647,262.18669866846346
PPG15,58,250.58222106527165,103.9841186668062,376.6710698806433,461.4874497603064,444.5853040359365,265.2513244530898
PPG15,59,254.77708775437887,99.0420134935573,364.4750084115172,460.6765931290459,441.4804309363178,271.74340403327966
PPG15,60,250.5759322051493,97.88314601835184,363.6780361192265,459.68008331445947,440.3827273586654,270.9612289374562
PPG16,1,210.81033277656093,196.53760751938503,393.3555876434822,357.23490120831605,399.6393174139784,180.34989483728825
PPG16,2,212.40816604983303,206.97206950703327,405.86444795596657,352.0634478165231,399.5422157910854,179.51996183143007
PPG16,3,212.0883917362523,205.0961420273825,405.0996247359359,351.69816690044263,398.5822331654062,179.43965495148706
PPG16,4,210.5696315492084,204.7193811690848,403.8048673897395,352.034069947535,397.8096146957222,179.05379703410472
PPG16,5,210.11775728068343,204.4465861839676,402.4519508830827,352.52056087791306,396.0869650734071,180.00848867777898
PPG16,6,209.53753977430813,205.8179034103252,402.2155097501207,352.8653464329946,395.7748857041009,181.3231849316751
PPG16,7,209.9439625724542,206.28416396045225,401.0891771553544,352.4985257526276,395.6411844268889,180.81776950498443
PPG16,8,208.92705632667924,206.4599519138684,400.7683465645212,352.86391311145974,394.9568307216748,179.69104594431775
PPG16,9,209.1150038111917,205.11526545336147,400.3764516988402,353.32462863792614,393.50892462037046,177.04544563193758
PPG16,10,208.7575979978849,206.6171423203517,399.8458455659941,353.7919877428097,393.83536409118,177.33310944781755
PPG16,11,208.74091943465945,205.79289339416312,400.6949110299344,353.0565613598368,393.0223071209588,176.8907399661272
PPG16,12,207.8423008362745,206.39361352882696,400.5225493460679,353.5706567180635,393.1183735008956,176.86203338269283
PPG16,13,208.1342912685044,205.7449673035049,399.9874290605005,353.46880872699955,395.0940914072407,177.75827885861696
PPG16,14,207.0152775781848,205.6836482750074,399.653089795394,353.8312514780435,395.2868543431796,178.48117882955432
PPG16,15,206.55520293483664,205.8517433145208,400.2184709916663,353.5924685738589,394.0773169689321,177.15134616386305
PPG16,16,206.35007349815763,205.2173702557518,401.05987301018826,354.23268720132046,395.8514395085705,177.05561878320424
PPG16,17,205.123764414798,205.00476710669503,400.92288600525376,354.7563390130025,395.99702524391233,177.74157358530493
PPG16,18,205.50498991420056,203.7423612462456,401.0165418770723,354.63629991826247,394.4083477937989,175.58725420637376
PPG16,19,205.1276458993628,203.9019692960609,401.7020207168603,353.835448922019,396.0455043561688,176.44326139713985
