Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG37,37,338.0720410651054,116.697270248669,308.3809761112589,582.1011574269561,148.10137798555823,339.5085822448601
PPG37,38,337.0963407823744,116.29617628666112,309.8444786116961,580.149990644836,149.04847104846766,340.18490578994187
PPG37,39,337.0267511558981,116.08407512713272,310.2835370196641,580.3478679786509,147.7026821226087,340.1754724980656
PPG37,40,336.7568638535387,116.45451394547922,310.8677501559597,580.6515932044805,148.6186097735449,339.49385815790765
PPG37,41,337.7010568150683,116.30109003730328,310.3963468049338,579.6754649456017,147.164188147755,339.94967930014417
PPG37,42,338.120853182503,117.9968372823545,310.20372811060906,581.0125727672383,148.616620150064,339.5511656936065
PPG37,43,337.1836896293431,116.1981410104102,310.5861858986464,581.6128804828036,148.7214241836839,338.66712485082206
PPG37,44,337.01036287782506,116.6761374016708,310.477592481074,579.0735343454834,147.9455896775411,340.0693708649555
PPG37,45,337.22791300332574,116.97101460630424,310.0322871889048,581.3530899788553,149.34476164753107,339.0516073285148
PPG37,46,338.1589381736136,116.84954662560588,309.7241190526159,581.1910414645113,147.90530512130553,340.3429093565706
PPG37,47,338.4552234882501,116.7419654495076,309.5945010141368,580.7965026893544,147.83002482109003,338.8618671326064
PPG37,48,338.4724701855142,117.10842670824228,310.68873073921367,582.5011827547273,148.2710634220415,339.645136116022
PPG37,49,337.06776510197665,116.54143937985538,308.888490695368,584.5609005085715,147.7947015945134,339.90013473589784
PPG37,50,338.07320974536617,115.80999341661492,310.520044348473,582.5420011741411,147.3867994494666,337.9250611317322
PPG37,51,337.0939082992068,116.0931888361028,311.1205270938865,583.7390145126151,149.18134427072178,341.04944748661575
PPG37,52,338.1083342001279,114.2080008286647,309.7102783259921,584.649321917976,148.01026363238392,339.00256827960067
PPG37,53,336.9817527322083,115.1104842765283,311.7570864893642,582.9302423020193,148.72523650573078,339.6433471166466
PPG37,54,338.0570563061697,115.71068637996262,309.59806176955544,581.9653139111645,148.1952016208811,339.64703408782526
PPG37,55,339.2286666185449,115.83959274009158,310.7083001039844,584.1795031970748,149.03147239361672,339.65831988487207
PPG37,56,337.88703262605065,115.20216687713332,308.76698037750407,581.6644235605565,147.81786788408368,338.8505388208315
PPG37,57,338.3701288539475,115.69169345263823,311.03700032640126,586.613066050915,148.490156328359,340.76955025898013
PPG37,58,338.413416058929,114.16500374936862,309.6445087627696,585.803715531785,148.43461923493976,337.44238479101256
PPG37,59,337.7644760899211,115.3352093761458,309.6283934454553,582.7772535239226,148.18725478611185,338.9146168566571
PPG37,60,337.1518171732691,114.35712623232676,310.7405765882605,583.790997973248,147.25833854635968,339.89754162718884
PPG38,1,452.0597442355496,137.18586915131291,293.3022828578864,586.3520036067065,482.3694297934561,405.6892903109764
PPG38,2,452.91502550307,138.77874689734475,292.51340262578066,587.2357265654055,481.4178005379401,405.1393714000446
PPG38,3,453.2318074473968,139.78870303067433,294.8049440299255,587.4359578173861,480.99506105472574,405.58718278576185
PPG38,4,451.0717901829039,140.25673883940723,293.9473148885391,583.9987213248079,480.3915651474603,406.78616600108217
PPG38,5,451.583042097555,141.07127013994105,294.14578204896264,583.6329857433411,480.96193724829567,403.6865774407872
PPG38,6,452.375861818228,142.17879119669328,294.4709531383792,583.594917482384,479.1782731260893,406.131138663796
PPG38,7,451.8567768065976,141.66359373252763,295.5345966971698,583.8711720670887,478.4536811546776,403.75498026963663
PPG38,8,452.21586419719983,142.84481813563565,293.50384923118145,582.3378988612343,478.31167512877744,404.07198684748926
PPG38,9,451.721783198059,141.54989474031314,295.34947855052206,582.9613204780253,479.398568138995,405.58813560400296
PPG38,10,451.9732303940195,142.2527333659967,294.96911736223984,582.8449457216157,479.2489696813656,404.0918593496643
PPG38,11,452.4920632711956,142.75071372487767,295.246132546336,583.0972159816243,479.7896390723395,403.06945257236447
PPG38,12,451.7707708618981,142.52416665996245,294.28503431331967,582.3349882212973,480.32491404773646,403.835084488386
PPG38,13,451.817228467344,142.00617331878345,295.4145106622674,583.0221221334924,478.8613749422767,404.44110179759736
PPG38,14,452.4747164479911,143.1169726682411,295.65727059663186,582.8578997023264,479.27315362662335,404.2453193803109
PPG38,15,452.38200010576776,142.3840965778923,295.3660618552642,582.541840626859,478.7771126522404,403.5602641437053
PPG38,16,451.05383129017815,141.8044275270825,294.3320441166561,581.347132594129,479.1922177834312,403.4895023200365
PPG38,17,451.5718912483805,141.87810968328387,295.4174392514043,582.0085593362705,478.580397798266,402.9406470701861
PPG38,18,451.9784721635788,142.5470594877133,294.3368302804509,581.2110981931532,479.6373872941783,403.5518684287758
PPG38,19,452.6321041403361,142.56383156484978,294.82752945403735,582.6157040217195,479.5184764167974,403.6312888591343
PPG38,20,451.6549230523466,141.8008813773312,294.75466909062635,581.778746997705,479.4024973435475,406.25898377554046
PPG38,21,453.11739222981146,142.1748548202887,294.72029735962934,581.486482513129,480.727480542851,404.4382399714033
PPG38,22,451.1887848210623,142.3063855074452,294.5634595042102,582.5952106071092,478.39159870089145,404.01615801230906
PPG38,23,452.0600151855371,141.80325627235374,294.6424940076048,582.3703740010754,479.36057770389374,403.7842406979173
PPG38,24,452.0468960173485,142.00188377561844,294.7721401466922,581.7898832549622,479.35943015569694,404.6290362321923
PPG38,25,452.4452745039726,142.141936045261,295.53125502524,582.334357475775,478.3934572034664,404.3408538483552
PPG38,26,451.55541440953584,141.78016841952683,294.9883721511392,581.6784457120444,479.7539692059248,404.2439872819559
PPG38,27,451.8645991891423,141.86382051094506,295.19318784474666,582.9793376724544,479.1271757233213,403.8336554857942
PPG38,28,451.6305667056514,141.71818246848292,294.5215171659008,583.0567912207152,478.9277890677047,402.8934717188149
PPG38,29,451.9265732921645,141.86558907835092,294.96937474526374,581.7936120013362,479.7744597386763,404.5581846586401
PPG38,30,451.1361824998751,140.99701215656123,295.8499257985605,582.3958328548676,480.29637828585294,403.9346214504068
PPG38,31,450.29820497059,142.36191051666106,293.6656592385057,581.0442978186321,478.6529695202617,405.5241577959016
PPG38,32,452.6450646555225,142.38847390982676,295.7465678280212,582.6662400237099,480.7140211738409,403.5226555462826
PPG38,33,452.18415762333456,141.19253397994,293.79144761991245,585.7520559182838,483.2043229731179,406.1891659053776
PPG38,34,454.5221560236805,140.47897330580875,296.2365701570177,588.7781648838563,482.9671146489302,405.86616931484446
PPG38,35,453.8129816227156,139.66618148367044,295.267006647376,588.5627540497684,484.5451236165208,405.994593059989
PPG38,36,452.96862871933627,139.75163750579893,295.25981082477625,589.2073171770545,483.6432933010568,406.1158019942383
PPG38,37,452.2022332844654,138.41258611032072,294.3744893453112,589.4062686750061,484.0514202527993,406.2605314246607
PPG38,38,453.23334722055256,139.0172580102182,296.13508959092457,588.7169767344128,484.469936472926,408.0016959600485
PPG38,39,453.2616271820125,139.4260746650249,294.99336533363874,589.3962232687695,484.3130761055596,406.0132936728867
PPG38,40,453.42201108619753,138.59797332003674,296.41491583031706,590.0803488965698,485.1471847476772,406.002767794188
PPG38,41,454.4710046296488,138.99998991465026,295.97228993323523,589.9209792754859,484.3658083615866,407.3541396790959
PPG38,42,453.9683188014151,139.79114081652818,295.9210579538202,590.5023885212029,483.9160845444312,407.3506478689217
PPG38,43,454.40564416825777,138.61710023081088,295.5750756443439,589.3021072267629,484.69865720455806,406.645672386943
PPG38,44,454.18445362428673,138.53628625684465,295.1736630053162,589.515843938909,484.5352797705687,406.79797969670665
PPG38,45,453.28731385241696,139.00540745955036,294.9017184812555,588.7285065609472,484.7371961750957,407.25339518406525
PPG38,46,453.7681683213318,139.26986843651383,295.1567900914053,590.6087919528413,485.3309530593965,407.6386605829655
PPG38,47,453.2311653571302,138.66933014313332,295.7420231347528,589.4453021004049,485.427272780748,408.4862990143179
PPG38,48,454.1879968215545,138.49564825426296,295.89522977069424,589.9027955513154,485.59821536005103,408.2528421286299
PPG38,49,454.2857969891519,138.57527642923532,295.90809612539704,588.935275676288,485.6225348716279,406.5340779954493
PPG38,50,453.3583133247176,139.3077816559725,296.4228931104344,590.0999382406048,485.0475527113786,409.0512118887566
PPG38,51,453.7281143421059,138.6188307943146,295.5511529714183,589.1705652471862,486.0505780116754,406.73872400220415
PPG38,52,452.0718412254761,138.29715299776709,294.9505118083041,589.9369132532429,485.1138321158549,409.19968562564674
PPG38,53,453.6502908314842,138.67437561846785,296.82266154780467,592.364574592838,485.2112260824693,408.4674214283021
PPG38,54,454.0799189266052,139.61484626082003,295.18818831422846,590.4077337634584,485.277854238736,407.8204542083821
PPG38,55,454.0914981181181,138.760386342665,295.60420178423726,590.6527255540092,485.0941504026404,408.1241095241053
PPG38,56,454.7041763870508,139.07669141168998,297.3878967612929,591.4218579490803,485.8307756029211,407.44786173885984
PPG38,57,453.5589004348295,139.26448524617604,296.6342947679862,591.0452532409607,485.0982749316013,408.21651214894047
PPG38,58,454.1477425085892,139.4432501093542,295.6875442645488,590.5781366271242,485.8480880199735,409.3386043727844
PPG38,59,453.37835502643367,138.82934849573172,295.8653344351286,591.7238852083722,485.91169644053326,407.7510464725732
PPG38,60,454.35110881860425,138.7454268435731,296.5735344678016,592.1390272434248,485.7644717393719,408.4871685802824
PPG39,1,214.1151719730724,202.85405869663157,504.6345360096674,430.2657463575465,247.3147445223308,430.598540406089
PPG39,2,215.28567696088348,203.3927870096449,503.7294057123722,430.21888455885016,239.0777039495008,427.4513269169928
PPG39,3,214.97635744106577,205.77153606720097,506.4271577944329,429.589292993674,234.96421224583133,425.0448826185171
PPG39,4,216.2861256545802,206.95744821655052,505.2271865920251,429.1803542378797,236.61683725948703,425.4415307071882
PPG39,5,217.0395300545453,207.93874457411044,503.8454874899902,429.1190404748315,236.6516496969382,425.9523408502217
PPG39,6,217.12992998834008,208.04144370439727,503.38728357647096,429.72364905672765,242.9334063646164,428.147940251206
PPG39,7,217.35019829904093,208.70028386469815,503.240611987651,428.6453804885783,240.8356595508768,427.7866035906064
PPG39,8,218.0095478640576,209.0433326922206,502.2351054834057,429.29159232594907,239.76796858223315,427.0645053574713
PPG39,9,217.8539182038491,208.9889953246224,503.67523867688055,428.0524366825524,236.3430556099079,425.8285742566072
PPG39,10,218.19334108979103,208.48954713458144,502.0978676712604,429.66652274214977,237.10546251074663,425.7073362418853
PPG39,11,218.1324664552448,208.96377605107327,501.7100472765776,429.7062782853917,246.1675415880539,429.5577414440872
PPG39,12,217.3360008900036,208.95237117729752,502.307010594704,428.7680555809516,237.41569287268203,425.6977399376873
PPG39,13,218.19021431917577,208.46489396064936,504.1366017709852,428.2965455844888,241.9620070332005,428.1872294150771
PPG39,14,217.2317295566301,208.95564461097723,503.0402323675108,429.0597113694924,242.29251274432647,428.1981434148455
PPG39,15,219.04560500129656,208.5296526253385,502.8412034224283,428.5712667164988,239.28528410340965,426.0810023687031
PPG39,16,216.5901864101428,208.53275317082563,504.6726931827952,429.105441047614,241.29769385584572,428.0001657264447
PPG39,17,216.8843360041198,208.9266763102929,503.5801726479576,429.1718379709328,235.74662556358655,425.4790662210955
PPG39,18,218.1130298549216,208.5153243492929,502.1247400200388,430.03357871105,239.3919974638513,426.8180514081873
PPG39,19,218.85847746425827,209.40463997619457,502.7110883900552,428.438496743286,239.0218616372418,426.4971635717268
PPG39,20,217.23308614948317,208.996533654193,504.3139136231093,429.06675404862784,243.8912886343947,429.01717697447566
PPG39,21,217.658451057822,208.8388474867945,504.0404381408032,428.04284745207167,245.44718705010337,429.47505348314064
PPG39,22,217.22598628733476,208.89333740148373,503.6535400217925,428.3325725779289,238.2438551315202,425.5474889581712
PPG39,23,216.66292017730515,208.87472974533,503.43030746988114,428.9364661875868,237.5958963293208,426.36737723216
PPG39,24,216.65054470151975,209.0039896416568,503.14742495349503,427.7156551080548,244.04748433123643,428.9920525750397
PPG39,25,217.79966605485887,209.1413760973389,502.53768455206216,428.71721451877534,245.06520264640068,429.6329568543467
PPG39,26,217.19469235869423,208.7947359975431,502.4803025953252,429.9350325171282,237.63787430955855,426.41880600785146
PPG39,27,217.4948412423715,208.16340083745712,502.3298161753887,429.4919051028435,243.6783881665001,428.48151878760274
PPG39,28,218.1568894801556,208.5860447743679,503.4851648573483,428.6635241380624,247.36139758021957,430.9362512340339
PPG39,29,216.5024610668288,209.0898120791944,503.5369456831083,428.173910346481,243.82510129946093,429.2617413372751
PPG39,30,216.8066088873874,208.48822066032176,502.2710813536563,428.7395978365038,241.5183940695328,427.8787249098915
PPG39,31,217.7205723106529,209.7151477472964,504.0731396720246,431.3051502728004,246.32689332685544,431.3747366268403
PPG39,32,221.1952721599405,211.3324288252591,502.132643515545,429.6255977093607,246.78874025842,431.1089650120818
PPG39,33,218.3866059733228,210.63468565072495,504.5152671484528,429.5098383808266,245.6090669229173,433.1570085068952
PPG39,34,217.51130717255376,209.4554147069848,505.1446383248045,430.13685116138015,247.401181530606,431.58555969686006
PPG39,35,216.99231417206596,210.0838401710497,506.34694630459865,430.1500359401306,239.0796153810432,427.9851299433672
PPG39,36,217.6006569275021,208.90974619010444,505.6555806366526,431.542323808318,247.4328751340989,430.6093152371899
PPG39,37,217.00671879451437,209.5499039966113,505.55871728096326,431.0458794007957,246.3989593866065,431.5402789418925
PPG39,38,217.17743486541428,209.1797884822842,505.4612293301761,431.579658865568,249.6394885385618,432.3144277182917
PPG39,39,217.12221616966627,209.71556757703777,506.61589604567297,431.5508566422508,247.5706538345908,434.4763438837005
PPG39,40,217.21707961437875,208.81632193657583,506.3760817546474,431.7588365188624,249.0963386249531,433.8003842432688
PPG39,41,216.65322478634516,208.74287557363948,504.9671248096571,433.10271658077744,247.27273246196563,434.87890628971655
