Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG4,21,457.60165748677235,219.42360590909854,720.9017891491493,186.46918969266267,550.4774125941649,90.71849802086533
PPG4,22,458.2736749192091,221.80472438850654,724.0175661531289,188.44886655624873,554.5177062908909,91.96511613614891
PPG4,23,456.0257934199228,224.47847645099472,727.0070556441135,191.56257322326724,556.6034879408808,93.3220895435679
PPG4,24,453.4655602852952,222.02601174760525,727.9680903240751,197.00917227587226,557.5031693095921,94.84995990006284
PPG4,25,447.9473404537039,218.85062705029756,725.6872872431161,203.01536034110342,557.8889095275915,94.8740004291521
PPG4,26,443.75925715998676,217.4716039582979,724.6736291107711,205.5493392904163,557.5746754147121,94.81883179500703
PPG4,27,440.19812063700647,215.27075029168284,724.4783619874472,209.2084705376502,559.5402995632146,94.7871460012752
PPG4,28,437.35629445536404,212.96822111250373,725.2416845229272,209.27626799810776,557.5689565223151,93.24513060760799
PPG4,29,432.5480188179953,209.94526157584235,723.0016659678954,211.65403848145908,556.019896844714,92.6806061359978
PPG4,30,429.23039567697913,206.6009749598968,722.3273039310543,211.79679295487438,560.7944554823904,72.57354106679206
PPG4,31,427.0168407598943,212.73828808240424,726.1930287643836,219.3533170257727,559.5671921879932,94.04555445064294
PPG4,32,425.8840810214579,211.19291635425202,727.803093195822,219.09611193341485,560.17547432259,96.20439205421498
PPG4,33,424.32345506096476,211.27441993002378,729.1458076909443,224.23817464852664,556.3435808875048,97.68192107255432
PPG4,34,422.4800171816262,210.84666419596232,732.3705498616373,227.66335248434936,558.5252961138181,97.82184508101224
PPG4,35,420.51339310804,213.63101498920767,735.1157836860814,228.04650738934066,559.8449918819006,99.38535603364387
PPG4,36,418.7806378083134,213.43929997640856,737.5894754882977,231.13669927598713,559.6559627840098,100.37548683684605
PPG4,37,413.09149171615695,216.09637911508545,735.9445563150339,235.05755221366866,556.4158885721884,103.14573541112844
PPG4,38,403.2544005000971,213.07384901801655,727.8711910888314,248.4232369354619,554.0322182782891,107.14151859569083
PPG4,39,395.12868032586033,213.1971961386784,716.9209439828862,258.98065255194865,547.5857813490895,109.37257693197412
PPG4,40,390.4708284518156,212.69396676809183,706.7471223037679,267.02020485443916,549.6575986614929,114.18935685766829
PPG4,41,392.85625827659396,215.81461609007658,706.1134776654856,255.6325638886763,543.4649986070222,110.60753467193749
PPG4,42,394.6620553538894,221.04728705974654,698.3185569650271,262.4518312465542,547.4962599645092,115.3582173157557
PPG4,43,402.4659179054667,227.4290189230032,738.6351854208813,285.98398189929065,569.9530716813467,127.50792133917952
PPG4,44,404.1492629627804,229.95582006173277,738.0702065061082,300.2072511798135,576.0695348611431,138.01297057705878
PPG4,45,401.89809399295416,229.95152252990246,738.9649083064842,313.6392875288842,580.2827421773505,142.96451828763927
PPG4,46,399.5696824298076,232.67356505660624,740.6869414471155,321.456012883782,581.1287974611732,147.59761924083057
PPG4,47,407.13702874432533,239.52029587680178,750.4310667351256,337.27286015625384,594.1865915501636,158.26858618076477
PPG4,48,401.451881247831,234.7016713533106,748.7547234216563,349.9636558996352,598.1765600948016,163.08177409882916
PPG4,49,408.39263507172245,235.26855274177817,758.5378591758491,363.682076422975,610.1740393135805,170.0507059475217
PPG4,50,416.0341862528198,236.53007200347605,769.7836336137273,372.97117684598703,621.018411101154,175.7134267894041
PPG4,51,416.2362893423714,244.59093737957213,775.7166182550536,383.12368592786066,621.7036008663008,182.87948151176707
PPG4,52,442.50590964364005,237.89335206121638,792.873424234595,408.9816811115979,653.264076461326,193.32229298326635
PPG4,53,440.34565958358087,238.82568475570937,791.1396696242274,417.53481740099767,655.0340353463267,198.67468233790342
PPG4,54,428.88228591965685,236.0645420860971,763.213144327544,451.9339386796282,648.1141097949949,218.18741618818387
PPG4,55,425.57243650716407,236.65484554836831,762.1670003486262,457.07028385822025,645.6748567936327,220.47806714909999
PPG4,56,423.8941422343081,238.197329247511,763.6903667278572,459.38837411981,644.110704686348,221.55217428817537
PPG4,57,421.5683481645889,240.07897208467415,765.9392473882666,465.0103017268147,645.2484525788619,225.16011354577495
PPG4,58,422.5488277248625,240.50981913141112,763.2878380623878,475.6595398833357,646.5948610013412,231.62419134442598
PPG4,59,419.98100356570035,241.2949747458241,763.0168049040622,482.27074752249723,647.197488575221,237.02304665981606
PPG4,60,417.1357040581413,244.58328244966623,765.2182933793625,486.2911572879343,646.3741061298285,239.70420963729217
PPG40,1,350.4191343794195,213.01559009190026,110.47115245984139,291.48869277488734,202.96476215474107,86.0818424752581
PPG40,2,354.5370650947817,210.8419572258532,114.11522342327095,289.01509914998087,207.34099796500826,84.95268200347755
PPG40,3,358.6248710691518,210.50730081571047,118.51563802379974,292.14966704077256,211.6574317954893,86.15439567840974
PPG40,4,363.8385741259053,209.88276376153217,122.74082729698756,289.0932210253459,215.9167511349503,84.87021262810535
PPG40,5,369.27193896906334,212.81099400168205,126.89472577625915,286.304958939653,215.23619068501074,84.30587932954964
PPG40,6,369.1663270842042,210.1319961795271,129.09811006367372,292.5213631360903,209.64478220592483,87.68500848843323
PPG40,7,374.3295917297114,211.3388852863039,130.1350239114546,285.49661586992977,209.4557283008458,81.1099400892194
PPG40,8,374.2476152216339,209.49038095420838,131.1399928355531,287.6678707140532,219.8137142997636,83.2933768984451
PPG40,9,374.62287969104284,207.12057654419235,131.3891846564149,291.92859067871973,216.6513758750237,83.25655292269914
PPG40,10,378.45048886913986,204.3753070699297,132.58942517549036,282.81794729316914,221.51682691022194,79.76700976280523
PPG40,11,381.343667894672,203.6842382940065,134.87239534822055,284.3044217332902,219.39709433912583,80.40677934172203
PPG40,12,383.84429722689185,201.46709825619322,137.12455157173312,286.5302314863471,224.8628766522357,82.37674185806821
PPG40,13,145.2660552434741,284.311128900305,416.2219325032517,193.60148220456261,221.74679416448828,84.60327341005373
PPG40,14,412.23235730355617,190.05796466030495,156.70419568730549,287.04324343873344,234.23327344581958,79.74614328480189
PPG40,15,404.92668581382384,197.10364426732392,167.02689637508442,276.5140477780179,238.62865163441185,76.19590102137158
PPG40,16,405.51794564273797,198.32266810220275,167.61815620399858,277.73307161289677,237.7390561717762,76.2894030597509
PPG40,17,405.7599631659774,195.60134506765255,167.8202738361975,277.2743049660012,238.07114502044013,75.64410668453152
PPG40,18,408.33138071426214,194.6038112502416,168.65486317114045,276.0347610793052,239.13772608327565,74.10041532567854
PPG40,19,407.9945148695806,189.5197770898262,174.62105498740556,277.15653486695703,237.70030872687457,73.58152538589442
PPG40,20,421.01901635283065,189.49394296610384,179.2681630956555,275.3849364266071,240.00500271367437,73.63085787679307
PPG40,21,410.6008004602956,195.61600794237316,186.2171055188644,271.97457948758245,243.1787966858993,72.69726575311293
PPG40,22,423.33750141739125,196.10419025488417,190.55136450633148,271.2877800277934,245.66287048170338,72.69726909208663
PPG40,23,426.9207257369617,195.06651517040245,195.48217784820926,274.3013323927664,242.43289170967245,75.18936358279225
PPG40,24,423.5601133486415,189.8899410667583,199.04341711226755,271.7814976279751,245.86988119418913,73.99408483187457
PPG40,25,420.85572688279865,186.8262179725411,200.67818105974487,268.18636800111955,250.22531839783232,73.69669613320528
PPG40,26,421.90918467334615,194.40036346809075,201.91949234739747,273.4731456800637,246.82698228874625,74.22394339814556
PPG40,27,198.32379784349558,280.6141742990004,423.8748013960269,190.04359260136448,246.43738988602786,74.64126482081156
PPG40,28,197.63748483157008,280.67054024103606,423.1884883841014,190.0999585434002,243.20136220247537,72.75721602138881
PPG40,29,194.86733507555306,284.6107340427901,420.15103895517143,185.98477293415584,239.72567408518313,73.37043390839756
PPG40,30,423.11420958069726,193.3131468216611,190.33183550869526,287.07579913689807,239.267957299779,75.35282442188603
PPG40,31,428.9679784489052,191.19990173346088,187.8926682875607,290.57566079449674,235.5715477003488,75.74065969178221
PPG40,32,434.60989182654805,197.20196204514784,187.9785866420712,297.59485471060714,238.22636815532695,77.32188999799564
PPG40,33,433.25234101810656,196.60269507359027,186.23110372500403,300.3519298497248,234.6190921100029,78.85010083585965
PPG40,34,437.09232054673083,198.9320263845256,184.63519432621007,303.3017506327341,235.65565316961806,79.83364374988548
PPG40,35,185.12163551767273,306.5580415998324,440.87382872762424,204.01237819095968,235.09156656384795,79.02653397520021
PPG40,36,186.14457456679804,309.562968170192,440.06814688276756,202.56943173942068,230.15965779707733,80.66460447619258
PPG40,37,442.15329137874886,207.1869667160928,183.01938186470255,309.1887471913303,231.75915177544164,80.44844508537963
PPG40,38,442.37164360210323,206.32060982709982,183.23773408805692,308.32239030233734,227.34060138429987,79.59131764764231
PPG40,39,440.2359292405029,200.92257546491925,179.5512881849887,304.0078736093043,224.39490011127486,78.46611172809384
PPG40,40,442.7569735228925,202.93775155493228,180.41340023431553,305.6392774257377,223.5844177906178,79.12223030387312
PPG40,41,444.396389704016,204.67959273369016,177.6208162411283,304.58141656374534,227.29180661996554,76.35325826583525
PPG40,42,445.0030717428134,205.50250697513326,179.20672727664123,311.289212650114,220.38567507097952,85.3922404020617
PPG40,43,450.3989003812436,213.18232809826208,178.26699588209024,315.9127604497348,219.38345801191824,82.6575941478967
PPG40,44,445.93451884128507,206.95632952635086,175.61232250670773,318.37352854193733,221.03214321228785,82.7554045611501
PPG40,45,444.09971447297835,202.90143980213327,172.0696874444575,313.3316522017506,219.95491208482161,82.96405330001883
PPG40,46,442.0844981536851,199.5652761303861,170.2864698704655,312.88741783537813,220.1948282980366,82.88953641849335
PPG40,47,454.4773233262599,210.1788891762046,174.84427955050927,319.4299076809692,226.32758372494536,88.18276643060008
PPG40,48,455.5578719680285,212.95066977664754,172.67495548570145,325.9419009349851,229.4851261999267,93.7109648567261
PPG40,49,169.38559668139203,325.7451270799759,449.4218988577503,206.67566843692953,229.7691575077555,94.16924159148263
PPG40,50,441.2869763408159,203.84546548600946,168.54973127458754,328.28927719762265,230.30985874000794,94.25547545313475
PPG40,51,162.93299751638745,326.45047519027105,433.8502177877389,192.76634990377244,228.07770100699506,96.88386413740506
PPG40,52,444.6243168801865,201.1263796480448,160.6302072263615,325.47555509543076,227.59117033581816,96.30579093520583
PPG40,53,443.4841285185807,202.27803646578894,159.4900188647557,326.6272119131749,228.06054787931077,96.75640942827746
PPG40,54,438.25803659188,203.31672954535117,158.31982377305613,332.3042425874922,227.23282369711927,98.34156860052522
PPG40,55,434.7253413168803,200.06702039589482,154.89150152289724,333.3042515604005,226.59118491409788,97.65722408849632
PPG40,56,444.4453146095394,205.38928859537378,152.32333758219758,337.11119284220456,224.9313971557798,96.70692295223009
PPG40,57,443.71328429206653,207.4834977010933,151.5913072647247,339.2054019479241,226.30742905664897,99.9183574968583
PPG40,58,449.02562750091823,216.01885521471368,149.6436449377519,341.80001951468876,226.526395223448,101.4926578425378
PPG40,59,449.28843901301383,216.94026565504538,148.7442013196791,344.0033358326674,226.31837511936112,102.64264762557949
PPG40,60,452.36371216914694,215.60254939386948,145.57064153765396,349.6534395998193,225.37068640358905,104.09988286103015
PPG41,1,370.37206351269515,489.5379107172213,247.45013423474435,268.21954809828253,205.90429079399678,444.3324779954885
PPG41,2,374.9804430314335,490.53949400312587,250.2791150994347,266.399474903658,211.8677544326615,446.1959133771092
PPG41,3,379.3496155875061,487.92480000918226,256.6755312687453,266.34112808339535,217.60955075277428,446.5657828890254
PPG41,4,383.21083189221355,486.5254721101048,259.8547183534246,264.3174058938318,222.8020203678152,447.3731603982182
PPG41,5,387.6462954778328,487.06454889995325,263.5976811012711,263.90894999849024,225.71231675286424,445.7921119378906
PPG41,6,389.66675929616736,487.3814358028771,264.6071839705589,263.5175378828201,228.6748464342948,446.2204266776891
PPG41,7,390.85354237990265,486.7823378598808,267.83611321681224,263.2611784668845,229.82098759500315,446.36446037454834
PPG41,8,393.6077276692663,485.2249829769088,268.01979171639255,262.04222638896124,234.5005663697125,453.9939061686528
PPG41,9,394.78554319532634,485.33455199993057,267.5131402644603,261.39781261856325,234.61736846170479,452.13664138048955
PPG41,10,395.61385603660426,482.7393665727039,268.69168481489777,258.6740014322918,235.58870222068012,449.01456494949497
PPG41,11,397.44893544373815,483.43877632564823,268.97594090544396,257.7671506474285,235.47157640863583,442.1093224875575
PPG41,12,398.73333430337794,484.92579804886725,269.86060224348165,259.7564711855048,238.16299317952934,450.77822245837206
PPG41,13,400.2658023860393,485.49577511200886,269.6595999507832,258.00656679017527,236.99004787043907,441.32820017848667
PPG41,14,400.42984496886396,482.19472136579316,268.91875846713106,253.8118389935354,236.1943688371264,439.1011731321429
PPG41,15,402.373937990891,482.05583038868235,266.6699936094611,251.12233683317106,224.63724903889698,410.53487822138516
PPG41,16,404.9087040705306,482.866513185588,269.30934799527927,248.6210079881866,226.8297570080618,410.6082286736536
PPG41,17,403.21200849964976,483.08705402905525,271.00152913520037,243.5924672110964,226.4266399794966,406.0523361062436
PPG41,18,403.8380115435909,479.4064121874657,266.9021759056287,238.51821280957085,224.96073070176863,403.828678842412
PPG41,19,403.0183890738899,476.1046827178795,266.5478455431615,235.2456640564045,223.76076004834053,400.61565279280285
PPG41,20,404.5347222941068,474.06659925443364,266.80276542003423,231.24256805950205,225.77984127156006,398.2426165879767
PPG41,21,407.6519640991231,472.4912121285761,268.9121514998052,231.18702728342305,227.0333550562588,400.02983065487564
PPG41,22,409.78364322336085,473.4378200083062,269.5891988307322,228.8822451337349,229.11821852901542,398.2390915392666
PPG41,23,411.0657596787419,474.0286189206462,269.7508886885917,229.81764784104232,229.78788431357017,399.4782501813798
PPG41,24,413.4610576706809,474.9018293390526,268.17026565484747,229.19961706798534,231.09149699919988,401.1964166932513
PPG41,25,415.15831421274436,477.385454276971,268.39842791677756,228.21530934366456,231.7563758084123,401.11599744976905
PPG41,26,415.90370854864835,480.1272529923358,268.2080419029181,227.84820486284906,229.4770352558767,401.5555483011173
PPG41,27,415.5929418479887,481.64659393657354,266.2572359868235,226.62958566832606,229.5345433355921,405.307789620036
PPG41,28,416.9543628978073,482.59288929591577,265.99911253468815,224.94082497155193,226.35321721611072,401.15614523660605
PPG41,29,418.51974191786604,486.05644547071415,265.71298074388864,223.58281261282193,229.60012312669178,401.4772764334238
PPG41,30,421.4593895626356,486.48663800397424,267.61932591495906,222.24316388199944,231.5610883277846,405.01689918923535
PPG41,31,423.8081911264553,488.48666077833735,266.48708639898456,219.7553513250071,233.57523983504478,403.8839554071375
PPG41,32,425.08105706673956,490.4222841092986,267.06946967202015,220.48601158753777,234.5697860577968,404.74851976646335
PPG41,33,429.17862055623675,492.5781035944967,268.62010387390984,218.30416334880022,235.8913807150088,406.4555266504156
PPG41,34,432.03143141116357,495.1995714757471,270.1610561430514,219.86403615738055,235.16734982101525,406.5308253585217
PPG41,35,436.33437322410543,499.35777026595673,271.44962641961314,219.17102700083262,239.57032145409744,407.4364877692214
PPG41,36,440.34501461600723,501.1402793249813,272.493224760925,218.46748674881525,242.30025341791205,408.5224510844996
PPG41,37,443.90552597167056,504.56738229147834,276.161533736951,217.90636851625038,245.4589680710307,409.82518264095535
PPG41,38,447.26550122844066,504.20109459548996,278.7710594067318,213.49278029458253,247.2471252264576,409.25527155326535
PPG41,39,446.5486231097673,503.8510453438009,276.86103462309507,211.30280731933541,244.69412405134935,405.18928162666623
PPG41,40,446.66841897933807,505.11440882395004,275.0721653891861,210.7675982531645,245.490948369259,406.9637924306915
PPG41,41,447.2868661258773,507.4665513735284,275.70001912097183,209.7581087382298,244.59080836382026,409.8757401179364
PPG41,42,446.97168972914324,510.6645078407496,275.021836834349,207.70972824486574,242.648715959804,406.7293907895511
PPG41,43,447.25715765958444,514.0799731667682,274.5993924331094,208.22221981245443,243.03667898564947,410.94663787266194
PPG41,44,446.22435430986957,517.5415545537502,271.75136811384937,206.57830001550818,242.07863226698728,413.670311936461
PPG41,45,444.6492734475458,520.3854363283108,270.62593611876395,205.71983699389185,239.61482821466177,414.16617989347884
PPG41,46,445.37911214266154,520.6665744271419,268.4575571269686,203.76908592934856,238.23061982788454,413.6631821161253
PPG41,47,451.057296454942,528.6141774319442,276.366941103946,208.3495679202526,245.78365910691977,418.85631052641804
PPG41,48,451.9541206874659,531.5517409800093,275.841354564547,210.24068403400275,247.84486832110662,420.38170133168774
PPG41,49,452.66313758491054,533.3461192498107,276.4928715676857,208.1933988139918,247.56700200600997,421.90550850908113
PPG41,50,455.1780426134219,534.7048134226011,279.83210129843434,206.6059019124846,250.37902906859432,422.84367663281853
PPG41,51,456.3805519419165,539.5655506768226,278.57509921055265,208.74431795698064,250.7998529314134,425.6813409389956
PPG41,52,458.7159811915566,539.433994534143,279.78961630971725,203.60731849696862,251.95686307143,424.52361853099103
PPG41,53,458.4029560384154,538.8081414627378,278.77701893151504,202.20722134136628,251.4729783489516,422.3440089656151
PPG41,54,455.85378698583634,542.1564209416417,275.6152668219501,201.65162548983471,248.99845389182445,425.26707184016635
PPG41,55,448.8054418768454,541.910250639823,269.10470159509913,199.31120827471295,243.45664357902706,425.0006245950666
PPG41,56,438.0943515663668,541.1046430598577,260.68944305451043,196.5784180961654,235.34921848893387,423.734167728877
PPG41,57,434.64717203688554,541.5052828870398,251.77492242537153,196.50901659912773,233.72131040715976,425.87281497320225
PPG41,58,434.1694512318534,542.3562701194124,248.40293429665417,197.11494514253633,234.21922603741925,429.5944539792182
PPG41,59,432.3684662014608,545.0267022604796,246.8901453809812,194.86056771921832,232.78128405424468,429.3528009645512
PPG41,60,435.7621388373272,545.7909240553346,245.54587749354494,194.326888397111,234.06897485281556,429.19871056515507
PPG44,1,423.73620174895535,103.32724158588945,351.3872241347817,399.26184470947044,505.8977668774928,269.60872999946343
PPG44,2,426.36104589496153,101.5447079102789,355.3481431134151,397.4484876503746,514.9980653704272,262.0214032397335
PPG44,3,435.63217007018176,102.55231131913544,361.091868651777,396.3137310807987,525.8920745315335,259.5292926893989
PPG44,4,440.65746607919897,100.37579849994609,362.36040219495084,396.371891295562,530.4113221628802,258.0200229322004
PPG44,5,442.49864119240925,99.68926874280803,365.2590590501571,398.61588472881834,530.4479600058316,265.13378304925783
PPG44,6,444.17060309592665,98.86677033018228,367.7703984521664,398.4880517954744,533.5349435670382,261.2405966456268
PPG44,7,447.24023258941713,98.23748307272126,371.3476656009885,396.95828837405037,535.1934338598676,259.0032524337531
PPG44,8,448.27289633926983,98.0163766515619,369.5153532771001,396.90839118117344,533.5693053666062,262.17513727505127
PPG44,9,451.30281672286844,99.94045039468429,372.52228596622297,398.90822400317234,532.3101580039772,256.35266104925824
PPG44,10,450.0737900478932,96.30476029345928,371.3256185888726,396.4715147613121,534.6525438507766,256.7892718590372
PPG44,11,450.78208286082344,97.06263383900645,371.381201417542,397.8927655286271,534.5028464104663,258.1474800129105
PPG44,12,450.3668533388544,98.58923979381919,371.37999966831194,400.22103054918784,534.6448916749092,260.50391983634904
PPG44,13,450.1189073911754,97.39173965816332,372.2228017372887,402.2980111837193,532.58013408953,259.19258443392334
PPG44,14,450.65309796153275,95.28437371490304,368.06949833857016,401.23069392715695,533.2925091881091,264.32032814622806
PPG44,15,449.53809313164095,94.56193692704946,367.95223876970647,403.46784682815985,529.8433429101904,258.2377831524468
PPG44,16,448.05512757488117,95.53226620406318,365.95366863616897,408.4209492768168,529.3046984837516,267.0655007378783
PPG44,17,450.11960651043245,97.41889920684093,366.078442912304,413.75932316550114,524.5993369827381,265.5629320379378
PPG44,18,447.8357343936382,96.64419551390841,366.3252205931422,417.54685251313623,527.6891011768807,270.7960071090453
PPG44,19,445.96954614084456,97.19399697740752,363.9601488372764,421.75319695479385,523.7450684345002,275.25182335641455
PPG44,20,450.6807659191767,99.00275947757515,357.515991334676,424.61307040610245,521.9110560031493,276.7426457641426
PPG44,21,443.5460163778946,98.28832420847559,361.1944665339122,433.14432949662375,520.9691404530181,278.6248862743217
PPG44,22,443.8742631511593,102.76127420026108,362.087317094359,440.5625355872472,518.609667574816,281.4288770031636
PPG44,23,443.7231866707762,105.35080239727449,361.96790036828384,446.34112336438386,516.94954661874,285.4674918031618
PPG44,24,444.1037489998938,107.5036353982214,361.7652754308398,452.463921119667,514.6725903977076,288.21785281268217
PPG44,25,445.1915577163784,109.37591372329706,362.61927126955857,458.8768996783133,513.6894830720466,291.3462464508935
PPG44,26,444.0879553562447,110.08896890902878,363.125283854413,463.83339838750516,513.2701053823369,293.80331905367007
PPG44,27,442.9300464247923,108.15205473428927,360.6099512825719,468.4504824091108,510.91013675533515,295.05992119763823
PPG44,28,443.2694611612519,107.74300517002365,359.33010042372166,471.5527051465148,509.77318156673414,295.2227894290608
PPG44,29,442.34793173324755,107.81926406985897,356.8848628529677,475.9372692633192,505.3839686433223,306.37725597381336
PPG44,30,441.9691956898428,106.89256728200138,355.4846738119938,480.49569848430406,505.4608699979395,302.5767715605967
PPG44,31,441.2082932962309,106.8909466457595,354.27098244998723,485.2157318275948,504.9378149190129,306.26880762127246
PPG44,32,441.7384754204547,108.18239260224507,352.3412439252878,490.94985951331233,503.9500962845122,308.5224113449059
PPG44,33,442.2886227360075,108.87338465173036,351.94013451708963,496.3580048705493,504.839666785879,310.9173396948661
PPG44,34,442.55796788247693,110.15658875912337,352.6288066198686,503.14791853304865,503.2050588224691,315.0852794917646
PPG44,35,440.7509404676907,110.38909496106862,355.1195190492653,508.3807122467824,503.1446217304356,318.4186208380426
PPG44,36,440.74373463343034,111.23487827339173,356.08872973857586,514.5699548563597,503.95902515533686,321.5582244562285
PPG44,37,439.15224817574284,111.28673806635874,357.2800140817326,520.247575826803,503.76169561915776,324.13460356502276
PPG44,38,438.18726285048297,109.7156897566719,358.5587332768746,522.8466499654273,504.1690786482367,321.72366676542185
PPG44,39,436.6956777844731,108.02830688018656,358.85948253732334,524.9962374576149,502.0035786055868,324.44085587411473
PPG44,40,435.8738692332223,107.58034006478965,359.13674495807834,527.687554941348,500.0123779356354,325.9176362637914
PPG44,41,436.12218270604467,108.20068709586153,357.62997512816133,531.871035608479,499.63927301136044,328.0075126225038
PPG44,42,436.4590275318839,107.94424609916356,358.6863965957506,536.1717361904267,501.0313513280686,327.5917979386692
PPG44,43,432.0919188969318,107.58341595503057,361.6894641305317,542.1711367953744,502.89766519183377,326.6103865761801
PPG44,44,431.28149827640294,108.03418418208312,368.56685065388,545.6964276557119,503.9040149347842,327.27686489192945
PPG44,45,428.4266528146413,107.02551816527452,370.7839775002636,549.4186943268436,502.51389025053163,330.68512541486643
PPG44,46,426.40597248773213,106.16814545133352,372.32986014147605,554.0507914147581,501.80940365035667,331.5258144975811
PPG44,47,436.6127546396688,113.10193475915463,381.43832427330966,564.1583446860591,508.7963755559806,341.716352802785
PPG44,48,435.38605841731675,115.93980772508843,383.99030127965034,572.0908783951827,509.9871703167282,345.48001692661177
PPG44,49,434.30956552100065,115.88037343880077,386.23997377839225,576.2581115804581,511.2088266399278,346.3750689703462
PPG44,50,434.85942177365234,115.66428284234917,388.04009110135235,579.0112610551992,513.0009314455547,347.7008963414107
PPG44,51,433.30170918379133,118.14145003628926,390.3442959865944,585.2093792819575,513.0351608572662,351.63716796731825
PPG44,52,430.4205427154306,116.96544519024565,390.03947181040684,587.5084175918523,512.9736960389596,351.7324379374376
PPG44,53,427.4424091994993,118.27683157640155,391.97931441057875,590.8092366592814,513.2020067997919,353.0590537738356
PPG44,54,425.7502377479965,121.48707713751472,393.76126370498207,596.0812445720262,512.5054844618578,358.81688063742763
PPG44,55,423.5816093326008,120.994095266133,394.5739423982344,597.2028804841219,513.4468311639548,357.4885561158146
PPG44,56,422.71446473093073,121.28113507974538,396.84845756419367,599.1289670737262,514.3021433297947,358.52497516712026
PPG44,57,422.2703870873294,122.185156367724,399.3899744841661,602.4130367948651,514.7753214238419,360.75025411757514
PPG44,58,422.0255330588249,124.17406671723845,401.3145716948505,605.5539628316166,515.589883609614,363.77484563424343
PPG44,59,419.0470954048069,124.56164766211381,402.88490907122235,609.369834003892,516.3001952665376,366.3631075321244
PPG44,60,417.2027717162603,125.81262406284236,404.7509016572952,613.2379490110477,517.1016514127194,367.21670970353586
PPG47,1,263.7348978885644,174.9398493502618,405.57545391989436,312.2922855672155,391.2048446332022,179.2401803804118
PPG47,2,270.6360255453331,173.23692940738317,409.24698802888776,313.8181682652973,395.4400673304245,182.9918721247414
PPG47,3,272.80382992024977,174.2930002504117,414.3521105670262,312.29916944470324,398.3388538082008,182.88375080754645
PPG47,4,279.79022821255376,172.744674217745,419.3796700075429,309.462760244278,409.06162653526894,187.77719769887835
PPG47,5,283.72144054734963,172.18493310596529,423.82179078556277,308.7190438331029,412.91392899482304,187.21558101523445
PPG47,6,285.1746426670304,168.49304238885517,437.65629508034067,314.077868976708,410.81844734445775,180.87609790988662
PPG47,7,439.0339183049218,314.08646760929315,284.4178365685186,167.41187049379747,412.83493845753037,181.57084117965246
PPG47,8,439.5144679933281,314.4579916917928,284.8983862569249,167.78339457629716,416.0598365912907,184.68039002994348
PPG47,9,439.7377897421993,305.67381731813157,287.09775583854133,167.21552604598105,418.6953617045417,186.71730551732975
PPG47,10,439.76422304349984,304.98797226376985,286.880774679718,167.94344744829635,419.93943474139627,183.52479734119953
PPG47,11,443.1925375472837,305.95005080338154,287.92415002345075,166.55684134331162,416.76486637663055,185.50346365977725
PPG47,12,442.5153145127704,307.2674116974063,283.76106967708597,173.21399094743273,419.2707200101022,191.6195552523531
PPG47,13,447.556997247367,305.1850991758377,282.05420935158946,173.54760591668264,418.4645369747222,195.9049209590294
PPG47,14,450.1671002022427,302.54353982180845,280.3056959014628,173.09134607435698,418.4777399383598,196.01654109488683
PPG47,15,452.3710276752927,299.9422590429658,278.1065325324937,174.2184528103723,416.9170044796019,198.7554690685245
PPG47,16,450.02935300178154,303.9194260691214,280.0501827814873,174.77936503760554,415.8516654939997,199.2754637533141
PPG47,17,451.46913808525767,303.78662234034374,281.23806013589933,175.29088899832658,417.2389020648529,199.19102208907736
PPG47,18,452.6631926171139,301.76181338784505,280.35280458041126,173.74124357669768,418.3633866473899,198.75486251404917
PPG47,19,449.46041553042255,304.6467469760856,281.5867520878693,172.65116425457677,418.8947359831685,197.75919815720243
PPG47,20,451.815516406978,303.7815329555781,283.52679113473624,171.141305746768,422.28321738529075,198.98816868825173
PPG47,21,444.1443117973313,304.59652666434806,286.49617333210824,172.35595309323284,427.0468088722306,199.39142310596097
PPG47,22,452.2764943643658,304.9003687141816,288.1367714766155,170.24273291072916,427.2085603365977,200.17587120460018
PPG47,23,445.06571812025965,306.803315347821,288.84799754777055,171.50267941140532,429.56783354540244,199.24859534789755
PPG47,24,444.74938427070026,307.31393508804047,284.12958612898365,176.20211975568134,426.442240887087,199.66489902439972
PPG47,25,444.84102493076284,307.84462056674175,280.3163328960299,179.19032066423375,424.217745647317,200.5782955987101
PPG47,26,446.00172543924936,307.1040512080065,279.132251488688,181.63952861281322,423.33157560427065,199.60022147487342
PPG47,27,445.1892262944304,307.20082968741553,276.33605901103033,183.27496668772795,421.2453571685397,197.68162799336272
PPG47,28,446.63973708267355,302.721568266219,271.82026977121,184.31990544774715,418.34087666950916,196.50859955304668
PPG47,29,445.33138854396566,301.6340179388832,268.6862986653404,185.85901870672012,416.3634396544857,195.4301104312729
PPG47,30,444.8663906698479,301.14106973071273,265.07147597392157,187.0884041067672,414.09141489968215,193.76779590656167
PPG47,31,445.9389133043502,300.47988934064347,262.88982954396243,188.93371078235347,413.06519759895434,193.62972088573468
PPG47,32,445.1660053706283,301.1025641715549,259.64364585562015,192.66870700341838,410.576250563245,194.1355529962782
PPG47,33,444.5762255928986,300.4924730316776,256.987294665593,196.49769178460866,407.88777874385255,195.2324172622842
PPG47,34,445.40920096692435,298.3284659807678,255.35290161876281,200.83215532820662,407.74463313823986,195.34405847698577
PPG47,35,443.7540563110292,297.66595630235736,252.53428453238726,204.87812350537178,406.1298767132892,195.46487588660224
