Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG14,14,384.345626462445,196.38396098174752,236.31899258410564,403.0476095092299,401.6503281083691,370.4136728388358
PPG14,15,387.0115993096138,193.98819131526952,236.9350569729824,403.8480149225022,401.1999727337542,370.8624404667458
PPG14,16,389.4229919174367,192.6489701022956,236.50617513993927,402.9125967426335,405.04082174223225,370.0416625585161
PPG14,17,390.7083973835052,189.3725004983469,238.20881967674023,402.7755442116269,407.4661927362656,367.4251605520441
PPG14,18,392.1762827196956,187.329253082004,238.469644899562,402.52674105603626,407.9288270703102,367.12328098465525
PPG14,19,393.2007764091098,185.5470359836036,237.8116578078479,404.2872825131507,408.7711042178459,366.15101319898
PPG14,20,393.3522002822184,181.59226775219528,234.3997085462265,403.3786463743911,410.3071739663735,364.5358615426459
PPG14,21,393.79011883493297,179.9279482538376,233.16292116573845,405.2181459812495,412.9023198531608,362.6697246378752
PPG14,22,395.0483714071237,178.6137291057938,230.64513465684547,406.0388425851861,414.0252271154051,362.80688723353006
PPG14,23,396.767816116905,176.60148578395797,229.31948341784204,409.4590123636536,415.5474885214567,362.2054468455583
PPG14,24,397.8393815464011,174.60636579118872,228.37046491633453,410.0341127748272,415.3314830438512,362.60081894283167
PPG14,25,399.5216403861967,173.66176388561226,227.1395019578723,410.9592677385626,416.3729696203182,363.06203021399386
PPG14,26,401.8795148553769,171.18242495601766,225.03076246076463,412.045344861229,417.4784914612724,362.5696066166737
PPG14,27,402.9364148448351,170.06545250538534,223.653553346636,413.531577242496,417.0057931342498,363.58192286658
PPG14,28,404.04865741144806,169.29722978101665,222.34322874900244,413.9521698112373,417.68103784827736,362.5854616621565
PPG14,29,406.4299022151044,165.97064366427912,219.9909818598403,414.8959564850462,419.30995774101234,362.58051299547424
PPG14,30,407.8632443583796,164.9275316735533,218.4268423372922,415.5808896825763,420.7561371237957,361.9073176930168
PPG14,31,408.5386360255417,162.57662624381726,216.88451655064483,417.1174802218938,419.06679484163845,363.521074852376
PPG14,32,408.9456349717257,161.8584804721355,214.0944095732772,417.8476228981619,420.85948294097045,362.6866634044483
PPG14,33,410.7772251603992,161.2487389674514,214.35112797516865,420.765015906164,421.2086757773935,363.6586475524049
PPG14,34,411.37075778718673,160.07491929392643,212.67171857758024,421.08047186406895,421.28655978109,364.5039016924082
PPG14,35,412.3395657444227,158.11239014424285,210.04859691611955,422.477581435836,421.0175181573799,365.56138378652
PPG14,36,412.5677016936879,156.72320951484286,207.15919160692945,423.6222916006551,421.41332624704455,365.7535614758923
PPG14,37,414.61124709864487,156.66819678252332,207.3274345232794,426.9486943225286,423.5584836181473,366.970092597859
PPG14,38,414.4893518546966,156.4606733489538,205.0595339074606,426.2656092458281,422.63283534421424,369.33761756532505
PPG14,39,415.0591981213673,155.19810287936028,201.4526641993505,428.5134711243261,420.7305971243004,369.8974054054268
PPG14,40,415.3453577479895,155.23751730054207,198.40191702706824,429.487333470579,419.8635924535808,370.5369864279688
PPG14,41,415.1235806844714,153.75733809184877,196.37545662616105,431.5613413023316,420.03924445013286,370.4345853178326
PPG14,42,415.3303779646796,152.6308079903162,194.31374862908183,432.9781575551608,417.0174423866936,371.8515584034888
PPG14,43,414.50388845825125,152.44968646158335,191.2013368735012,434.6420206021489,418.5736879688156,371.74252803230286
PPG14,44,415.439759525889,151.4605111597175,189.27944527506656,436.707386186737,416.3058759771685,372.4489891693209
PPG14,45,414.5834067871457,150.5907150228257,186.67767167786948,437.96917421701255,416.5441386712364,372.4212166400024
PPG14,46,414.35974935614695,149.94931879661542,184.518643861192,440.17441575505,415.2365057555582,373.2697450005952
PPG14,47,414.85746929667766,149.69585666414253,182.43557061187204,442.31776432442746,414.28967533571415,374.2022577463384
PPG14,48,413.3819266351894,150.28141972502598,180.82826048256305,444.8716421296542,413.112108495061,375.1477224353976
PPG14,49,412.3867195095496,151.10903763233196,179.8726864545486,446.4169474451668,410.88568241812095,377.2086802301881
PPG14,50,411.1743055990446,151.8021776444686,176.54297008518404,447.5040351051036,410.9299375841314,377.292878636477
PPG14,51,410.1660224523528,153.03895452595083,176.64671631625282,451.4278653280375,409.6955695377088,378.53448317868975
PPG14,52,410.330795297911,152.7703673245815,173.12535998076223,452.1535199992411,409.7367382046176,379.1339618961093
PPG14,53,409.6818363767416,154.17084886786708,171.64947849423325,453.85174550827287,408.0922818305999,381.27613400853073
PPG14,54,408.99175112607736,154.32506207474287,170.723264003515,455.7670885459352,408.81820439337696,381.597186865747
PPG14,55,406.4867233829691,155.63787884963472,169.16899605515297,458.1150871288468,406.2511904543551,382.7749690849855
PPG14,56,405.0242190625706,156.73057625443423,168.63030367017643,459.46728622346257,406.6909736884412,383.97108519316527
PPG14,57,404.6949570683781,156.93105330536818,167.64380709157467,461.127436448077,405.6921704754124,385.0988882753386
PPG14,58,403.3760457629431,158.5857544257184,166.52875939060755,464.8506737139796,404.7785566544242,386.9889005434336
PPG14,59,396.60547836499074,165.41472406853734,166.13364964310955,466.955646795496,405.8541331182088,387.1926895993428
PPG14,60,390.24704700926696,172.23066431704518,166.25618780781258,464.40920671684887,403.56042730945154,387.4464857068979
PPG15,1,239.1408876280413,230.15074674555703,466.74742223727657,478.390127308927,449.8631794282827,289.3371708075338
PPG15,2,243.93900758030773,223.80177059049504,468.5627823518499,474.7996159199841,455.4595388997168,284.9271335869456
PPG15,3,258.75185610731893,218.12846189094435,472.30465460493554,481.1457918358052,466.7348524573449,288.4282138831158
PPG15,4,258.5056985072876,214.0630456264623,472.7619291198346,477.1881713460916,467.29387407157486,284.9798834131125
PPG15,5,260.7699778269149,209.6388451946165,468.0272160931068,480.2221590207001,467.54329035407113,285.4926209528807
PPG15,6,259.55654014145784,204.1430790745524,464.2069335202792,478.1056962324635,468.7912106951703,283.2692896325329
PPG15,7,263.34975847652527,197.04713548076225,463.12169340692674,477.4288780363841,471.41454604975934,285.52075895909616
PPG15,8,272.04160855186376,190.7678813805172,456.4307415423062,484.179342471006,474.8576513352564,288.8836751727115
PPG15,9,277.2768813932792,187.8797222413759,454.0140115158549,486.6963900814136,476.54093707411744,292.32506367683646
PPG15,10,279.5818194408516,187.15059732080977,456.29095765884097,489.5145453294805,479.65415220783336,294.3443659892189
PPG15,11,281.3946443943594,184.1431933832352,453.7762015802437,491.7245976806579,479.0409144519514,294.96061755342987
PPG15,12,282.8759312500555,181.65509843703143,450.1518865850815,495.9925135015782,481.254329640357,299.5748120188169
PPG15,13,282.2053308609913,176.86001764451495,447.8117103703929,496.519882437057,480.4993297604741,298.3794490444097
PPG15,14,277.25612135454384,173.67092163743206,442.0384597878736,494.8517315397983,476.5585468431993,295.4352245151312
PPG15,15,278.5345338030222,170.42696287284247,440.7950338890749,493.8075216299728,476.59773365660624,294.1590998549578
PPG15,16,277.4645921910356,167.2935738152588,435.9419639825944,495.2412527833316,475.4986163341566,293.15588522159106
PPG15,17,276.14001063399206,168.1171850924703,436.5475727600991,497.36350540167246,477.0370112853544,296.533987129497
PPG15,18,275.7521880702,169.40227023631482,437.4705748112131,500.0324574189363,477.1178967235117,296.64956917190455
PPG15,19,271.8685386245751,168.6779396931414,436.7210924092755,502.5936965077479,475.29790955753657,294.2079332952688
PPG15,20,271.40238484672625,160.24047696335194,433.80193676232057,500.5030163805234,474.1448612573964,291.11392021130285
PPG15,21,274.468533977491,154.91733349438212,427.4847996191516,500.20932356496667,476.07549853544833,292.588112308115
PPG15,22,272.86936207442847,155.2534030398053,427.2385906142121,500.87535451348447,476.2130382017824,295.22096782905925
PPG15,23,270.7844081006008,154.98390462323795,428.55569690867793,503.2333208914569,474.8261245961742,294.44154730941017
PPG15,24,270.65169416973885,150.35671749789392,423.78271353422815,505.7927019602975,474.8725357031596,297.0951106170802
PPG15,25,275.4223389027737,149.10594695260053,420.442712980488,508.97744071967406,476.1490712013283,298.6457544994431
PPG15,26,273.85235453625216,145.285936125527,416.2768375919056,509.7890481246027,475.9614039321257,299.3123496147715
PPG15,27,270.5578951754472,144.4436386075145,416.60509287822345,510.99051629236834,475.5447126670634,298.9933122286675
PPG15,28,274.4774093785584,141.17754556203693,411.1137359581841,513.5483787175997,476.1361747234832,303.0383046476914
PPG15,29,274.53200895620995,136.2059173290788,405.9354820230528,514.16334803753,474.84176184885655,302.2498509221847
PPG15,30,275.2741718191945,132.829349241082,403.8037761793834,513.5574313477962,475.2945278559429,302.72362017862446
PPG15,31,271.83845140524755,130.45887009925832,404.3141601883318,512.0500745353098,475.1945106723701,302.06747680034056
PPG15,32,274.726017412564,127.34318301163998,397.6241114161726,511.1639647535802,474.3727640243238,304.23389925448714
PPG15,33,271.81360793723115,124.40885075262604,398.55285052573095,508.8004689250925,472.81436931051616,300.5726512013157
PPG15,34,271.21520081990764,123.60052524324716,392.9904176377551,507.4866405829374,473.4393983890613,302.4545498408528
PPG15,35,270.49367521079284,121.31497693193714,392.0083765483128,509.3301183839127,471.9021726705006,302.9879170665092
PPG15,36,270.0030545715757,120.38344362784484,393.0144781592841,510.4112894198984,472.2961852471127,302.6287522042681
PPG15,37,269.2404617289151,117.46848740847253,389.8690207703683,512.5768714560877,471.7922159396785,304.0424111547855
PPG15,38,267.88151375320984,116.01801529846212,388.4486575314053,513.148254278845,471.1293709862584,301.9419539498011
PPG15,39,266.8695344581953,113.81776849869276,386.79152569439714,515.0003352343361,471.8126666326423,302.5912686811296
PPG15,40,265.906578122859,112.21186369436776,387.6082666841486,515.9435354864158,469.64420343737487,301.05496523681626
PPG15,41,265.11796068075546,110.2854761363054,385.5288900567506,516.1625642712982,470.8686189954596,302.17449820064473
PPG15,42,264.94786814001134,109.71174551738444,385.3007809263573,516.8706124765735,471.9220853603423,303.01421936737944
PPG15,43,264.0446964153496,108.62896167187608,384.9938903119845,517.5458347450988,471.9244722893817,303.34501163420737
PPG15,44,262.91586608193074,106.93187080491424,386.49774770260177,517.803309598873,470.9366501548072,301.96913977878154
PPG15,45,261.6782715361491,105.96347416798923,383.8957684834828,518.7654708463966,471.64222189188615,302.5619431293224
PPG15,46,260.83105754714086,106.44775103828307,382.9747158741699,519.6787321808748,470.1549769713748,300.5057941298693
PPG15,47,260.557637320766,105.78127637203583,384.49722682377967,521.1055989864903,471.3136664356638,302.4779791118912
PPG15,48,259.0113338811702,105.33858249231496,382.43080505747497,522.1113776283743,469.467248435264,301.7062549113444
PPG15,49,256.71913060458564,105.40201071398889,381.05481971466753,523.0910739585008,469.1269189554524,301.6614056555651
PPG15,50,254.9106152330328,104.36564114240758,381.02088794962816,524.973243629229,468.636336207604,302.1936445194452
PPG15,51,253.92576498578444,104.56999140695558,378.7761365122876,525.498978031158,468.6273720832782,303.47415744125306
PPG15,52,251.63313393025103,103.75630401968144,380.76081418711055,527.5755704336473,468.6204673128486,304.5871158619788
PPG15,53,251.2702299020852,104.5489289178181,381.188382253329,528.9040751712853,467.650117631249,303.93433137944146
PPG15,54,250.35737378949824,104.62243608098689,379.4794903844368,530.4999807468674,468.1034750072664,304.14000432706376
PPG15,55,249.81419906257577,104.187553780258,380.4740263684881,532.1121775005317,468.0307527667937,304.316940067408
PPG15,56,248.6111861919025,103.75407839072088,380.9342614788098,533.210509389456,468.4080357274372,305.11794433701004
PPG15,57,247.5253893771309,103.43697346710276,381.6030989522983,536.1958431323256,469.2533862412725,306.0869058421809
PPG15,58,247.39175515268167,103.85167698129295,379.76171242224194,537.0022299209119,467.641851834365,304.00268137043616
PPG15,59,245.8050961245893,100.34859596127842,378.44239205228325,539.5240540882102,467.47756534649824,305.6609024616647
PPG15,60,245.64234960118324,102.52965953231268,380.5829212286791,540.6281825613328,468.252386041164,306.69868942082627
PPG16,1,270.7892804675761,150.22029358383045,198.26159895098644,415.8797724501524,350.7252393336103,299.91342667855656
PPG16,2,268.0509038193966,151.92004735794524,193.33446041860412,416.2191471319777,345.70243731299485,302.4309612576043
PPG16,3,266.0910453189947,152.18556349781332,191.5341933555406,417.2181072907907,344.6365353536912,300.9107666037364
PPG16,4,265.1340881464478,152.21036134046903,189.27780903337805,416.7378757272655,343.5228307547991,300.3522801670194
PPG16,5,263.4797424077597,152.78811264464383,188.6909468885605,417.6203774835509,342.8866616734029,301.7085027302374
PPG16,6,263.56170502728963,152.5974888505127,186.82694180076123,417.8514154358703,341.3995848279472,302.0795702666045
PPG16,7,262.7101682121086,152.73579003924195,185.865548453364,419.36420441187954,339.95501800016655,303.59031750407803
PPG16,8,262.5405536818605,153.1337163952052,184.9019578201037,419.8162535967307,340.40114319001793,304.650963352856
PPG16,9,261.4310001877384,151.8531528355236,184.73767058170856,420.8288887110239,340.7003649668832,301.60038872472137
PPG16,10,262.12200208006584,151.35284406079015,183.06838400464488,420.2589459848074,339.92890434785136,304.0825440427436
PPG16,11,262.1521128456245,150.37243721401055,182.79893717089607,421.2758144216285,340.0358412141157,304.4497594356236
PPG16,12,261.9858441569459,148.7017562962107,181.60361877278572,421.6177046232789,340.48571778656896,301.3017590458646
PPG16,13,261.9412531141664,146.29203638926936,180.19471123453587,421.4674066282188,340.1004185998355,302.56928687830407
PPG16,14,262.7679570456213,145.4773070822457,180.3063790188148,423.68494159246177,340.99138996783904,302.7379681934558
PPG16,15,263.6910340646693,145.40728239401483,180.28944492373216,426.5451180396657,341.5898347565638,303.75603086533783
PPG16,16,265.3137907474939,145.4944360263818,179.9924160935704,429.5302942809763,340.37887722613254,313.0061305160228
PPG16,17,267.53056868540654,145.46965605207112,178.16992032017657,430.90846679525737,342.0718634749667,309.9548131464069
PPG16,18,269.9560642328543,143.85924193130836,177.22086516519107,430.8489638631082,340.3403210816774,313.737258456174
PPG16,19,271.77218443608484,142.2563543081244,177.27053702911104,432.36249352710905,341.5638028018288,311.90402254805923
PPG16,20,271.4596552402044,138.95456252990004,176.88403698806496,433.1558956993812,341.8603982927612,312.7563190308383
