Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG41,5,159.5322893177894,143.91862049695297,422.983182521322,220.13611092409752,319.1524129406631,86.96060656663424
PPG41,6,159.99451256336198,145.9013034385315,423.4817024197255,220.80752479375275,319.18104471179936,86.96891071663495
PPG41,7,159.54173665139774,143.91897048475644,423.5706630952224,221.21599750683345,317.115452036392,86.20777205971476
PPG41,8,159.67921321158929,144.96505445835322,424.8788231893977,220.8694844362867,317.8263203584529,86.79697400940394
PPG41,9,158.74036958025272,144.7584630467313,424.8859540867624,222.116599613073,320.66795630045704,86.28711947987527
PPG41,10,158.44166731331407,145.2403467100322,424.7304499829915,222.7796685520562,319.5255779945031,87.03862712482405
PPG41,11,157.90886992538228,144.20875477305182,426.77388533536754,223.23109774344323,318.67004389337865,88.26572228221143
PPG41,12,156.66364667531022,143.2603619667335,426.5777437120444,223.2601066426664,317.50340161106294,86.82135493696313
PPG41,13,156.00630523518743,143.8056702728212,428.1180351070225,223.89273588054465,320.07278095420634,87.6093383795595
PPG41,14,155.04384186469954,143.36107684019277,428.95325636371103,224.05594280835143,319.03473276812963,87.32010219285485
PPG41,15,154.44314705606325,142.011103412087,429.5964248764724,224.18830812376444,320.6647769941697,86.94697132329391
PPG41,16,152.10035141504397,142.23170381598726,430.2546929206991,224.28149733436533,319.3184429563539,86.6332341460511
PPG41,17,151.13757065201145,141.99144243681368,430.7147227923183,224.66514291408663,320.9843234199902,87.6047204650328
PPG41,18,150.03393430067732,140.76363795742327,432.930411398056,224.4066502691924,320.43404672413703,87.06136782328586
PPG41,19,148.6816245034488,140.08191013956065,433.6508719058973,225.97441885588,322.6559447039214,86.5716508523666
PPG41,20,147.23385262572216,140.17014499844203,434.9064307593199,228.78950470736075,322.0145470570384,86.45903564728494
PPG41,21,146.76624579391887,139.80192078872415,437.2835099905626,227.03682361868297,322.02651688668226,88.60860428594427
PPG41,22,145.60426317650945,142.44911655182702,440.6189931562835,230.54776888027604,323.3040394424028,90.04795063376498
PPG41,23,144.70456028706306,142.12067020583424,443.2725510784189,234.01821255065207,325.01407127164856,91.48002592129929
PPG41,24,144.69665865702228,142.40882062425715,445.60340439665725,231.93324497684603,327.71817922448133,91.5881464915828
PPG41,25,143.3666822316168,141.74153554789697,448.6775139630618,234.2609683980443,327.0020365669799,92.20394772971876
PPG41,26,141.81308125033996,140.54957494340232,450.6684422768619,234.2268163937997,325.3792453271993,92.65662695518358
PPG41,27,140.47779137482365,140.3823564196376,452.76430223838497,235.3670345025129,326.85402498435326,93.1486045642717
PPG41,28,138.83242529773412,140.56844876178167,454.3830825443528,235.9970883121496,326.8642943482421,94.28291904729552
PPG41,29,138.0965441846264,140.04517386489454,457.24034023193536,236.5688494609612,327.95561392595243,94.75658435566622
PPG41,30,136.05579296879452,138.88631624456102,458.1647978619735,240.2118512022301,326.1263190318266,94.75003872234583
PPG41,31,134.16759461546943,138.08224625177616,459.34949557430457,236.912564775977,326.8937577065986,94.63535468469011
PPG41,32,131.125912292935,138.38352713647583,460.8881187427495,238.76194869210147,327.0088288420003,94.99675991471946
PPG41,33,130.773311730342,135.36707026170666,462.3544273178229,240.13077134308085,325.9119650681065,94.48911257836616
PPG41,34,128.28811547160086,135.25302612601985,464.4259036582516,239.61203992536147,325.7351675924947,93.89625722695996
PPG41,35,126.84534212030924,133.6042609688457,464.5823563588534,238.62960025998024,324.69800778253506,92.8331281455365
PPG41,36,125.39180339725834,132.9169291968565,466.62396819147415,241.6213207111544,325.3071188829393,92.43097751955554
PPG41,37,122.31592460930776,130.87366666935077,466.7733447198048,240.25024911288097,324.7974295480183,93.01484853956627
PPG41,38,121.6990547749624,127.0968915294698,468.7315599274709,238.71272928595457,323.8537340941853,90.88346451550235
PPG41,39,121.14503586278622,125.26083929776378,471.2490952854937,240.0352641988912,324.2242397677834,90.97786768811513
PPG41,40,118.25675001790889,124.29768502545572,473.1160315052411,238.70312362266017,323.9886813139349,88.24675285223825
PPG41,41,118.1402890497536,122.67580370271408,474.6677472458048,235.9065134524529,323.4515921863496,89.32172866243725
PPG41,42,116.12694983152215,122.67289032567383,476.0189651304648,238.3858671030557,324.5626345937467,88.26260952233847
PPG41,43,113.90197746977675,121.01521770340352,478.5097081051289,237.9209309645768,323.3026590731823,88.5456184724828
PPG41,44,111.65076993435596,121.28425984944366,481.1740154147967,236.26288762969227,323.69492072046626,87.30398508596836
PPG41,45,109.19566904850916,121.8668193584166,483.4695379757705,237.39245167067827,327.0206067563427,87.06645953724424
PPG41,46,105.27492025823376,122.58881595744754,484.4263533094119,238.7860603529428,324.8514521985894,88.69578860405596
PPG41,47,102.34828941197628,120.7458466700415,486.7536956761916,240.075653280999,321.8905655659678,88.39493663275371
PPG41,48,98.62190572000412,121.1065767186188,488.5320672262729,239.22779720968293,321.0711052739765,87.48751104525249
PPG41,49,94.71290418777252,120.71375296322742,488.75664659592894,236.4739906060153,320.03078645137714,85.31083693042622
PPG41,50,92.05841594781197,121.59746375519585,490.5026115930477,238.51155606982584,320.4648139976919,86.31428069261366
PPG42,1,282.5125683983921,347.1777045829673,130.15340592384405,179.7622945787014,109.2843458007012,371.0900174443439
PPG42,2,283.94396856361107,347.8470127984567,130.9360570362017,181.35316129639685,95.38179863452557,353.8781836675521
PPG42,3,284.36048493691726,348.1109828176166,131.83569991974247,181.2961960474877,97.42850354075745,356.9727934250723
PPG42,4,285.00253793086574,348.85359766294545,131.66190992556852,181.721258592352,106.30665835115629,368.95496258557466
PPG42,5,285.36925129496734,348.83565492800034,132.543762548752,182.12918350000285,113.2839319524137,374.0441887465413
PPG42,6,287.1683390698937,351.69972597764706,133.42336099640033,182.583359509537,110.04607520614472,373.04339994340194
PPG42,7,287.58708282022894,351.54026395914855,132.6572733762105,182.2367108461256,110.11736923470728,372.5281637074982
PPG42,8,288.9484627305382,353.6333353748599,135.21310488799116,181.43597892097628,116.13123641688868,378.5063052310056
PPG42,9,291.0782928942118,354.14593312574044,134.28439548848075,183.7102446474724,112.50960408286026,376.6903022495614
PPG42,10,291.86833474501987,356.4378550546612,134.28715638030167,182.5734352777678,116.61407268217812,381.2351183038506
PPG42,11,292.77632668174124,358.55043105663646,133.7139695175417,182.7891068343065,116.303820900011,380.53953574386446
PPG42,12,293.68637097425915,358.7667857978843,133.99470448398193,182.30253345026864,120.84038649129808,387.2850947781199
PPG42,13,296.2788950330856,361.6935324696349,133.86345228558457,183.73395405508552,118.01695662714404,382.8784332784315
PPG42,14,296.7060434353443,364.1663545659004,134.70567359583924,183.7505888921445,120.73732344408587,388.0616128975517
PPG42,15,297.5332553965877,364.9323405546003,132.5155822403226,183.0695810290104,121.35046084891022,390.7102460161398
PPG42,16,299.3664905361461,367.0697417425612,131.93297685391812,182.7688332364609,118.4858434552542,385.2255976253639
PPG42,17,300.77036767771483,367.96105136366685,131.90653014199472,181.8986203977336,100.34616731916228,365.4663515510804
PPG42,18,300.8763389746724,369.6561468764759,129.95782797731803,181.2524795026925,99.69980375103668,366.68991469961736
PPG42,19,301.6144280782615,371.6201341799152,128.07110041294078,181.4807888271167,98.827017774934,366.3525463353254
PPG42,20,304.67177131624,373.19825588259886,127.17142564479228,181.99236420657303,101.39252786948096,367.3680781190391
PPG42,21,307.216911304884,376.1180454974694,130.9906489523362,179.36969159576103,102.324334282373,368.8600291664205
PPG42,22,310.9186116310165,379.0572584128845,128.83595305994942,181.66366576318364,104.94284540562052,372.3749517076777
PPG42,23,314.96333891269774,381.14836670614415,131.50273547924337,180.3138995554007,107.12282840598564,373.49917383313766
PPG42,24,317.6028662083001,384.9362749231562,135.05232953811068,177.80169148524547,110.21930966834356,375.191768257186
PPG42,25,320.7539424262551,389.0272503157286,135.36865399789806,178.72028556424266,110.63534910361628,376.1853447780321
PPG42,26,324.11583944104564,390.3763666830516,137.96175627794284,175.7464692267882,110.51431839150776,375.2561866852808
PPG42,27,326.7161543596929,394.13094081468034,135.9079311911878,177.91674413300785,113.2151609970564,378.8887616823712
PPG42,28,329.2923105292465,397.0975896451912,139.85478669345713,175.9420305016955,115.84503402406872,381.1721770031581
PPG42,29,332.24336087460847,400.31450475190735,139.64148798696684,175.32449479181312,116.66114333101147,381.7945314499811
PPG42,30,335.338333867158,402.0755803457967,141.0779511206741,174.52149986315905,116.10885039580236,381.7414480653303
PPG42,31,338.14241557288574,404.71940401449,141.97251731759803,173.23146899122253,118.10190392148172,383.0417553686747
PPG42,32,339.5270441204218,407.21156538526543,141.81696933792722,172.00506281688126,120.05203414449934,385.20176961733415
PPG42,33,341.81742086891654,409.7246975190442,142.43868229605704,171.6887438683206,121.3965030966547,386.9851682218418
PPG42,34,344.65215143069963,411.9718392320447,142.9058011432449,171.66669720530783,121.31330631359646,387.1056763439937
PPG42,35,347.7155109145175,414.3209910409618,142.9889134055888,171.53907143006754,121.62254818395428,387.58533421782425
PPG42,36,349.30356070706887,418.9205124476163,144.76882375989987,171.58818967509103,121.55281369502444,389.913209567863
PPG42,37,352.18838732076244,420.7879201411133,146.47370541853132,170.23081381562457,124.86271875413604,392.0839883991603
PPG42,38,354.53260744581866,423.2588983249893,146.4300058434763,169.8736936786668,123.69383034469844,392.5753425708238
PPG42,39,356.32424840621053,426.0995854741688,149.1724384948306,169.39450247169958,140.69263173686295,412.206977035652
PPG42,40,359.75719052745063,429.5587242712805,149.65099212326834,169.78404523872314,140.9513223715157,411.237336344906
PPG42,41,363.076391446396,433.2401399577515,153.2755115478402,168.9883786000414,134.92227932209877,405.0176993642112
PPG42,42,364.9424936686049,438.5270672423799,154.12266236701623,170.63753171910383,142.92221409802886,415.84225371354376
PPG42,43,368.58946877567706,442.0594756222896,156.48426353640994,169.2944635925758,143.80113813402988,417.6072934665765
PPG42,44,372.3375787205261,445.18486560106726,159.20325974413214,169.77503447450445,146.98618543509468,420.4781383885288
PPG42,45,374.158526386398,453.274543827962,160.909505128248,172.35748175382653,148.80489217827704,424.6112933136778
PPG42,46,375.996661183486,456.8980572341505,162.50346259083108,172.1301400609723,148.71960740789277,426.4702225418983
PPG42,47,376.7909529924217,458.0488071850957,164.49869983857673,169.0157054543053,148.19505132749308,426.27607788024034
PPG42,48,377.5232408535037,450.14804939681824,160.78163595016446,165.93946409930396,150.76977832301247,424.51429051344775
PPG42,49,370.1559394654226,453.49010958324,167.84374143915568,170.70719821073075,149.89266397862966,428.7171866228617
PPG42,50,372.4705397110816,459.0365533260792,165.278076767732,166.91052843784436,149.59776410642087,430.7365757946331
PPG43,1,157.2290999139563,307.16648498550643,351.5673607697857,229.38042942282976,192.4545574047881,170.34187778149465
PPG43,2,159.26082640213457,308.9439666683544,351.84894545630874,231.44289059145217,201.61732202859548,170.65783822521598
PPG43,3,159.4540299791317,309.94854627311133,352.0605510635228,231.35441597673645,198.74155039079864,173.3035107863385
PPG43,4,159.5027761655261,308.54864854326564,352.47265518506697,230.9409368192583,194.8696522210556,171.82788459020827
PPG43,5,159.16775252763097,310.76787499016103,352.8835838950999,231.349583005731,196.6292817742052,172.16722525606684
PPG43,6,158.20296162410705,309.60143297690365,352.66032333992126,230.97046956563312,195.9939195685301,174.4489418374831
PPG43,7,158.25144122536534,309.917567652309,352.9329085800738,232.3841432901908,193.9430993337441,172.381995978804
PPG43,8,156.85109790664967,309.79876171047067,352.5152726543504,231.2094198356854,194.27342569119384,173.90027125226567
PPG43,9,155.40452795997192,310.5399126626568,353.9979372244869,231.36138928129665,194.0881068180053,171.8725182919866
PPG43,10,153.89590819214175,310.58209001556463,353.2782290662121,230.8327752020908,194.08333492380024,171.73333725714826
PPG43,11,153.214057348793,311.35513284104684,354.7969232277311,231.6804598306907,195.3161899597117,171.0706479360553
PPG43,12,152.98045030086402,310.2689982880373,355.5457306403578,230.6228381591877,197.5472503944325,168.80144877413306
PPG43,13,152.66146606152705,309.85264328058213,356.8111061074621,230.7073798172644,194.80866335673875,170.2375187471763
PPG43,14,152.68583384460158,311.69017467088435,358.478262030527,232.14847512364577,196.2716555193849,169.300814591537
PPG43,15,152.20873068192572,312.10354223060847,359.14683602449577,231.2786153107144,195.8075013359732,169.0034949848056
PPG43,16,151.37969626421665,311.6771332932111,360.7657603366065,230.46058939810536,196.38165438503697,167.68841020819443
PPG43,17,149.5437640606624,311.1804986401532,362.1437359853952,230.41847025011825,197.7934576332876,167.03229931889274
PPG43,18,149.3442463817815,311.6349399377784,363.4565507266641,228.4242348372626,198.41507450858208,165.40954190043382
PPG43,19,147.9472798280799,310.59437637545165,364.8044685973427,228.402685566784,198.4666872743857,164.28630143201383
PPG43,20,148.31476784293088,309.7523921432881,368.3604373601663,227.7522155901448,201.11870515015448,161.4451303600439
PPG43,21,147.07589505082558,307.54918599053656,370.661153967747,225.6786693901383,200.9696685162166,159.82344620793685
PPG43,22,147.46694703756657,309.2173689757082,373.3474629401241,225.431552117896,201.78113846001315,158.42508748820745
PPG43,23,145.63969828478858,306.50754448779475,376.2056321007743,224.24842431026048,203.8703676262508,156.5551543235839
PPG43,24,146.54800580701112,306.0472270007285,380.0856547127301,221.7721139003689,207.51596613234,154.36775628032336
PPG43,25,147.34185031222006,306.1713920095738,383.16504179323897,220.8593640658625,209.18734195278523,154.3915156740626
PPG43,26,146.99434383534492,305.9930871490119,386.2159160898356,219.1885596013858,209.59836526617755,152.65699768070544
PPG43,27,145.8344806074265,305.29320761827466,388.6019782557661,218.30064544926708,210.41727426682223,152.38888451968648
PPG43,28,144.9793686919194,304.4338639063365,389.9943961497129,216.47913358406345,211.32177045130703,150.0913794428039
