Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG35,6,270.4215994484438,297.18307996180386,512.2374819849977,196.6911699674319,301.82652664124083,153.39049180804625
PPG35,7,269.84508949607647,298.3487156317778,513.3026598506082,197.87364073313432,303.3540940471188,153.65797444449572
PPG35,8,267.6467876380983,300.0762462059979,512.7397628175663,200.0786762381079,300.9831819690543,156.28535572278594
PPG35,9,267.58755123143504,303.3586116987483,512.6383280565469,202.48916125920488,301.29177376653826,158.5954099966411
PPG35,10,266.7028392715607,305.7289149574372,511.8992259258159,205.99042421442,299.85551871222304,161.1515038118054
PPG35,11,266.98297072833304,308.996318526266,512.0984259093486,208.15834466744744,300.6084512916205,164.32765120899631
PPG35,12,265.95906354309506,312.1142947591805,512.0926130751167,211.036964851218,300.7578040402839,166.2336781376929
PPG35,13,264.0447000582196,312.72872281434127,510.9007702324207,211.2703085403924,298.3464631221008,167.58405494595118
PPG35,14,261.89412912238083,316.4887920138594,510.8769817176826,214.1619775378369,296.5407066557452,170.34827467396258
PPG35,15,261.0624853922747,318.5482140139952,510.04868726759867,216.2190709304542,298.24950850994344,171.90455742596805
PPG35,16,260.97878604185803,321.38433636770435,510.1609412313362,218.44377515138456,298.2273761825178,173.2868289452277
PPG35,17,260.1298959350506,323.31593913581094,510.36685475166087,220.3159846473683,295.9602746540339,175.04072283213694
PPG35,18,259.6455788263829,325.7260990750108,509.54475874248976,222.97753301358856,297.2313391182288,177.97600835634927
PPG35,19,260.41464913956025,327.4870888118523,511.2797474567,224.42428528704227,300.25106345995266,182.24649853266692
PPG35,20,259.60360868143727,329.86319900807337,511.0433583377235,226.78750234240147,300.8369150449581,180.12484371822376
PPG35,21,257.6616870893793,330.3951990786492,510.2488345634245,225.6848285045284,296.3911247202615,181.2144161992305
PPG35,22,255.64015518203783,333.17613863517505,509.3769717656639,228.0687341717822,296.75498687082944,182.47636237251945
PPG35,23,255.1889274461571,331.9780043264655,510.2012602476397,227.19265037984715,295.8280281269381,181.44569604216983
PPG35,24,253.2026062107731,334.9241248881584,509.7537854171122,228.9409956356901,294.5201128136037,183.91808046640915
PPG35,25,252.473301956604,336.3390300242902,507.59019543255135,230.5151180634395,298.3588848229082,184.3918175148964
PPG35,26,251.5926962053477,338.96831340862246,508.4512423136476,232.571827229726,293.92821735296536,186.60489247139293
PPG35,27,250.7390702730489,341.7123950698276,507.5860013552952,234.3465961112556,297.1349128743401,192.21293947490503
PPG35,28,260.1534621082799,341.61004057895894,520.4611676799658,240.4437473773142,308.7893739948166,189.7425333625402
PPG35,29,261.0194733264817,342.0978146127316,522.6620227908263,239.7641265545258,311.3679402734524,193.31326393351628
PPG35,30,262.8416480555491,346.27413903809264,524.607457577083,239.0007373001804,311.5605957926044,194.89929666545515
PPG35,31,264.8289507969069,348.0952299594733,523.8431983695124,237.93054930650985,310.8926343069685,196.55514399922205
PPG35,32,262.28302072133016,347.3542859742995,524.1222397232507,239.59771089410492,318.1599707981555,197.1063029388232
PPG35,33,260.00970579674225,349.63779589515804,524.6730737091972,240.7493341111387,313.0090035455463,196.6051270293497
PPG35,34,259.9669425959311,350.8463028323954,523.9597711210154,241.14419847699543,310.38699858068765,198.48187251231872
PPG35,35,258.8408430960973,353.1719496173315,524.0707581455545,243.5126389757989,310.6976866725928,199.6702312688164
PPG35,36,258.9244418505252,353.2011686046752,522.957485396651,243.21158400000365,310.14467285709384,199.619528635008
PPG35,37,260.5001299890683,355.9452095749234,524.6857923969785,244.80273563788168,310.2242659722531,200.8386037856069
PPG35,38,258.07797722764167,357.18583645374514,525.6492080512854,245.79097425555025,311.6771908640864,202.77807051795736
PPG35,39,257.7261567201522,359.1379731331724,526.6830225224942,247.76332605999508,312.29984466962645,204.98532702004468
PPG35,40,253.86429355615428,358.4456703084079,524.3961336822822,247.2933532172918,312.85972466685,204.36757930395908
PPG35,41,255.4621450993353,359.9023338499801,524.9332527947834,250.56525693415915,313.9151220399908,206.10850941411624
PPG35,42,254.8106249100474,362.4386729388686,525.0409202182921,252.51400634716475,314.6476686242946,208.3898277323705
PPG35,43,257.61143988369537,358.8553748529976,519.6696326398452,252.41089519343387,323.4100810583421,203.5635430289194
PPG35,44,257.44619970649114,361.0876982789517,521.3400661099101,254.3901309955151,325.3258638772638,205.01483946735573
PPG35,45,253.137764545202,364.4488127371126,518.2486774985432,257.2830764420188,323.7131098970041,210.04495212249748
PPG35,46,247.6800711045804,365.5611712342071,514.4059480799456,258.3233877307869,314.6630129504825,210.02143005773164
PPG35,47,244.1674353998107,367.04569026747134,510.3951767843183,259.61131469190235,308.0558102024579,210.1463750538676
PPG35,48,237.0757379867662,369.269138513283,503.2167541214693,261.42574785166204,295.2192761236327,213.98197915251768
PPG35,49,235.9773322348209,369.059762305556,491.6150251296289,263.67231259179573,289.3684310531272,214.86648233844545
PPG35,50,236.3847071425507,370.47836602652205,495.9570591170876,265.3112116735636,286.6076857808281,215.9853544893174
PPG35,51,236.32770806654804,369.4100484923509,491.7436679236402,262.8072357713048,289.9820470103235,213.68672964425576
PPG35,52,235.19029014170297,370.829633298204,493.2360478099177,263.4003733310342,290.1384217313179,214.70000006300967
PPG35,53,232.99608287057143,371.16746697633016,492.2417690649554,263.4224601718827,288.66955803072165,214.5204131836828
PPG35,54,230.41214335530609,372.0196268426731,491.7393125458528,263.0192699414809,287.5160076626062,214.01443707840812
PPG35,55,229.6787147192984,373.922282913909,489.77328099191055,262.8301183194645,284.70241915676627,214.2023759754927
PPG35,56,226.6885175874263,372.13290993022537,489.23876893593774,261.5605867292937,283.4716437145232,211.7302214959857
PPG35,57,225.48958212141943,373.0019185854263,487.52676960893496,261.6896323445152,283.487207393317,211.15444346210973
PPG35,58,221.58115560788784,371.8968614717705,485.15252462474257,260.0183332625126,280.6504379173505,209.38179393849703
PPG35,59,219.78096130706336,372.148277486372,483.67611243596855,259.8890894543899,279.84538091640786,208.93732295279136
PPG35,60,216.16318467385625,371.8662734770886,482.3186814678618,259.3695219687993,275.28373325882626,207.7034352919144
PPG35,61,213.3667264525338,372.0822157851761,478.26736603773577,258.6706346804078,272.73987969124244,206.7157742134837
PPG35,62,208.78863501414733,372.1729177570015,475.1412390994082,258.8120072576338,268.8884224228992,205.5589172755357
PPG35,63,206.5294989515553,372.06353658723833,473.4309140958387,258.3304376045361,267.42058792623965,205.16764844293223
PPG35,64,202.65370322675213,376.1414027024158,469.5321812519252,258.2260337041743,263.74328353039937,206.28687968534388
PPG35,65,198.0099875885083,379.8557927708841,469.50111632786434,261.50604797972875,263.06165378584933,208.0166692892725
PPG35,66,191.15861070691687,383.5289036072269,466.98549387195135,265.3188883193371,261.10218430337267,211.62321159438392
PPG35,67,185.39152062762128,386.78817998163936,464.392480033013,266.88361333746684,259.15634463933804,211.10691878278087
PPG35,68,178.90029466027178,388.4681477638031,463.9859370328626,269.3881059765729,259.9753374976227,210.42511583968687
PPG35,69,173.77346783230047,390.5814275638113,463.2232818914372,270.6662142461322,258.13201494244265,212.8665127505016
PPG35,70,168.84794209968737,393.02236258579615,462.0301067842759,272.83034812053734,257.7817141218094,213.0785458264376
PPG35,71,165.90966358384264,394.66806432367633,462.29952354476,274.69446289348383,257.2449262812254,213.31880041196496
PPG35,72,168.28143594425208,399.0177999025778,464.7972295743288,273.9022115424882,257.4903287085832,214.503489950888
PPG35,73,166.1628448655278,399.8139522508428,465.2700523663498,274.97247084775154,259.273086293033,216.990766156492
PPG35,74,164.565734907536,401.1359231480078,466.2746175167262,277.86137752496364,259.0890277040964,217.0455679694152
PPG35,75,162.25527394222107,403.2873832395736,466.99000134398057,278.09569578441017,258.896011337769,217.56095402112572
PPG35,76,160.7405761751975,405.4400749840521,468.0250113372876,279.6019704157299,258.77735145369707,218.2750863000789
PPG35,77,157.31007777749514,405.0540198378678,467.5243468707888,278.8052876222876,258.8736044217302,217.66659743840256
PPG35,78,156.22017521466327,408.415986821231,466.9430127827104,279.73114063927244,257.90339458507344,218.90610980130032
PPG35,79,153.7392604325333,409.8021973003202,466.51245652095565,281.15331095723013,259.47162791503064,219.46563080729592
PPG35,80,151.1078594024232,410.5746445140624,466.43155946638313,280.7466139273961,256.4702660002652,219.25866594211584
PPG35,81,148.20851262819352,410.4873456042498,466.884184775029,281.5393432426887,255.5269986639213,220.37848477528257
PPG35,82,146.35452683350056,411.4343308644449,468.523729566526,280.00642914560586,257.47884132433273,220.19462260036016
PPG35,83,145.32470071357176,415.3181634536527,468.5710569792148,281.99462029428787,255.26445720809093,221.91210823761187
PPG35,84,143.44935236814217,412.7156989018638,467.9432127799856,278.7850519196331,256.66577021941885,219.49698889227383
PPG35,85,142.64228828814382,413.5662757660474,468.968335883548,278.4193239888975,257.2108418962141,218.530868948378
PPG35,86,141.19334131660565,418.9351716071788,469.7347284815189,281.99359348907456,256.3756740438419,222.67267273000203
PPG35,87,139.92560599896305,416.3810804027904,469.2911064284914,279.4760499100896,255.19498162491908,220.4401878681778
PPG35,88,140.13609958294475,417.7638633262084,471.279152211077,278.11980250029023,256.4561533418985,219.6380292295329
PPG35,89,138.65680927395275,423.6945176639132,472.5759240732528,281.91741801778886,256.7107607983652,223.6834628780236
PPG35,90,136.49648046054284,418.77988802237394,472.39178911937154,278.12243485145643,256.3932401635639,220.74760121522417
PPG35,91,135.97043338408375,421.3811744820306,473.6656750141932,279.7908373277132,256.24511686991286,222.218333871049
PPG35,92,134.88640301124755,424.6859076425641,472.81641208714944,283.1589734524501,254.2980556341522,224.91985855008025
PPG35,93,132.2858856146861,422.07945939026575,474.7486381941973,280.46513874422124,256.338570765406,222.9273309587485
PPG35,94,131.46870211746534,425.375500501088,475.6836640996692,280.0536367231153,255.2699196787164,223.68083465880568
PPG35,95,129.97206076744772,426.5104255882472,476.3404873153652,281.0651653788981,255.7343156985669,224.8097353925148
PPG35,96,129.42770734207377,429.6625929081697,476.70660468350593,283.5701753016982,257.4263934221784,226.9402566584205
PPG35,97,127.38378444573038,428.302297595424,475.9517808589914,283.0521468750381,257.2343223258166,226.44285994958705
PPG35,98,126.24496888737914,428.5420583996584,477.8903721795783,282.79880149174534,256.5283591863204,226.3359950958184
PPG35,99,124.5338198652594,430.3012663969236,477.1300925637149,283.00348303138657,257.0135226917364,226.58774481065225
PPG35,100,124.12870807944488,431.7086621538495,477.8481849193846,285.2757833706244,256.61695269092303,228.8511951239921
PPG35,101,122.36554076623857,434.14330028599744,478.6348754211477,285.5783802514429,256.17015726994595,230.2882528400125
PPG35,102,121.56502037203968,432.6847458563346,478.1626208126354,285.96331803381315,256.15515488122475,228.73913474863693
PPG35,103,119.48716954351175,435.9875034036463,478.1185154659137,284.6246966613785,254.89251492668296,229.51716669985493
PPG35,104,118.7022206322444,437.7302245978634,479.571807439326,285.71094054125143,256.74251481517354,230.1414953920473
PPG35,105,118.8383203331509,439.0405350497107,480.5982436317452,285.95603413248267,258.1678952573282,231.61553768735985
PPG35,106,117.51715833811988,438.8697526103773,487.18983709943046,284.56558733086734,258.0935433263193,232.9235361237492
PPG35,107,114.40129830986707,443.2455420239356,492.1686518071541,285.5331978575195,256.1743894971384,235.38577370916025
PPG35,108,113.11542723721072,442.469124487152,488.2818441034909,285.7009810909008,256.54288348137794,234.33207128098144
PPG35,109,112.94848264014864,446.3267687952443,490.0871982523829,285.9483743618408,258.06821663564847,235.95811376838063
PPG35,110,112.80139043234348,446.551909834297,492.111144290686,286.865697270912,258.24866168558015,236.26471700053625
PPG36,1,264.10708410059306,105.14491954098996,168.609406693684,432.122612941344,326.91531123653124,334.5222636169906
PPG36,2,257.4992614119722,117.49723555658642,165.00546467195736,448.2486441010661,322.61581123603014,347.5542656563945
PPG36,3,253.22456178685425,121.66238394343792,160.64772562686758,453.1624865716527,319.12560568546905,353.5132603431523
PPG36,4,248.1249962035374,125.46573390668016,163.03601771797844,457.95729167935406,317.8549773117977,355.1049736697147
PPG36,5,245.4298019497928,128.16330083268377,162.4175742667383,461.1594747206488,317.79263908022244,354.8303505701366
PPG36,6,245.78432834880448,131.02525929736808,162.83455351651097,465.2344144396733,317.085550721617,358.15476133527216
PPG36,7,246.59409051190275,128.17089618336448,159.62061931912757,462.38863321482097,317.95073484640915,353.05339207600366
PPG36,8,243.52538252794133,129.45934884463875,163.64993270056866,469.4354234255736,318.7612483002748,355.97064762207566
PPG36,9,244.4617118316234,131.20707249123336,156.04312725091182,468.575244669358,315.1459307028253,363.093508580712
PPG36,10,238.5726582355202,133.56585661225515,159.59580497401555,474.989013555866,314.74886006242497,365.44213078761146
PPG36,11,233.73910406495503,130.166352820206,165.18786574236896,476.2184916799549,316.8748888144993,358.71943427611296
PPG36,12,227.2459268237435,124.8910634646444,177.5148307097775,477.04696722438734,320.84385746055665,347.7781165507761
PPG36,13,231.3486017792785,122.88042357036008,182.5116104442604,475.9744498653751,330.0887776157122,344.6889945964912
PPG36,14,232.72240909884,124.72706877902324,181.9971711838384,480.900867549144,330.5599083267418,351.25416306427445
PPG36,15,242.4663708130148,128.12836704297368,203.0120526406611,491.4512677301853,339.54617435759235,354.3617370239497
PPG36,16,179.50985207534634,489.00095906677,257.749953863772,132.06953988871885,338.8690073230626,361.8723580885653
PPG36,17,205.1989165755826,497.3794570743127,264.65144588787416,136.84242945760317,357.9292676481354,366.5752843141847
PPG36,18,222.0863131076249,502.8555305688466,284.10093759400024,139.85152691366565,377.09911637095024,373.2329707206281
PPG36,19,233.99098448925852,507.54089888024015,309.7003531019181,144.8906698949328,390.3758312420621,381.4100603732262
PPG36,20,246.76915078791336,507.5549976093633,322.6507960945636,142.08349838750044,406.1223634016212,380.298684231132
