Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG37,29,94.6562927983358,283.52393198782585,499.5312193176514,132.8608520935412,253.14389643777707,93.19258232567756
PPG37,30,95.19672020207516,284.03692447060314,499.4979477321518,132.67757536903528,251.8530240525748,92.86024567069995
PPG37,31,94.42715386344516,283.2976532752634,500.05015262405885,133.47227389003174,251.8750346808565,94.19636274974714
PPG37,32,94.63038097273872,282.4036525140996,499.62942242035336,132.43296479662428,259.0141714896291,94.60090904077629
PPG37,33,95.46820020804503,283.799676644707,499.9433055295081,133.293627051879,252.536031230532,93.94491301169518
PPG37,34,94.82312406802774,283.48411694424817,500.8880698850443,133.9631266702146,254.49675062623703,94.08414616804365
PPG37,35,93.80895746502787,283.4806581008854,502.7083369671937,134.2782964751195,255.29808452269305,94.72573502044364
PPG37,36,93.58278608987712,283.62206059349154,503.4630326350368,133.53910433423573,255.04689472429783,93.76484434850464
PPG37,37,94.0053309029625,283.95301233848824,503.2488192040456,133.6503643818698,255.42288180316424,93.47672451181084
PPG37,38,93.62254793342106,283.3917866256984,503.4867391952653,133.24536490012397,253.9710406624004,93.55177248752165
PPG37,39,93.51486330002314,283.0580649625541,503.9397523916277,133.58619251371584,254.8680334199758,93.68685696159471
PPG37,40,93.60806855600444,284.7737813835223,504.2580599290527,133.84015610493287,254.3445789303015,92.51735601147368
PPG37,41,93.50016665142036,283.6031690698244,504.2770947084664,134.03123132217706,253.9441649291776,93.48964520953756
PPG37,42,93.45610221258728,284.5463853670028,504.1579579761037,133.22182125436015,255.1300701786123,93.01492288779843
PPG37,43,93.60967061803048,283.36715019226654,504.0919370163337,133.38572746408585,253.9156947652201,92.77928861256264
PPG37,44,93.499820020995,283.1039164391111,504.51833856529,133.90019048430787,255.53425798802812,93.47583878688825
PPG37,45,93.41484475826844,283.2545507324018,504.85083178123887,133.8363109063656,254.3087228979,93.04171433210256
PPG37,46,93.39380835512164,282.94397579973764,504.1923022098797,133.1386225236996,254.7666028328049,93.65808626127615
PPG37,47,93.68610509296334,284.6818835268941,504.175995458729,133.41975516060893,253.91752810585777,93.40033452750188
PPG37,48,93.5219560014257,283.33088889039016,504.3427623743347,133.57836437638758,259.3789478328614,94.04532597512136
PPG37,49,93.31113094177068,283.85251727407064,504.3705268251239,133.06058109467173,253.708459519747,93.06164929858666
PPG37,50,93.5187583976826,283.2927617188184,504.99371250985104,133.89914802565852,254.82440165848385,93.6163418700524
PPG37,51,93.27594357569126,284.35142972107394,504.6000518923796,133.2011238957307,253.11026591410337,92.98817021677172
PPG37,52,93.4951056269528,285.0413877284739,504.49718936493736,133.7960415000265,254.5067488181201,93.71680135456144
PPG37,53,93.51225042263258,283.146044570001,504.6062516984709,133.53725774285306,260.6176322854415,95.0391421246892
PPG37,54,93.37579828047264,284.84620157315294,505.1794770476132,133.99526922926864,258.6836346047598,93.88753088130947
PPG37,55,93.15170081330685,282.5921104696376,504.819774676712,133.0136193341677,256.48067485059795,94.22242530809515
PPG37,56,93.44984678535678,283.45528988381704,504.6318039409755,133.54467303139714,254.5588583410194,92.96401401654536
PPG37,57,93.34227669248904,284.34954640426486,504.9526905924967,132.89243010733713,258.732533590715,94.20410632504232
PPG37,58,92.98917151054404,283.6149887085639,505.5102594281162,134.17274279079777,254.66048982723683,93.21605847516396
PPG37,59,93.3278084575398,284.3018371837493,505.3310354308927,133.74349389245515,256.4282378132166,93.68271532725484
PPG37,60,93.48170673185324,285.081090482288,505.2389185566143,133.77225029041608,254.74756532804173,93.42009629110667
PPG37,61,93.28070297714478,284.3064626996304,505.1115211956735,134.0997032767475,255.6026461372871,92.89322301314353
PPG37,62,93.17815464988549,284.0523364643954,505.30013933942655,133.60606894029527,255.79987800920853,93.79703683953947
PPG37,63,93.1587298547827,283.5804958084502,505.0806116762817,132.76463500383272,255.87826336976357,93.60612425538746
PPG38,1,120.77610208842486,258.0683098175522,536.929716030837,369.9871432433636,351.4855797869706,171.50035409790644
PPG38,2,120.92234595388727,257.1126242864543,537.0419090084386,369.7351139758368,351.24912741460406,171.81661639282285
PPG38,3,121.52819893081298,259.61772745253245,536.3535638348485,370.7115615181032,352.7844551087032,171.10120882385496
PPG38,4,121.84076362408072,257.9247243343966,536.0273693951956,370.1885459230453,351.2644704842335,171.79787069557025
PPG38,5,120.44763645709044,256.8820174723446,536.5072694842951,369.3464047691007,351.02253748882055,170.587075870283
PPG38,6,121.37066083907308,257.98369183413087,536.3842176451396,369.0653821063746,350.4377146511444,171.3004643075509
PPG38,7,121.89763122049442,259.29290749162226,538.3001700500919,368.05467923779975,350.5151251285189,172.54087677224376
PPG38,8,122.59324026970006,257.416511228184,538.5671106582885,367.7445424255557,349.8285818508496,172.42310937406037
PPG38,9,121.88654302108417,258.36856666861746,536.836927406399,367.41864461820353,342.5667315910828,169.6031396329532
PPG38,10,121.8285607539744,259.90902235605176,534.646455187789,367.9504252327375,343.3193400123166,168.0732282476488
PPG38,11,122.18530868362626,258.21300462365195,534.2524543030399,368.7519012303405,343.77375264544565,170.57953335913407
PPG38,12,122.00627929080568,257.3821604033034,535.1796895516693,367.2871240886402,342.590077028153,169.48115820193294
PPG38,13,121.64022926307584,258.96529736306604,534.701518531419,368.65818966709776,343.9334059753105,169.24035224109417
PPG38,14,122.3578399492588,257.17860174137985,535.0982613797415,368.1158883507828,349.72134096663666,172.72140109726286
PPG38,15,121.4014108441587,258.1294336247372,534.8525715000277,368.6086396018586,350.9328534204552,172.69030755448824
PPG38,16,122.27765527663549,258.6426294773361,535.4740402327911,368.0930743093201,350.75065010044204,169.4987805833755
PPG38,17,122.549077253538,258.2423543017027,536.5653631088612,367.67341165278407,352.56095144354856,172.91366473235288
PPG38,18,121.36884900244384,257.8288878489736,537.7898236152298,368.1490405343562,352.18318201935534,171.69222906849083
PPG38,19,122.49104732132878,256.66202910877416,535.0328497482241,367.9181967863187,344.8323770654744,171.37429857202443
PPG38,20,122.30519943051952,257.38589863739867,535.9209141796232,367.79630577692126,351.9960688590115,171.10417227996322
PPG38,21,121.89786741750925,259.4711162557017,535.4312775850991,367.969315482836,353.58583093524777,170.35008346408318
PPG38,22,123.3032608688587,258.1839798414117,536.097318038919,367.7718515406937,350.7942226781322,170.97718422574022
PPG38,23,121.40180909542136,259.66812219179616,537.9592611720377,367.9701438491288,350.4693152225032,171.87837748650168
PPG38,24,121.8825819946203,258.0633056302678,535.650983200755,367.40584179009625,344.69228555455805,170.6607566270801
PPG38,25,122.768848941251,258.26731640144544,535.4401127032281,367.3708247747535,350.3385789822319,172.24715503564002
PPG38,26,122.41784337281553,259.02925158245966,536.4270892411706,367.51994062187055,351.3570119250255,172.5979723726684
PPG38,27,122.36490329249987,258.4400291013187,537.5686705953889,366.8951897936168,351.62310817354694,171.7149402620004
PPG38,28,122.3484935513436,258.4835825391187,538.5049821270063,366.29132073381845,351.39537298181153,170.82931021396732
PPG38,29,122.8630166661847,257.8609013470738,537.2427060341399,366.20061418795655,350.7319446361744,169.4591567008831
PPG38,30,121.87587082085044,257.90321187182343,536.898359953808,366.44047175218975,351.5589008805107,170.2594770192415
PPG38,31,122.0713208296138,257.36840909657946,536.0248969023185,367.2059148034072,351.7737118128033,170.82402976804994
PPG38,32,122.14723385006816,257.26903395129045,536.2401113019187,367.5373425579503,352.04508884541303,171.3469455831182
PPG38,33,121.96025546847738,257.6827966990392,537.1504754472074,366.900687161799,351.8140214987952,170.70620577718648
PPG38,34,121.88683482801952,256.04213779501634,538.6719077543329,367.1864141467128,355.24737497111084,170.94832219612428
PPG38,35,121.32796496087168,256.709434128322,539.3264773523911,367.1445278510873,351.56027495132275,170.9063420703208
PPG38,36,121.30212901734944,257.15374395402193,537.6405451042274,368.2380554654909,352.75273467691613,170.88607544428845
PPG38,37,120.87827436628704,256.739086342963,539.8513107575534,368.07053206189136,352.2594821826309,170.92094221436025
PPG38,38,121.28910478278686,254.0401435750713,540.1735292265174,367.5748549309452,353.156410354328,170.96241641530918
PPG38,39,120.94096680872052,256.3691918412193,540.2216680351617,367.666054825683,355.9568854667861,167.71639815866158
PPG38,40,121.60672419274364,257.1473018154521,539.5319659150659,367.86987787309874,353.35437807290646,169.774549925616
PPG38,41,121.03923442335918,258.3334451163551,540.8704174198288,368.2730439921571,353.18490590740686,167.7558049729809
PPG38,42,120.83369516084996,256.6112270710622,538.2584919408948,368.4758999041512,352.2041608701679,170.5784098665735
PPG38,43,121.59765156969,257.2663088240644,538.855620556154,367.8886211464546,352.48355010517986,170.89944766350618
PPG38,44,120.635883730248,257.3657082602397,539.4477369578128,368.20378088015735,353.3032682113132,169.18409597961016
PPG38,45,120.53956122174492,257.21810706133647,540.1697240299304,367.5417139486304,352.17164694780587,170.8401453086745
PPG38,46,121.1566699029902,257.4327785989288,539.1083007017002,368.2625228230406,352.6755451126315,169.9913362969829
PPG38,47,121.05174980844382,257.53944380767564,538.9952637855959,368.01230040719406,352.3419645942014,169.6493747676281
PPG38,48,121.57826285901972,258.1539086176042,538.3701677644021,368.95256693134473,352.11563888994226,171.04310991255198
PPG38,49,121.05112616251124,257.10913162983894,538.9829752757087,368.4305978552189,352.0916803618412,170.61941416966528
PPG38,50,120.81414524332018,258.1952477692082,536.2438648169926,368.5197726353397,352.78885819509725,170.846283142942
PPG38,51,121.41198443863712,257.9177869649794,537.6042844600448,369.50908594955865,353.1429019933669,168.9958956504395
PPG38,52,120.9641603248984,257.6913041537107,539.1986060946431,369.11135466208367,351.75350783286126,169.7432747334236
PPG38,53,121.43552396623848,257.54077416801823,538.2436898992241,369.5109035628236,352.4028995577789,171.11182228307828
PPG38,54,121.79475999803736,258.9682058792113,536.8471620733998,370.52930255345257,352.0431443586309,170.81343739402047
PPG38,55,121.05576216950752,258.20665571792983,537.0897711670507,369.8735611155343,352.70626457018034,172.32837351029744
PPG38,56,120.8730794208618,257.6092335663051,537.3238066314073,370.8218183324863,351.80037786948293,171.7057374562755
PPG38,57,122.07822744813396,258.78772864114177,535.9183007523427,370.030410741296,353.19607460424066,172.44810178655962
PPG38,58,122.4007586797892,260.09440690680896,536.8681952490763,371.64747161189695,353.3530176316343,171.55072186208733
PPG38,59,120.26907606474074,258.97810552629403,539.8056306656493,370.4971681081501,352.0228829185784,172.08577946990636
PPG38,60,122.38894894338996,259.23524197943806,535.9980150121055,371.73848149496825,350.7555715955496,172.04103722502774
PPG38,61,122.4370583001567,258.00299385002535,536.9485162197421,371.5903445425253,352.4364745493291,172.88200615257418
PPG38,62,121.22876003968304,260.277016574242,536.9882597804008,371.59251925559096,350.74193036051565,173.18461466772013
PPG38,63,121.67867515545991,258.54478555032244,536.5093474228038,370.4816951642202,344.0247372823692,170.57194710167835
PPG41,1,102.47975672280214,252.77345124036577,498.1042960826912,314.95339934471787,321.8053737482321,170.35887266260016
PPG41,2,101.61078861823592,253.4792161946856,497.8087798789032,314.15281541407273,317.6251331074316,169.82195393884362
PPG41,3,101.58900252289158,254.1117671989309,497.8854238319966,314.7696822868393,318.8783871374004,170.1555693510433
PPG41,4,101.50273608015158,254.75663066839417,497.9071843557202,315.13446107611526,320.3466579086051,170.97124607032302
PPG41,5,100.34636334169387,256.52017505359987,499.9914090502269,314.43420838197585,318.6970152784428,170.1225978319814
PPG41,6,102.20419889746036,253.29611434162425,497.6464258293505,313.95148840397576,319.76009297405284,170.76532381533903
PPG41,7,102.42832617680074,255.40587101418828,498.4243921547211,314.77620807344323,318.8780246682767,168.8391896083856
PPG41,8,101.79147641544634,256.11783008738473,497.1102191922888,314.5847353764969,317.5662271062788,169.63774850015034
PPG41,9,103.48994643294463,253.7306390610501,496.74414877528415,313.7261553810428,319.9847438557683,171.40043508670578
PPG41,10,102.11545048289516,255.07532290921804,497.0375084106204,314.5095450479494,320.891981212052,170.76717951043832
PPG41,11,102.5562801632172,254.60707962342696,497.0864377336103,314.66320729049994,321.22600313701747,171.4566660664064
PPG41,12,102.95699737073056,252.91333090408264,497.3945942446836,313.8774698997175,319.0153273365014,170.35644706981424
PPG41,13,102.75095588679486,253.56400057005936,497.5847283315992,313.38809742310605,318.5404873753716,170.83782497645456
PPG41,14,102.94757495446734,253.3017739892809,496.872288539616,314.0230090911091,319.314907812955,170.15267717503303
PPG41,15,103.46377677643522,256.00795309180904,495.454160521872,315.08101088592605,319.7224014046875,170.1334049025295
PPG41,16,102.70316353415382,255.5855682059164,498.5958160597663,314.0492734385382,321.19466516339384,171.775366656397
PPG41,17,102.45066207312507,255.6896100076467,498.380464757449,314.2785989407875,321.751450993029,171.13098062416032
PPG41,18,102.19902667988087,254.8172336181732,497.8688259880221,314.2249568548983,318.66371597494566,170.45792447437026
PPG41,19,102.76253309884882,254.7484658831782,497.8518172236535,314.92252578729995,317.46478205319266,170.0453554090227
PPG41,20,102.08659218842232,255.98805092645563,496.561176548345,315.5937030809412,316.5669553916266,170.3434107587449
PPG41,21,103.40309449985864,254.53847851944604,496.9041966318926,313.9848778294896,320.3625552776065,171.44106236232966
PPG41,22,103.27165576027797,254.36428394957304,496.7266705330905,314.3440320160731,320.46819798812305,170.90107287649028
PPG41,23,102.10147572706774,255.6010132054109,496.1938999952693,315.05958380067057,317.2818318657437,170.55826532720158
PPG41,24,102.49539999165933,257.18543485927086,495.2372182666123,315.0007540497338,321.33164303267534,171.72854208921473
PPG41,25,101.32154941514,254.04995235300373,497.4187952224956,313.8028811743199,316.66795731922383,169.28415554855383
PPG41,26,102.67633080422512,255.01507689434447,492.45082821423387,315.9496123397336,321.66924717895614,171.56675784763326
PPG41,27,102.25088652441772,255.51407071408863,496.9555353694332,314.3637969867752,318.08546297914563,171.43757534451623
PPG41,28,102.32251605743583,255.74527635867037,497.0901604173969,315.08554505842943,317.63921291868223,170.23884939137207
