Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG37,57,365.9344017133485,148.96272905942334,114.79876073023752,357.2744891959778,149.43623202963494,193.96495041011235
PPG37,58,368.1427914835709,150.06140218020647,117.12139051096506,358.9661132401413,151.5597767615575,193.73282157561783
PPG37,59,370.1748400286144,150.13349976903163,115.9679306304646,358.7585045424455,152.6279963666591,195.52655943227805
PPG37,60,371.853726906399,150.73226174445767,117.44235980750577,361.497428224044,154.47040611590148,196.0956594212529
PPG38,1,322.64708108099103,225.95888631411688,413.8949660123321,402.2552807655256,254.2227840592904,341.72197690960127
PPG38,2,383.406321106924,220.3302119830272,339.98511831916136,414.0340951384094,256.57918830533004,265.0275939249161
PPG38,3,439.72042672516346,268.5774770730873,262.35601768968314,359.54570060904746,309.5617313769292,214.3793523674683
PPG38,4,434.9863601740802,312.8099360047937,241.62475448717123,273.2750098779421,389.167374403348,185.15300443661496
PPG38,5,270.06833236400087,159.6917950978172,348.1717437537223,363.0835215672864,423.1825718402356,246.0977008602426
PPG38,6,269.9000849725384,120.96749353644267,250.937901745443,338.0130483727616,370.713454788736,268.387856978796
PPG38,7,258.8808334681463,101.91694570468437,197.3410178624041,311.8463647751777,329.4916840275291,263.9510852625643
PPG38,8,273.4150646577101,106.02747553906885,178.28825971224998,303.9260129377651,314.3768998782225,280.46745180659804
PPG38,9,270.9812707707262,106.04436062967636,179.6179430739585,306.30809798709697,315.9364614697056,278.63967623440186
PPG38,10,271.85663868750675,102.94549744122617,178.3128712424907,305.2748415404581,317.4248545194706,272.789574140768
PPG38,11,273.5580366771914,98.9096134910219,180.88463514191417,306.5919325259236,318.5251096346434,272.07650268096063
PPG38,12,278.2616014609744,95.01219314122888,183.88281829750449,302.44045626054765,322.26137913363027,271.82438660010484
PPG38,13,281.2208038947562,94.33324650640236,185.6760497352402,301.71764424497536,323.3910142053496,271.9975261349193
PPG38,14,280.3588792488372,92.2264131062996,184.53023419660428,300.2585259462367,323.6695305996749,267.7792154554588
PPG38,15,280.4426724464112,92.03616519921351,185.33353870869905,304.8340066235984,325.0852082023457,269.3055621382216
PPG38,16,282.84600421815327,93.99538966100678,187.2951528504765,309.77378204534443,325.15391988235666,276.2964607156596
PPG38,17,284.06063936577425,97.23241811288882,188.37700512327265,314.2363409942609,327.1931596645953,277.7307458113663
PPG38,18,285.0351564568324,95.40876964481708,189.0943414930909,314.5747643017464,328.2664820642029,276.88945765900684
PPG38,19,287.47890509776056,93.68973139409078,189.3223995824713,313.9154757084388,329.94691084107114,276.4461932782358
PPG38,20,290.4373259141352,93.19474408012822,191.1140275566907,315.63764694458666,331.2597241963555,280.3411385254842
PPG38,21,294.76402267944064,92.04967956089286,194.2844215127644,315.5638087563895,335.8255869436369,280.1905601793627
PPG38,22,299.73916420304863,90.93031551412246,197.9652992169616,316.43203055379854,340.6024734550484,278.2493163682186
PPG38,23,303.1882321389891,89.121449555365,200.73903419276695,318.2016824334428,342.033306041577,280.8279815001956
PPG38,24,306.30654465145096,88.6286662692881,202.89046272383,319.2410062285006,343.251766119455,280.3240596302885
PPG38,25,307.5856729303583,87.57822465711118,202.24147819138227,320.75169736432593,344.67106168703106,282.0712082729141
PPG38,26,310.2602877319952,87.56688026986953,203.83206138618036,322.7795208248398,345.9659954758694,283.42155198701687
PPG38,27,312.2346079295124,87.52374427270959,203.11724553641812,326.001637915386,348.72909870764005,284.0751741764583
PPG38,28,313.2089931326987,85.09863780218296,203.19142943863096,328.27170666081463,348.3205412019523,283.4578663825997
PPG38,29,313.3904407282573,86.74228198984306,202.42570139464303,330.5999609704592,349.4025951845855,285.8388878458826
PPG38,30,312.2616656791839,87.0949298814702,201.40671116924088,334.32194557158886,347.7456221317336,286.0575409740736
PPG38,31,313.321724116744,86.99906225589208,199.59189155719983,337.39875010432536,347.8642798733534,288.3922691432169
PPG38,32,313.5871793204003,87.52028897859446,199.3570536792726,340.5448778301932,349.87224636914254,287.3746298155727
PPG38,33,313.78682486549803,87.47366627515703,196.64885980757725,343.789174506944,349.203701155382,287.88235031496856
PPG38,34,314.56103328535266,86.50385229934525,193.7381495066348,345.7963904209404,347.6207979373761,289.7419004504407
PPG38,35,315.9079009111885,86.47561546630382,193.23658260274948,349.0037479370321,349.022424479302,290.12526556631224
PPG38,36,315.6346474756718,86.82504176652378,190.54561495097687,352.2587838642512,346.875896561987,292.36181241807566
PPG38,37,314.7062635916172,84.95627654332168,189.15030383638316,356.4321318038096,347.4331902386798,292.9001378779047
PPG38,38,309.7404490497951,104.64225838782151,187.17325346934288,359.87322962190143,344.5380126306852,296.26065986134006
PPG38,39,309.0604708580093,103.80490356208468,186.4932752775572,359.0358747961646,348.37071820415525,289.1385922591029
PPG38,40,308.64259740412854,102.39342229127772,184.6961505676211,360.7047508094856,346.9623083043871,291.7843413840399
PPG38,41,312.8112664489995,74.451512624927,183.4070391604857,365.2814636749848,349.26180022779533,288.66124972164016
PPG38,42,312.879641521908,74.8562199329393,183.47541423339428,365.6861709829972,348.54471667823964,292.8701993763152
PPG38,43,315.3301394836983,77.83450399564504,182.37017344337687,369.75716025623456,348.7435356025033,295.3678528916444
PPG38,44,316.9232008616496,77.25103447969119,182.385197323384,370.8933907413567,350.11842235846586,295.06970123913464
PPG38,45,316.1595299342133,71.88480125039314,180.25462007547185,372.8452834187016,349.5954468965696,295.2746734297266
PPG38,46,313.64558350969,67.90017705191579,183.47603632975796,374.5583430301623,352.07444684759605,291.9565552443286
PPG38,47,322.5789087282501,73.3459457336537,186.850704874009,380.3875284532738,356.87987484632004,295.543166962687
PPG38,48,323.10567998975137,75.91771999899086,188.8876827017026,385.820819344593,360.1109607537113,297.65215259161005
PPG38,49,322.44058988433164,74.05584371507598,189.6043654409431,387.57127122188007,360.6181577122741,299.91796765220016
PPG38,50,324.3222052054872,73.55550034857376,191.8301166207763,388.7212950050389,367.40020370372326,291.3510638626107
PPG38,51,325.38325465488964,77.29956248116463,191.68535280077413,393.0725459522181,368.2860390670489,295.48868360145764
PPG38,52,326.51423318085824,75.84658696824724,191.73060446864383,392.7054437436607,364.2745160169124,301.95708496154725
PPG38,53,326.157079173031,75.07466306820498,191.17533426779897,392.0673500384997,364.0128424855976,302.4141943035056
PPG38,54,322.32368989467267,100.2865423928152,190.17450264284312,395.0188776732422,368.6030902637453,296.28590338523657
PPG38,55,328.67699387113413,76.44235814160757,188.63873541825507,394.26124971883337,369.1955930112581,294.8721774369919
PPG38,56,328.4992583416816,76.51027997536028,188.4609998888025,394.3291715525861,374.88732089824754,277.47035585269
PPG38,57,327.7860559280704,79.77154593406144,190.90307227311325,394.5109682630169,375.0632152571756,278.4929113933868
PPG38,58,328.73875864596715,80.31525654130567,192.08083081586997,395.51790889647896,376.8396681432421,277.5930529356865
PPG38,59,329.829274849779,82.9593462016966,192.99068760761045,396.8502570370576,369.32710438566016,302.035526135778
PPG38,60,330.6442778125662,85.29617057898156,192.78919510025727,397.8552952996188,369.914622038222,303.5034705196492
PPG39,1,193.58169412379647,132.09855659115772,317.7372101860693,405.317267067297,373.87023224580446,220.4630376692884
PPG39,2,198.68315637060425,130.60707060519405,324.2982854885528,403.8592145538028,379.0819965455054,219.11057748922977
PPG39,3,203.7612774904188,128.89457635211875,330.3606458936059,402.95433315974657,384.7410821555841,217.33909012539323
PPG39,4,209.1378802279032,128.16710583081766,333.62343007098474,401.5073389793801,390.5463360985345,216.1734397182555
PPG39,5,212.60444247986769,129.9048876078236,337.2209174735525,403.6313856537298,395.2574739445124,219.4554976744002
PPG39,6,214.59886653775723,129.42722275129174,340.10585682551897,403.0095980334325,398.730827819034,219.8392432743502
PPG39,7,216.9405324658018,127.79436907620342,342.71777734980486,403.0188098545316,399.14135169426015,219.7215440879673
PPG39,8,217.5796751449334,126.5710333861034,344.79654172755664,403.34840261371295,401.028776896119,218.57583594829163
PPG39,9,218.59870781214403,126.28181741419382,344.9236683175986,402.8648900909542,399.8072771865742,215.3053243726948
PPG39,10,218.890509658396,123.79248786554427,346.78902587532554,401.7705712143636,400.67264359703614,212.755482877046
PPG39,11,220.90213923613945,123.15724671867122,348.742524738823,400.8679069397947,404.9591388962369,213.60250947742043
PPG39,12,221.63179347671164,124.80322585825787,348.6389771568082,404.4090164799389,405.787317535009,214.71939008077453
PPG39,13,221.3316904309579,125.44514965707876,350.90440440927074,405.77151672327335,404.3107556913413,214.8796542798583
PPG39,14,222.10948347490964,121.9896886672028,352.0117613488612,403.99144289678446,405.6526905430078,211.6721289830038
PPG39,15,223.04954633786883,118.05526747251068,352.9316524739653,401.3340212826123,409.0736040408263,209.31717908691465
PPG39,16,227.5079159580074,112.94646994540818,352.07896712343324,399.818079725805,412.8512918404466,212.80033822026903
PPG39,17,227.11090266314267,112.6313387262989,357.4101805506422,397.7832557653953,407.4567279356675,207.46178710914583
PPG39,18,230.50880046818,110.76702764501644,360.476821979127,397.2276873370128,409.1172750420392,206.5923284101599
PPG39,19,234.32038049933416,111.12236729698554,357.1519037368155,401.5779245969506,417.74779358966,215.90647642065736
PPG39,20,234.82886430759515,111.99926315175716,359.4097384396044,404.49934334698605,424.04610813592313,224.5064475804557
PPG39,21,238.36748858734933,112.42478332441924,358.5962690393804,408.49632657273634,425.6274975633575,226.3346637027565
PPG39,22,241.18874738111344,112.53342075652756,359.9741094174518,411.8916265990085,426.4175857760668,223.80531760779337
PPG39,23,243.3553060895416,112.69329944842318,361.8585429056772,413.40001718186375,431.5649316795916,227.6714800449368
PPG39,24,246.10962461758123,111.31353327253152,366.0308774889731,412.5330885651324,434.6488671888982,228.9116730391819
PPG39,25,247.77094928354688,110.7143569040864,370.2494477610314,411.40348699900846,440.0685366154277,228.8098062368816
PPG39,26,248.7490316566136,111.6163415033383,374.6716882902904,411.03401700489326,441.38467705405645,226.9622922649812
PPG39,27,249.2040615779456,110.88733319791017,375.5461278165038,411.17042082464974,440.7990031577779,221.4396382382842
PPG39,28,251.869951845508,108.65324406493592,372.7606559536634,412.7104634090776,443.353848350309,227.0467431558881
PPG39,29,254.0331143552575,108.57859556031713,372.5785155363534,411.9498133047728,447.7309314881135,229.94014208784776
PPG39,30,255.6420012574308,106.24468122420056,374.6974321814108,412.7865831824419,448.47293209377295,223.20686804771464
PPG39,31,257.85261169105286,105.67627260454988,377.930081793593,413.40843474218025,445.73606211057165,203.42769777516332
PPG39,32,258.4356064920238,103.7856473283546,380.35772209615135,413.82115111667713,451.2267794431873,206.67229171145357
PPG39,33,259.5349945930441,102.2004783410901,381.6232823117527,414.4166796433101,455.5817590963014,217.81992912577877
PPG39,34,260.67960328800973,99.9790077323092,384.0046507770875,414.3381585489636,457.2148069911264,217.0054106597974
PPG39,35,260.07101231574745,98.36499116980144,383.7846915105599,415.1012266906833,448.0242962172785,185.2296557320832
PPG39,36,260.9900514173475,95.98363197118928,384.4617096526,414.8975233772601,449.1059970363424,183.90206035946943
PPG39,37,262.1304500417886,96.4602314119422,385.6535434921813,417.5515415687589,449.8654050059354,181.9743985860467
PPG39,38,261.23516892588134,93.11593606196176,387.9655706557602,417.1079074753731,462.5919146920434,212.6894931847784
PPG39,39,263.0900099950835,90.34746940997196,389.68619537238254,417.326279727961,464.0004124620676,210.9313475882564
PPG39,40,264.42396606803953,88.58623749374559,390.9563464243317,418.7042370790291,467.72838698413295,212.72864809160157
PPG39,41,265.6064167878241,87.25695983515479,392.7292838609577,421.2810783125025,470.0907061231861,213.37947274893756
PPG39,42,267.80284211537594,85.3471931108501,395.5130538710192,423.51600723672783,472.9922276586192,213.25481383398244
PPG39,43,269.0692046449137,85.90535243136998,398.4285593863257,427.1785040065811,475.90841089956245,216.1676823442617
PPG39,44,269.53561757546555,84.63160626897965,400.4288566103609,429.58665541997794,478.3760772652362,217.197203498324
PPG39,45,271.3897988991478,81.90965498182496,401.8447463521712,430.7689333648663,479.7969492007978,216.37970879113337
PPG39,46,271.1253374557445,79.310398612797,403.3415670149943,431.4847741979776,481.0775529541234,215.30749619143316
PPG39,47,276.9005934248585,82.94315122187845,409.4740937915523,438.55693944827647,488.56698759496464,221.84391489081975
PPG39,48,279.32416936834755,85.09827063203895,412.5903457818076,443.1328333393883,491.3145438615472,225.39862052781984
PPG39,49,281.3860548744877,83.24265587627224,415.23822660516566,445.57120531254566,493.5151394115807,226.07315796749228
PPG39,50,283.25523301563265,81.01127951653669,416.9094201437546,446.00436916597954,496.0617621271645,225.49367062064843
PPG39,51,284.7849891075728,83.52774350176281,418.75799627547065,451.6530275359696,499.0824094268915,231.15386856029025
PPG39,52,285.65537434155164,80.36089083664965,419.1736578011481,451.55583484677686,500.3944297480836,228.74523174708236
PPG39,53,286.18710819358006,78.89663747296783,420.5119598923431,452.12083526941103,501.4273059658749,227.8808958230165
PPG39,54,287.9357199334545,80.61395311989239,422.43095823782767,456.15233931027393,503.1234480185766,231.2195119298691
PPG39,55,290.47780251216466,78.58600089090822,422.84314617130696,456.2046583647609,504.52998378066616,230.4206949691888
PPG39,56,291.647362067048,76.72850361749488,423.6146877098607,456.5952887873224,506.2933040248688,230.3580203685678
PPG39,57,292.52946935665307,76.93295399376231,423.5761652203996,457.81481025586817,500.3115466570202,204.2425869289104
PPG39,58,294.3412268256964,76.87279490058367,425.32643962956297,460.0455313549825,504.91921654076367,212.9544537799508
PPG39,59,296.1657096700508,77.50138298783975,426.0085359958617,462.6441873328107,508.46118694271786,211.66847297227707
PPG39,60,299.04747210091057,78.03678390939993,426.5429609847226,464.4825237447722,511.3840010912514,221.49459591779407
PPG4,1,231.97953645354173,165.54719877753809,335.9135829474739,406.38474963084354,191.73091344675748,311.3668625257803
