Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG49,36,260.71314770764025,138.10829032442976,479.25928093678885,413.0053143993519,455.8740526350472,166.74295274074282
PPG49,37,259.13127130850273,130.83461587623216,476.65015454664115,414.3498357321092,454.96566380495665,166.02346217859582
PPG49,38,254.462489563397,134.64556161045127,475.3980873120378,421.934723485362,451.4562982338135,170.45375381208643
PPG49,39,247.57366985123284,138.44407138876977,475.83445778279736,421.1842535317328,451.5454252065252,169.98685677191185
PPG49,40,241.71655494291997,138.51662363555204,476.3270476552626,423.72934763445846,450.2848289452236,169.68870303032284
PPG49,41,236.40243282324596,137.76435465911604,474.6795021696648,426.148768277569,449.270485794492,171.00092587907045
PPG49,42,231.8407097938757,136.29182755320292,472.8094808350184,428.12349254136143,447.7186896875971,170.09821573606135
PPG49,43,231.28281905076904,135.6276101812115,470.5795089485021,434.4276756364552,448.8749837831172,175.53968478430528
PPG49,44,230.9889607475204,137.98592675774407,470.04199027030563,440.55709297450926,451.0276214353724,180.4916771289361
PPG49,45,230.5587444034048,138.92522972469493,472.12791519132566,442.5446743724923,452.24777183203094,180.6573695635426
PPG49,46,230.5154099458735,139.10583079042604,472.12729051812585,446.42392275030375,454.24999706442406,184.70921760574055
PPG49,47,230.84699014622444,139.4237029773874,473.078850791005,448.4633861445285,455.10943202836796,185.43664034233254
PPG49,48,230.24890126593462,140.50632927793413,473.2602298446743,449.9588942988634,454.9222174807221,185.5982783393108
PPG49,49,229.96874224094324,139.97837715808768,474.71469335636516,450.6959677629566,454.6189083051246,185.4668995776551
PPG49,50,229.91191957042273,139.73341760519338,467.7916954233817,456.97162193013816,454.71267279333466,191.32558082529357
PPG49,51,226.52506212027626,141.0161956835326,467.8671871502706,457.65856457133816,452.4805633606312,192.58585135474823
PPG49,52,227.3153754316038,139.88960116504776,466.3345767270599,459.73526825967514,452.2280630480169,193.80126745432875
PPG49,53,225.9811220269006,140.38788677724563,465.3684577042037,461.179382670607,452.0588400470759,194.04995458653298
PPG49,54,224.79143876787603,141.18129444557422,463.5961510466004,462.34806645413903,451.3799241953353,195.8866251452548
PPG49,55,225.38344784433127,140.74106488402393,464.3645935253862,462.7729184067949,451.72067928667707,194.7997106497467
PPG49,56,223.6417337569122,141.65066750419948,463.1417919892452,464.1666496486768,451.05634319812316,196.71905433784076
PPG49,57,223.98547375340257,141.8841687686255,463.1662745726443,464.67002310977256,450.7968898172804,197.6274421211322
PPG49,58,223.56446923591457,141.39767240898632,458.2015690870659,469.08139878523326,449.953964365401,201.62755408491745
PPG49,59,220.68240853359748,142.77811319042956,460.74909703977096,466.45053299750856,448.13550478751876,199.6620727891842
PPG49,60,218.6992166666519,143.65224431349986,459.05981826168755,467.8601247597574,447.73528858954467,200.58103824579422
PPG5,1,125.77408585204569,209.45287881408987,359.75437935005573,278.20168522965446,188.107828858232,358.2161094252475
PPG5,2,122.19493523871631,206.89035847455918,358.242408530899,277.15338400572557,187.59450596265407,357.7604669997812
PPG5,3,119.26436104023404,206.5340015974777,356.79463415960487,277.0602594103052,175.82111103578035,355.0494926905427
PPG5,4,116.84780103999258,206.58655141166327,355.6306213660944,276.6703457017065,170.13660109220035,353.095324449851
PPG5,5,117.47146720214093,205.90576911118032,354.5202314348213,276.56195708810407,173.75543711043656,355.0259089374467
PPG5,6,115.74867784841267,205.7640398806232,353.8732104561483,275.85809664692187,171.58858584627706,354.41021980557787
PPG5,7,114.99933123122267,205.2143663479168,354.1010583923727,276.2029795612584,172.9423613381797,354.5381873844776
PPG5,8,114.97513431420691,204.76344855773266,355.13303338673353,274.91434555432727,184.4847239811943,359.42588952436125
PPG5,9,114.89433700847871,204.87544511957415,355.814384259422,274.64632867991793,184.1026269496835,359.0712256420204
PPG5,10,112.17130272941974,204.1412499566644,356.20108419234003,274.48770971749366,186.813632897571,358.30100033368143
PPG5,11,112.47606414530517,204.65499686588885,356.40272684462116,274.37522487762453,184.33254093634258,358.1483373509104
PPG5,12,112.01498833485034,203.51389538373763,357.6876646606785,274.2808919621925,183.8782107033698,358.3384650486593
PPG5,13,111.7687605908418,203.44807767327583,359.14912036816185,273.43922167421044,184.34144669830656,357.70937202851997
PPG5,14,110.76794279336363,203.420841379842,361.38231803063167,272.7313647586805,190.0944359310635,358.2381705834955
PPG5,15,109.63632772959704,203.14480622445862,362.5956504364983,272.5161940372599,189.3999878647091,357.4430144468479
PPG5,16,109.84568232235773,202.24283874394143,364.71221052910334,272.18774495655236,193.83434437382252,360.0186495566526
PPG5,17,110.3934911968961,201.60705830184847,367.3800220269798,271.88678143426284,192.45610935266797,358.91738361882983
PPG5,18,109.36948847852304,202.08090647578962,370.1218367233348,271.35046616239794,193.89040176701974,358.3072006210764
PPG5,19,110.62338056597477,200.2204982262008,372.61829315054433,271.0056812899514,191.62592314894968,356.4495552484178
PPG5,20,109.00030545659968,199.10563129735226,377.10572437263505,269.9624286732645,195.53991634201557,357.5853202248513
PPG5,21,108.44345599287212,198.56116586449178,380.076402124629,270.17896999138253,197.1647334890584,356.43999647147564
PPG5,22,108.56371456690314,198.446596448274,383.5894298214095,270.97939998093,197.88321322387617,354.25892054171976
PPG5,23,108.36273979018654,197.67243039877468,386.47249789165295,271.4178089084761,199.50019631027402,354.82749145460565
PPG5,24,106.38643781539702,197.24609011648948,389.32603926282826,271.9197284240481,198.8815051513074,355.31032928334605
PPG5,25,104.68648991746034,196.66881640026068,389.98591720921763,273.88043768128074,194.671017854396,355.88938091924445
PPG5,26,101.64328852342888,196.23944263599765,391.011988259912,275.1188986249855,191.92701594752478,355.9674435800039
PPG5,27,98.76586229567164,196.8434309256928,391.1499349366223,275.9257942812241,187.64957790962137,356.4253246839313
PPG5,28,96.3658709911773,196.18184142491432,392.1527225715877,277.0858048478597,189.3012691118599,357.10455377169535
PPG5,29,93.51734056104144,196.7706802914517,392.57248298570926,278.1257170427953,194.41281942717612,358.9438266953704
PPG5,30,93.30481067639951,195.36190840412053,393.7172924502808,278.1931028169918,186.75259602769884,357.7600432582532
PPG5,31,90.32639168108395,195.7652561239721,395.54635829516036,279.231458152328,187.3235426140861,357.72887969536964
PPG5,32,89.7095127528917,195.2097058434556,399.0013165108021,279.46692378914605,189.6295872774729,357.57126768045856
PPG5,33,90.3670950966522,195.0708094189928,402.1062044758969,279.82342719853585,191.23991426329349,357.47546506273375
PPG5,34,90.06090568307337,194.3468545274395,405.7904421069797,279.2493610546217,195.82783109287357,358.0936976969864
PPG5,35,90.76512072917123,193.90201271693815,409.5256561408321,279.3239222133079,196.04639951699917,358.26847662843034
PPG5,36,91.33381037048653,192.2634599033805,412.885852910949,278.85323991553344,203.25564592936848,359.6148749444094
PPG5,37,91.27816208114498,192.75237497196412,414.6488220053633,279.934613432929,204.43487111947314,360.2568883691413
PPG5,38,90.61708900519983,191.6439141433318,417.8636554943331,279.5357238921019,205.5668953557255,359.83545776993105
PPG5,39,90.65842384785239,191.6781759076968,420.7466009886814,278.8855990249016,203.6609153861909,357.98245846383287
PPG5,40,90.59705885823541,190.50605892366409,424.3758675939241,279.15126228968273,212.79284337009932,361.24210625895387
PPG5,41,90.73037717364107,189.54349844236404,427.49877301902,279.3100560203376,212.16436113930206,361.23863448246857
PPG5,42,90.63789875153833,187.85346239804352,431.67055845890036,279.3057307800531,215.01503008519978,360.58977597341254
PPG5,43,91.11597122409884,188.4185015010677,434.28143748993716,279.3914426557053,213.48117146366388,359.24869013690864
PPG5,44,91.15572579565699,188.1294166672944,436.58486510558726,279.71957790684615,213.72329848680013,358.82048412603933
PPG5,45,91.01727505925751,187.61869327161287,439.22671565449053,280.7124037117999,215.26451343697627,359.0592952033986
PPG5,46,91.79625281593962,187.15636305588873,442.1176613993084,281.32571157687823,215.58179753409553,359.5062149957082
PPG5,47,91.30744255330006,187.3722688605028,444.7820571292312,282.0306225187609,213.70083744684283,359.3495179126337
PPG5,48,90.93607332948224,187.33622180266673,446.1180812219678,282.1965837074096,213.64809700860258,359.7560296191986
PPG5,49,91.58037369518405,187.68358526685097,447.06815153383246,283.3256849526532,212.53404684341592,359.3896937055745
PPG5,50,91.26807720616173,187.9497644392629,448.8829160393144,284.4699954106417,213.97373343000731,360.1659773435704
PPG5,51,91.28592481874293,187.78834890758844,449.15786936975405,285.7444825821712,212.855574277727,360.73237757436647
PPG5,52,90.20698513968358,188.78013468392166,450.8136746108369,286.0530543041657,213.4621395987509,360.693364939097
PPG5,53,90.36655344517442,188.744762495723,451.10464765772826,286.3159478328654,213.83345141716725,361.418785440463
PPG5,54,90.35020120269513,188.63208212251544,451.19209244449434,286.81035011764646,212.30235820756278,361.22206671727326
PPG5,55,90.8725447122415,189.2649183178242,452.2794704215532,287.25843825858647,215.0953240353956,364.0145182101629
PPG5,56,90.71343412733637,188.58963600598435,453.01590925692864,288.0950059633974,214.38960686994665,362.6649321829743
PPG5,57,90.33421959407022,189.84390456447179,452.60579448454325,288.46829495776865,213.5177632901595,363.4016863155896
PPG5,58,90.25499492471974,190.43715783834364,452.457198080844,289.6601825653137,214.18327632526047,365.0488861838055
PPG5,59,88.43910390424222,190.492119980548,452.55765693015627,290.0162616450939,211.7402525948061,365.5590163213238
PPG5,60,88.396680450617,189.92504033521035,452.9963728973844,290.2647600711879,211.65528204126184,365.31958226620856
PPG51,1,398.4828295941364,205.71229683742104,171.24432210825535,361.9478416236061,364.8537814306219,373.34904348539914
PPG51,2,394.8373342350137,205.679455035595,168.6329212769584,361.1830182748446,367.38814484180904,368.0784833201491
PPG51,3,393.41644590706136,205.52161818479192,166.35143771822237,361.64612129565995,363.55766701260825,366.6008328699433
PPG51,4,391.76737302955536,205.67440244900166,165.3762959558058,361.48206821240865,354.53178557180564,368.04418502820346
PPG51,5,391.0287361007433,206.44459996919267,166.08768449009614,364.794901054198,336.9434397305356,391.90944489565265
PPG51,6,388.32834114354864,205.6149290931227,165.80986159369735,364.35169546349215,335.4586032337138,391.7460477979019
PPG51,7,390.6711322050115,206.46772197350228,161.97415294124227,359.77024800871425,333.5559552814597,395.4813667232123
PPG51,8,386.5650179713424,202.72607314601797,166.8180486640142,367.91821094418856,326.27459176859224,395.60341882607213
PPG51,9,391.47328036200264,207.0081935438016,160.80969356726305,360.7841854141456,326.6787863702639,399.1678470829964
PPG51,10,387.96175668492606,201.26844354577054,161.2350372090438,363.5186876567812,326.7381361962335,396.5126393635144
PPG51,11,390.20900132590236,201.82352396849888,159.5756412759065,359.1912824277835,327.98621341442623,395.62507853992037
PPG51,12,391.3048478133529,201.2667431187981,158.26106970382014,359.3767598249514,326.40442231931087,394.6094767309451
PPG51,13,391.71641423616524,200.58239794594897,158.63072882255815,358.0112476380819,326.58234625314697,394.7828357209508
PPG51,14,393.51707823491023,198.80789067743137,156.84564399775562,356.23949283416454,327.1005283277143,392.7362862771014
PPG51,15,395.129096234709,198.12579199290093,157.19403418083948,357.02043665143543,325.02364127011793,392.72719801166807
PPG51,16,398.72523387283456,197.9570391082982,155.7366172631004,354.02872956064294,323.99732335296636,394.07065070997567
PPG51,17,398.3582060406103,194.31370770792932,156.40183997513316,355.41974866657233,324.4596719908502,389.2308345182403
PPG51,18,402.624794077784,194.7485566506279,153.31387000994715,351.9197130343209,322.19933541981374,391.53988884769666
PPG51,19,399.4999785984368,189.00259426774628,155.24610466172646,355.79873107982473,363.1409782918957,359.3773005949683
PPG51,20,405.168989957043,189.35824448038824,153.019994413867,349.7484116850028,361.9062286200898,357.6887351959673
PPG51,21,406.13600137327455,188.32069311675048,152.7039333935895,352.28913834253325,359.76013953457715,361.0396497519273
PPG51,22,408.1292376965403,185.002750728087,150.0981164898077,347.2690206005527,362.3280577404834,362.3170756944885
PPG51,23,409.54662007321144,180.78343806077112,151.19385759914252,347.6085186746733,363.8938185605821,357.9439500971922
PPG51,24,415.1167494178861,184.170631142476,148.69816649406002,344.51672640490847,362.3521472514768,353.37047236903527
PPG51,25,415.4653600076631,179.0026178109572,147.9317548731379,343.2905032365329,362.21900777795406,354.9179732671221
PPG51,26,422.1166406574691,179.3564440248531,146.8919259031437,341.15087516096753,364.48336991162074,352.0687954963855
PPG51,27,423.67193768705795,174.56487642400305,146.17901243673973,341.75694356378006,364.1057102280979,354.0680643640982
PPG51,28,425.51330331505847,172.09849050498775,145.7437517189297,340.8784870626715,364.0721518595483,350.5834193674812
PPG51,29,428.11058969432736,170.69551702346007,144.62660540168727,338.7434203518076,364.4044384676412,347.9376314977119
PPG51,30,432.3034754031115,169.84228813334124,139.94582986624852,330.9662117376523,362.7015652135545,348.29434792988974
PPG51,31,435.1894665927746,168.50062440429502,139.05358246479648,332.23570480633896,360.9730930345176,348.53409101677045
PPG51,32,435.13014023871017,165.3206665733082,137.89498471319018,331.6978024581091,339.51159546013446,363.1738191953799
PPG51,33,435.92617320085776,161.4591235286885,135.4429075871605,330.8640068144159,338.47479524797336,361.1786714741367
PPG51,34,438.34383995321554,160.9607642098041,133.6844889247076,328.3194176675663,337.6294478322595,363.1282638095136
PPG51,35,436.233883220026,154.90932867986317,135.40194243737156,333.76170028399827,331.4802645423502,362.32873232476504
PPG51,36,439.9269641948467,156.53973167547156,134.24744362921075,331.16592451630834,335.3796193633063,362.6435058340778
PPG51,37,442.41118248024543,156.94022311826305,133.02106762994896,330.7510504213506,339.99003661037676,363.0732033682218
PPG51,38,444.85573161359457,158.20783380031057,129.85939253207337,327.0610201272216,342.24165829600986,358.2986196898846
PPG51,39,446.0402690747279,161.5165091053754,129.04481049849915,327.3280961245385,344.0590818161836,360.35418794987544
